	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	8800.0	8710.0	8800.0	8660.0	10388.0
1	2018.05.25	8910.0	8730.0	8910.0	8690.0	9193.0
2	2018.05.24	8900.0	8810.0	9050.0	8790.0	27503.0
3	2018.05.23	9040.0	8900.0	9070.0	8800.0	7953.0
4	2018.05.21	8930.0	9040.0	9050.0	8810.0	18002.0
5	2018.05.18	8750.0	8820.0	8830.0	8720.0	12509.0
6	2018.05.17	8900.0	8750.0	8900.0	8720.0	19454.0
7	2018.05.16	9040.0	8900.0	9040.0	8840.0	27232.0
8	2018.05.15	8990.0	9040.0	9190.0	8900.0	20753.0
9	2018.05.14	8980.0	8990.0	9030.0	8920.0	9028.0
10	2018.05.11	8980.0	8970.0	8980.0	8810.0	6038.0
11	2018.05.10	8850.0	8940.0	9000.0	8700.0	12494.0
12	2018.05.09	8720.0	8740.0	8870.0	8620.0	16055.0
13	2018.05.08	8850.0	8810.0	8910.0	8740.0	14141.0
14	2018.05.04	8870.0	8850.0	8920.0	8810.0	4893.0
15	2018.05.03	8730.0	8840.0	8870.0	8680.0	38931.0
16	2018.05.02	8870.0	8770.0	8950.0	8750.0	16821.0
17	2018.04.30	9100.0	8870.0	9100.0	8820.0	14699.0
18	2018.04.27	9100.0	9050.0	9120.0	8920.0	5403.0
19	2018.04.26	9060.0	9030.0	9060.0	8960.0	13111.0
20	2018.04.25	9060.0	9050.0	9120.0	8910.0	17484.0
21	2018.04.24	9050.0	9100.0	9160.0	9020.0	8866.0
22	2018.04.23	9260.0	9120.0	9330.0	9020.0	20820.0
23	2018.04.20	9280.0	9260.0	9320.0	9120.0	8167.0
24	2018.04.19	9300.0	9180.0	9300.0	9070.0	12770.0
25	2018.04.18	9320.0	9240.0	9330.0	9170.0	8030.0
26	2018.04.17	9370.0	9290.0	9400.0	9180.0	22725.0
27	2018.04.16	9480.0	9400.0	9480.0	9380.0	5865.0
28	2018.04.13	9530.0	9480.0	9590.0	9390.0	8620.0
29	2018.04.12	9510.0	9540.0	9600.0	9300.0	14754.0
30	2018.04.11	9630.0	9520.0	9650.0	9410.0	11724.0
31	2018.04.10	9430.0	9560.0	9800.0	9300.0	64130.0
32	2018.04.09	9410.0	9390.0	9410.0	9330.0	9333.0
33	2018.04.06	9440.0	9420.0	9520.0	9330.0	14056.0
