	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	8080.0	7980.0	8080.0	7860.0	173410.0
2	2018.05.25	8200.0	8150.0	8250.0	7980.0	173513.0
3	2018.05.24	8130.0	8320.0	8630.0	8120.0	468141.0
4	2018.05.23	8370.0	8130.0	8370.0	8100.0	172426.0
5	2018.05.21	8030.0	8280.0	8370.0	7900.0	370540.0
9	2018.05.18	7710.0	7940.0	7970.0	7710.0	143076.0
10	2018.05.17	7640.0	7700.0	7770.0	7570.0	87291.0
11	2018.05.16	7800.0	7640.0	7930.0	7600.0	115758.0
12	2018.05.15	8010.0	7710.0	8030.0	7710.0	197139.0
13	2018.05.14	8240.0	8010.0	8250.0	7970.0	203835.0
16	2018.05.11	8100.0	8220.0	8700.0	8090.0	1051066.0
17	2018.05.10	7990.0	7890.0	8020.0	7860.0	134570.0
18	2018.05.09	7960.0	7950.0	8240.0	7800.0	235783.0
19	2018.05.08	7690.0	7990.0	8300.0	7600.0	336376.0
20	2018.05.04	7630.0	7720.0	7890.0	7620.0	138042.0
24	2018.05.03	7480.0	7510.0	7950.0	7480.0	265536.0
25	2018.05.02	7730.0	7460.0	7740.0	7460.0	179824.0
26	2018.04.30	8190.0	7670.0	8200.0	7670.0	298487.0
27	2018.04.27	8410.0	8150.0	8530.0	8150.0	246864.0
28	2018.04.26	8410.0	8380.0	8550.0	8370.0	198608.0
31	2018.04.25	8510.0	8330.0	8610.0	8330.0	211607.0
32	2018.04.24	8480.0	8630.0	8650.0	8330.0	310104.0
33	2018.04.23	8550.0	8410.0	8750.0	8400.0	334681.0
34	2018.04.20	8580.0	8530.0	8700.0	8470.0	222691.0
35	2018.04.19	8780.0	8570.0	8890.0	8490.0	278533.0
39	2018.04.18	8820.0	8760.0	9030.0	8730.0	436370.0
40	2018.04.17	8750.0	8720.0	8920.0	8640.0	462055.0
41	2018.04.16	8800.0	8730.0	8960.0	8710.0	739466.0
42	2018.04.13	9260.0	9270.0	9540.0	9230.0	165157.0
43	2018.04.12	9170.0	9220.0	9600.0	9100.0	218445.0
46	2018.04.11	9120.0	9110.0	9310.0	9070.0	163401.0
47	2018.04.10	9390.0	9080.0	9390.0	9000.0	243666.0
48	2018.04.09	9610.0	9380.0	9760.0	9320.0	302301.0
49	2018.04.06	10150.0	9800.0	10650.0	9800.0	430966.0
50	2018.04.05	10100.0	10200.0	10900.0	9920.0	564571.0
54	2018.04.04	9720.0	9880.0	11050.0	9710.0	1176067.0
55	2018.04.03	9810.0	9700.0	10100.0	9600.0	263558.0
56	2018.04.02	10100.0	9900.0	10550.0	9400.0	1077634.0
57	2018.03.30	10350.0	9980.0	10500.0	9890.0	330455.0
58	2018.03.29	11150.0	10250.0	11250.0	9900.0	1091292.0
61	2018.03.28	11450.0	11350.0	11650.0	11100.0	264239.0
62	2018.03.27	11200.0	11650.0	12400.0	11100.0	988172.0
63	2018.03.26	11200.0	11000.0	11450.0	10700.0	262943.0
64	2018.03.23	11350.0	11050.0	11950.0	11050.0	349360.0
65	2018.03.22	12300.0	11650.0	12450.0	11600.0	418162.0
69	2018.03.21	13850.0	12350.0	14050.0	12100.0	825427.0
70	2018.03.20	13400.0	13700.0	14350.0	13200.0	731906.0
71	2018.03.19	14650.0	13800.0	14700.0	13600.0	817389.0
72	2018.03.16	16450.0	14800.0	17200.0	14800.0	1785475.0
73	2018.03.15	16900.0	16500.0	18000.0	14850.0	6471504.0
76	2018.03.14	13000.0	16900.0	16900.0	13000.0	1572172.0
