	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	6200.0	6330.0	6340.0	6110.0	54705.0
1	2018.05.25	6150.0	6250.0	6280.0	6040.0	52765.0
2	2018.05.24	6210.0	6230.0	6370.0	6160.0	63831.0
3	2018.05.23	6490.0	6300.0	6560.0	6210.0	78245.0
4	2018.05.21	6400.0	6530.0	6540.0	6230.0	32343.0
5	2018.05.18	6330.0	6420.0	6520.0	6190.0	38810.0
6	2018.05.17	6380.0	6320.0	6590.0	6300.0	58143.0
7	2018.05.16	6610.0	6450.0	6610.0	6300.0	149480.0
8	2018.05.15	6950.0	6680.0	7070.0	6590.0	84698.0
9	2018.05.14	7130.0	6800.0	7180.0	6790.0	76102.0
10	2018.05.11	6940.0	7120.0	7280.0	6940.0	75976.0
11	2018.05.10	6970.0	7010.0	7240.0	6810.0	174796.0
12	2018.05.09	6650.0	6720.0	6720.0	6100.0	117161.0
13	2018.05.08	6710.0	6500.0	6980.0	6500.0	112773.0
14	2018.05.04	6900.0	6770.0	7040.0	6710.0	79683.0
15	2018.05.03	7000.0	6880.0	7000.0	6880.0	61651.0
16	2018.05.02	7090.0	6900.0	7100.0	6750.0	159536.0
17	2018.04.30	7450.0	7200.0	7500.0	6900.0	128561.0
18	2018.04.27	7150.0	7500.0	7500.0	7150.0	189367.0
19	2018.04.26	6920.0	7150.0	7220.0	6920.0	74867.0
20	2018.04.25	7160.0	6910.0	7160.0	6820.0	92871.0
21	2018.04.24	7100.0	7130.0	7240.0	6970.0	79489.0
22	2018.04.23	7450.0	7100.0	7450.0	6780.0	242098.0
23	2018.04.20	7160.0	7260.0	7380.0	7010.0	125310.0
24	2018.04.19	7650.0	7160.0	7730.0	6950.0	363482.0
25	2018.04.18	8430.0	7650.0	8430.0	7610.0	277249.0
26	2018.04.17	8360.0	8290.0	8540.0	8240.0	151203.0
27	2018.04.16	8410.0	8330.0	8580.0	8210.0	226868.0
28	2018.04.13	8070.0	8270.0	8350.0	7890.0	237776.0
29	2018.04.12	8350.0	7990.0	8350.0	7770.0	406371.0
30	2018.04.11	8660.0	8450.0	8720.0	8410.0	273788.0
31	2018.04.10	8700.0	8660.0	9400.0	7840.0	1452050.0
32	2018.04.09	8090.0	8700.0	8870.0	8090.0	829380.0
33	2018.04.06	7970.0	8130.0	8130.0	7840.0	90758.0
34	2018.04.05	8280.0	7970.0	8280.0	7860.0	96567.0
35	2018.04.04	7990.0	8070.0	8560.0	7740.0	453397.0
36	2018.04.03	7470.0	7860.0	7880.0	7210.0	238623.0
37	2018.04.02	7700.0	7490.0	7910.0	7360.0	195222.0
38	2018.03.30	7110.0	7590.0	7660.0	7100.0	246446.0
39	2018.03.29	7090.0	7110.0	7130.0	6960.0	40841.0
40	2018.03.28	7120.0	6940.0	7180.0	6900.0	82261.0
41	2018.03.27	7150.0	7200.0	7260.0	7090.0	111170.0
42	2018.03.26	6700.0	7150.0	7190.0	6700.0	196138.0
43	2018.03.23	7210.0	6870.0	7210.0	6820.0	238421.0
44	2018.03.22	7300.0	7380.0	7850.0	7300.0	283348.0
45	2018.03.21	7300.0	7380.0	7500.0	7200.0	137389.0
46	2018.03.20	7100.0	7270.0	7290.0	7030.0	84592.0
47	2018.03.19	7560.0	7250.0	7690.0	7100.0	190386.0
48	2018.03.16	7290.0	7560.0	7870.0	7150.0	320505.0
49	2018.03.15	7270.0	7230.0	7300.0	7030.0	85341.0
50	2018.03.14	7190.0	7300.0	7350.0	7050.0	117780.0
51	2018.03.13	7100.0	7200.0	7200.0	6890.0	157980.0
52	2018.03.12	6800.0	7110.0	7190.0	6780.0	150517.0
53	2018.03.09	6650.0	6780.0	6980.0	6620.0	81708.0
54	2018.03.08	6610.0	6680.0	6730.0	6550.0	39131.0
55	2018.03.07	6870.0	6530.0	6870.0	6490.0	64244.0
56	2018.03.06	6750.0	6840.0	6840.0	6620.0	68576.0
57	2018.03.05	6880.0	6700.0	7000.0	6700.0	78443.0
58	2018.03.02	6800.0	6870.0	7000.0	6700.0	68060.0
59	2018.02.28	7250.0	7020.0	7250.0	6840.0	151939.0
60	2018.02.27	7490.0	7250.0	7490.0	7230.0	147123.0
61	2018.02.26	7200.0	7400.0	8120.0	7070.0	1249683.0
62	2018.02.23	6800.0	7070.0	7150.0	6770.0	336255.0
63	2018.02.22	6830.0	6720.0	6840.0	6350.0	121343.0
64	2018.02.21	6850.0	6790.0	6950.0	6750.0	48798.0
65	2018.02.20	6940.0	6800.0	6980.0	6760.0	50153.0
66	2018.02.19	6850.0	6940.0	7010.0	6840.0	115397.0
67	2018.02.14	6520.0	6840.0	6890.0	6500.0	101139.0
68	2018.02.13	6650.0	6570.0	6780.0	6500.0	115748.0
69	2018.02.12	6670.0	6520.0	6670.0	6440.0	52194.0
70	2018.02.09	6420.0	6510.0	6780.0	6420.0	99871.0
71	2018.02.08	6520.0	6800.0	6850.0	6520.0	111049.0
72	2018.02.07	6540.0	6480.0	7280.0	6300.0	742048.0
73	2018.02.06	6190.0	6350.0	6460.0	6100.0	185320.0
74	2018.02.05	6860.0	6750.0	6880.0	6700.0	86235.0
75	2018.02.02	6940.0	7000.0	7010.0	6720.0	98497.0
76	2018.02.01	6790.0	6940.0	6950.0	6600.0	160238.0
77	2018.01.31	6980.0	6700.0	7010.0	6680.0	294852.0
78	2018.01.30	7120.0	7110.0	7190.0	6970.0	211104.0
79	2018.01.29	7230.0	7080.0	7290.0	7020.0	162622.0
80	2018.01.26	7340.0	7220.0	7340.0	7120.0	138422.0
