	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	17900.0	17750.0	17900.0	17650.0	23559.0
2	2018.05.25	17900.0	17900.0	18000.0	17600.0	31264.0
3	2018.05.24	18100.0	18250.0	18700.0	18050.0	56650.0
4	2018.05.23	17850.0	18050.0	18100.0	17800.0	20016.0
5	2018.05.21	18050.0	17900.0	18200.0	17750.0	26222.0
9	2018.05.18	17600.0	17850.0	17950.0	17550.0	19906.0
10	2018.05.17	17900.0	17600.0	18000.0	17500.0	26182.0
11	2018.05.16	17450.0	17500.0	18100.0	17350.0	51328.0
12	2018.05.15	18050.0	17900.0	18350.0	17700.0	51564.0
13	2018.05.14	18700.0	18250.0	18900.0	18000.0	43476.0
16	2018.05.11	18100.0	18600.0	18950.0	17900.0	78752.0
17	2018.05.10	18100.0	17900.0	18300.0	17750.0	27335.0
18	2018.05.09	18200.0	18100.0	18250.0	17550.0	22603.0
19	2018.05.08	18250.0	17950.0	18600.0	17650.0	43191.0
20	2018.05.04	18700.0	18200.0	18800.0	17600.0	44400.0
24	2018.05.03	18850.0	18550.0	18900.0	18400.0	42624.0
25	2018.05.02	18400.0	18550.0	18850.0	18250.0	54537.0
26	2018.04.30	18500.0	18400.0	18750.0	18000.0	65393.0
27	2018.04.27	18300.0	18050.0	18550.0	17900.0	31205.0
28	2018.04.26	17950.0	18200.0	18800.0	17900.0	68345.0
31	2018.04.25	17600.0	17700.0	18100.0	17500.0	46527.0
32	2018.04.24	17850.0	17500.0	18000.0	17400.0	46897.0
33	2018.04.23	18700.0	17700.0	18800.0	17650.0	87232.0
34	2018.04.20	19500.0	18600.0	19700.0	18600.0	110429.0
35	2018.04.19	20450.0	19700.0	20500.0	19650.0	254675.0
39	2018.04.18	19650.0	20000.0	20400.0	19600.0	61970.0
40	2018.04.17	20100.0	19650.0	20500.0	19400.0	339945.0
41	2018.04.16	19950.0	20100.0	20200.0	19800.0	15173.0
42	2018.04.13	19900.0	19950.0	20500.0	19500.0	21792.0
43	2018.04.12	19350.0	19900.0	20100.0	19250.0	17620.0
46	2018.04.11	19250.0	19350.0	19650.0	19250.0	15693.0
47	2018.04.10	19850.0	19200.0	19850.0	19000.0	32965.0
48	2018.04.09	19900.0	19750.0	19950.0	19550.0	21049.0
49	2018.04.06	20200.0	19900.0	20500.0	19850.0	18399.0
50	2018.04.05	20200.0	20200.0	20500.0	20050.0	16240.0
54	2018.04.04	20200.0	20200.0	20950.0	19750.0	28693.0
55	2018.04.03	19850.0	20200.0	20400.0	19750.0	33653.0
56	2018.04.02	20950.0	20300.0	21000.0	19900.0	41042.0
57	2018.03.30	21050.0	21000.0	21400.0	20800.0	16536.0
58	2018.03.29	20700.0	21000.0	21350.0	20650.0	19245.0
61	2018.03.28	20550.0	20600.0	20900.0	20250.0	15815.0
62	2018.03.27	19950.0	20450.0	20700.0	19950.0	30541.0
63	2018.03.26	20100.0	19750.0	20450.0	19500.0	45438.0
64	2018.03.23	21000.0	20300.0	21550.0	20300.0	40857.0
65	2018.03.22	22000.0	21700.0	22250.0	21500.0	31630.0
69	2018.03.21	22600.0	22000.0	22950.0	21950.0	53935.0
70	2018.03.20	23200.0	22700.0	23250.0	22650.0	54033.0
71	2018.03.19	22700.0	23300.0	23700.0	22250.0	78340.0
72	2018.03.16	21050.0	22700.0	24800.0	21050.0	400345.0
73	2018.03.15	21300.0	21200.0	21300.0	20750.0	12536.0
76	2018.03.14	21450.0	21000.0	21450.0	20950.0	12560.0
77	2018.03.13	21550.0	21450.0	21550.0	20800.0	17893.0
78	2018.03.12	21250.0	21300.0	21550.0	21100.0	17916.0
79	2018.03.09	20500.0	21100.0	21300.0	20450.0	20738.0
80	2018.03.08	20200.0	20500.0	20500.0	20050.0	10960.0
84	2018.03.07	20150.0	20100.0	20400.0	20000.0	18889.0
85	2018.03.06	20800.0	20350.0	20800.0	20100.0	17146.0
86	2018.03.05	21050.0	20200.0	21250.0	20200.0	35054.0
87	2018.03.02	21600.0	21300.0	21600.0	21200.0	15543.0
88	2018.02.28	21550.0	21600.0	21900.0	21350.0	22053.0
91	2018.02.27	21800.0	21600.0	22200.0	21600.0	22030.0
92	2018.02.26	22300.0	21750.0	22300.0	21750.0	14677.0
93	2018.02.23	22600.0	22100.0	22800.0	22100.0	19129.0
94	2018.02.22	22600.0	22600.0	23000.0	22400.0	14520.0
95	2018.02.21	22400.0	22800.0	22800.0	22100.0	19880.0
99	2018.02.20	22050.0	22200.0	22350.0	21550.0	17344.0
100	2018.02.19	21400.0	22150.0	22200.0	21400.0	24249.0
101	2018.02.14	21200.0	21300.0	21400.0	20900.0	14698.0
102	2018.02.13	21500.0	21200.0	21650.0	21100.0	21928.0
103	2018.02.12	21350.0	21250.0	21900.0	21200.0	16999.0
106	2018.02.09	21500.0	21300.0	21600.0	21200.0	24964.0
107	2018.02.08	21500.0	22100.0	22200.0	21500.0	28017.0
108	2018.02.07	22600.0	21800.0	22800.0	21800.0	32391.0
109	2018.02.06	21150.0	22200.0	22300.0	20600.0	69852.0
110	2018.02.05	23350.0	22850.0	23350.0	22750.0	53388.0
114	2018.02.02	24850.0	24100.0	24900.0	24100.0	58801.0
115	2018.02.01	25600.0	24900.0	26000.0	24900.0	83036.0
116	2018.01.31	26200.0	25950.0	27500.0	25700.0	222970.0
117	2018.01.30	25400.0	26100.0	26250.0	25150.0	103094.0
118	2018.01.29	25450.0	25400.0	25650.0	25000.0	63074.0
121	2018.01.26	24850.0	25450.0	26250.0	24800.0	219998.0
122	2018.01.25	24300.0	24450.0	24650.0	24050.0	41341.0
123	2018.01.24	24400.0	24300.0	24800.0	24050.0	53332.0
124	2018.01.23	24700.0	24300.0	24950.0	24050.0	72073.0
