	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	10250.0	10350.0	10450.0	10200.0	18535.0
1	2018.05.25	10550.0	10300.0	10550.0	10200.0	10742.0
2	2018.05.24	10450.0	10650.0	10650.0	10400.0	12586.0
3	2018.05.23	10650.0	10400.0	10750.0	10400.0	9105.0
4	2018.05.21	10750.0	10600.0	11000.0	10600.0	10843.0
5	2018.05.18	10200.0	10650.0	10650.0	10200.0	9250.0
6	2018.05.17	10550.0	10350.0	10750.0	10300.0	25340.0
7	2018.05.16	11000.0	10600.0	11150.0	10600.0	25851.0
8	2018.05.15	11150.0	11150.0	11350.0	11050.0	11189.0
9	2018.05.14	11300.0	11300.0	11450.0	10900.0	23250.0
10	2018.05.11	11300.0	11400.0	11500.0	11300.0	6332.0
11	2018.05.10	11150.0	11300.0	11650.0	11150.0	16667.0
12	2018.05.09	11050.0	11150.0	11250.0	10550.0	31526.0
13	2018.05.08	11850.0	11200.0	11850.0	11100.0	24559.0
14	2018.05.04	11800.0	11400.0	11900.0	11400.0	24645.0
15	2018.05.03	11550.0	11900.0	12500.0	11550.0	92819.0
16	2018.05.02	11150.0	11400.0	11400.0	11100.0	12509.0
17	2018.04.30	11750.0	11350.0	11750.0	11300.0	15779.0
18	2018.04.27	11450.0	11500.0	11750.0	11450.0	8613.0
19	2018.04.26	11250.0	11500.0	11600.0	11250.0	12033.0
20	2018.04.25	11550.0	11300.0	11600.0	11150.0	18534.0
21	2018.04.24	11750.0	11550.0	11800.0	11550.0	8996.0
22	2018.04.23	11750.0	11800.0	11850.0	11300.0	16601.0
23	2018.04.20	11200.0	11550.0	12100.0	11200.0	42234.0
24	2018.04.19	11650.0	11250.0	11650.0	11250.0	25720.0
25	2018.04.18	12300.0	11700.0	12350.0	11700.0	41312.0
26	2018.04.17	12400.0	12400.0	12700.0	12150.0	67162.0
27	2018.04.16	11050.0	12300.0	13150.0	10850.0	265226.0
28	2018.04.13	10650.0	10950.0	11050.0	10650.0	16902.0
29	2018.04.12	10600.0	10650.0	10750.0	10450.0	13100.0
30	2018.04.11	10150.0	10550.0	10650.0	10150.0	23865.0
31	2018.04.10	10400.0	10200.0	10550.0	10100.0	32011.0
32	2018.04.09	10550.0	10500.0	10800.0	10350.0	17929.0
33	2018.04.06	10650.0	10550.0	10750.0	10550.0	8067.0
34	2018.04.05	10850.0	10650.0	10850.0	10600.0	9828.0
35	2018.04.04	10800.0	10800.0	11000.0	10550.0	21899.0
36	2018.04.03	10850.0	10800.0	11050.0	10800.0	7489.0
37	2018.04.02	11300.0	11000.0	11300.0	10950.0	9767.0
38	2018.03.30	11500.0	11300.0	11650.0	11200.0	7616.0
39	2018.03.29	11300.0	11500.0	11550.0	11200.0	12925.0
40	2018.03.28	11000.0	11300.0	11550.0	10800.0	22595.0
41	2018.03.27	10900.0	11000.0	11200.0	10900.0	11745.0
42	2018.03.26	10900.0	10900.0	11100.0	10750.0	19776.0
43	2018.03.23	11400.0	11000.0	11400.0	10850.0	39376.0
44	2018.03.22	11650.0	11750.0	11800.0	11200.0	33750.0
45	2018.03.21	11900.0	11650.0	11950.0	11650.0	18430.0
46	2018.03.20	11750.0	11950.0	11950.0	11750.0	8571.0
47	2018.03.19	11850.0	11850.0	12000.0	11750.0	18482.0
48	2018.03.16	12000.0	11900.0	12150.0	11800.0	22383.0
49	2018.03.15	12200.0	12000.0	12250.0	11800.0	15122.0
50	2018.03.14	12100.0	12200.0	12200.0	11800.0	16467.0
51	2018.03.13	11900.0	12100.0	12350.0	11900.0	9319.0
52	2018.03.12	12450.0	12100.0	12450.0	12000.0	11967.0
53	2018.03.09	11850.0	12100.0	12200.0	11800.0	20065.0
54	2018.03.08	11900.0	11900.0	12150.0	11800.0	24271.0
55	2018.03.07	12600.0	12000.0	12600.0	12000.0	7277.0
56	2018.03.06	11900.0	12500.0	12500.0	11900.0	16222.0
57	2018.03.05	12150.0	11900.0	12400.0	11850.0	18521.0
58	2018.03.02	12450.0	12200.0	12500.0	12200.0	12920.0
59	2018.02.28	12500.0	12400.0	12900.0	12400.0	18647.0
60	2018.02.27	12450.0	12500.0	12800.0	12450.0	20991.0
61	2018.02.26	12500.0	12450.0	12800.0	12400.0	17798.0
62	2018.02.23	12700.0	12500.0	12750.0	12500.0	9524.0
63	2018.02.22	12600.0	12700.0	12800.0	12500.0	13581.0
64	2018.02.21	12800.0	12650.0	12950.0	12600.0	16201.0
65	2018.02.20	13250.0	12900.0	13300.0	12800.0	22335.0
66	2018.02.19	12400.0	12800.0	12850.0	12400.0	3983.0
67	2018.02.14	12300.0	12400.0	12500.0	12200.0	15867.0
68	2018.02.13	12550.0	12400.0	12950.0	12200.0	28314.0
69	2018.02.12	12800.0	12600.0	13000.0	12600.0	18300.0
70	2018.02.09	12700.0	12750.0	13150.0	12700.0	16888.0
71	2018.02.08	12600.0	13200.0	13300.0	12550.0	22097.0
72	2018.02.07	13000.0	12650.0	13400.0	12650.0	63323.0
73	2018.02.06	12400.0	13000.0	13050.0	12150.0	42136.0
74	2018.02.05	13400.0	12950.0	13500.0	12950.0	37984.0
75	2018.02.02	14000.0	13500.0	14000.0	13400.0	36233.0
76	2018.02.01	14050.0	13800.0	14050.0	13600.0	22749.0
77	2018.01.31	13650.0	14000.0	14200.0	13300.0	111569.0
78	2018.01.30	14000.0	13650.0	14100.0	13550.0	50206.0
79	2018.01.29	14350.0	13950.0	14350.0	13950.0	39634.0
80	2018.01.26	14500.0	14250.0	14500.0	14100.0	45097.0
81	2018.01.25	14300.0	14450.0	14500.0	14150.0	64194.0
82	2018.01.24	14000.0	14200.0	14500.0	13850.0	119795.0
83	2018.01.23	14000.0	13850.0	14000.0	13750.0	67112.0
84	2018.01.22	13700.0	13500.0	13950.0	13300.0	44855.0
