	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	3250.0	3140.0	3295.0	3140.0	56527.0
1	2018.05.25	3285.0	3195.0	3285.0	3150.0	47309.0
2	2018.05.24	3300.0	3265.0	3335.0	3250.0	37585.0
3	2018.05.23	3365.0	3315.0	3365.0	3295.0	44362.0
4	2018.05.21	3430.0	3350.0	3430.0	3315.0	50148.0
5	2018.05.18	3365.0	3390.0	3400.0	3340.0	38894.0
6	2018.05.17	3390.0	3360.0	3395.0	3340.0	36366.0
7	2018.05.16	3480.0	3385.0	3480.0	3320.0	96841.0
8	2018.05.15	3515.0	3480.0	3515.0	3450.0	21219.0
9	2018.05.14	3550.0	3495.0	3565.0	3470.0	22469.0
10	2018.05.11	3455.0	3530.0	3535.0	3455.0	27428.0
11	2018.05.10	3450.0	3490.0	3515.0	3415.0	34550.0
12	2018.05.09	3480.0	3430.0	3480.0	3400.0	19054.0
13	2018.05.08	3465.0	3435.0	3495.0	3410.0	51135.0
14	2018.05.04	3465.0	3465.0	3470.0	3425.0	56449.0
15	2018.05.03	3515.0	3470.0	3515.0	3435.0	47340.0
16	2018.05.02	3565.0	3500.0	3590.0	3345.0	30193.0
17	2018.04.30	3580.0	3535.0	3685.0	3510.0	36699.0
18	2018.04.27	3650.0	3585.0	3650.0	3585.0	22480.0
19	2018.04.26	3765.0	3625.0	3765.0	3625.0	24955.0
20	2018.04.25	3870.0	3690.0	3870.0	3690.0	29392.0
21	2018.04.24	3640.0	3785.0	3785.0	3590.0	71232.0
22	2018.04.23	3710.0	3615.0	3740.0	3590.0	55103.0
23	2018.04.20	3775.0	3710.0	3775.0	3555.0	55862.0
24	2018.04.19	3800.0	3755.0	4010.0	3635.0	142826.0
25	2018.04.18	4085.0	3760.0	4085.0	3750.0	171091.0
26	2018.04.17	3910.0	4000.0	4070.0	3800.0	60664.0
27	2018.04.16	3620.0	3910.0	4100.0	3620.0	139059.0
28	2018.04.13	3640.0	3620.0	3650.0	3510.0	30745.0
29	2018.04.12	3655.0	3640.0	3695.0	3610.0	17876.0
30	2018.04.11	3780.0	3640.0	3780.0	3580.0	25867.0
31	2018.04.10	3610.0	3630.0	3750.0	3595.0	26477.0
32	2018.04.09	3685.0	3630.0	3690.0	3630.0	14686.0
33	2018.04.06	3720.0	3685.0	3720.0	3605.0	35205.0
34	2018.04.05	3715.0	3645.0	3765.0	3645.0	43286.0
35	2018.04.04	3760.0	3715.0	3760.0	3565.0	25333.0
36	2018.04.03	3745.0	3765.0	3785.0	3705.0	10918.0
37	2018.04.02	3775.0	3795.0	3850.0	3725.0	22737.0
38	2018.03.30	3700.0	3780.0	3800.0	3700.0	7204.0
39	2018.03.29	3700.0	3705.0	3750.0	3635.0	15641.0
40	2018.03.28	3650.0	3705.0	3720.0	3645.0	27233.0
41	2018.03.27	3840.0	3660.0	3840.0	3630.0	73301.0
42	2018.03.26	3840.0	3775.0	3845.0	3630.0	52608.0
43	2018.03.23	3945.0	3840.0	3945.0	3750.0	56493.0
44	2018.03.22	4020.0	3950.0	4040.0	3950.0	20291.0
45	2018.03.21	4030.0	4045.0	4100.0	4020.0	21732.0
46	2018.03.20	3895.0	4085.0	4105.0	3895.0	61738.0
