	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	6730.0	6600.0	6920.0	6590.0	149910.0
1	2018.05.25	6740.0	6730.0	6810.0	6560.0	43063.0
2	2018.05.24	6840.0	6760.0	6850.0	6680.0	32277.0
3	2018.05.23	6850.0	6820.0	6850.0	6720.0	44844.0
4	2018.05.21	6820.0	6750.0	6850.0	6720.0	45706.0
5	2018.05.18	6800.0	6750.0	6930.0	6650.0	163674.0
6	2018.05.17	6660.0	6800.0	6810.0	6510.0	163412.0
7	2018.05.16	6600.0	6670.0	6750.0	6530.0	150840.0
8	2018.05.15	6160.0	6670.0	6770.0	6050.0	622363.0
9	2018.05.14	6210.0	6160.0	6240.0	5850.0	59757.0
10	2018.05.11	6190.0	6210.0	6340.0	5940.0	43532.0
11	2018.05.10	6060.0	6230.0	6270.0	6050.0	28405.0
12	2018.05.09	6060.0	6120.0	6180.0	6020.0	31076.0
13	2018.05.08	6150.0	6120.0	6410.0	6060.0	66474.0
14	2018.05.04	6350.0	6140.0	6380.0	6070.0	114970.0
15	2018.05.03	6450.0	6350.0	6450.0	6280.0	27359.0
16	2018.05.02	6340.0	6450.0	6460.0	6160.0	42078.0
17	2018.04.30	6400.0	6330.0	6400.0	6210.0	49455.0
18	2018.04.27	6400.0	6350.0	6440.0	6280.0	37915.0
19	2018.04.26	6410.0	6400.0	6520.0	6360.0	47923.0
20	2018.04.25	6510.0	6410.0	6550.0	6390.0	46791.0
21	2018.04.24	6480.0	6560.0	6600.0	6400.0	41174.0
22	2018.04.23	6480.0	6480.0	6550.0	6400.0	29563.0
23	2018.04.20	6550.0	6480.0	6550.0	6400.0	27179.0
24	2018.04.19	6630.0	6550.0	6630.0	6400.0	53662.0
25	2018.04.18	6700.0	6630.0	6700.0	6460.0	38770.0
26	2018.04.17	6540.0	6630.0	6660.0	6540.0	19008.0
27	2018.04.16	6590.0	6590.0	6590.0	6460.0	27650.0
28	2018.04.13	6530.0	6530.0	6600.0	6350.0	16445.0
29	2018.04.12	6510.0	6530.0	6580.0	6410.0	28193.0
30	2018.04.11	6340.0	6530.0	6580.0	6220.0	48442.0
31	2018.04.10	6390.0	6210.0	6390.0	6120.0	73561.0
32	2018.04.09	6590.0	6390.0	6620.0	6150.0	241068.0
33	2018.04.06	6680.0	6590.0	6740.0	6480.0	85868.0
34	2018.04.05	6750.0	6680.0	6770.0	6590.0	29588.0
35	2018.04.04	6780.0	6680.0	6780.0	6650.0	21001.0
36	2018.04.03	6700.0	6780.0	6800.0	6570.0	23022.0
37	2018.04.02	6860.0	6810.0	6870.0	6700.0	22843.0
38	2018.03.30	6780.0	6810.0	6840.0	6740.0	17525.0
39	2018.03.29	6710.0	6780.0	6780.0	6630.0	20949.0
40	2018.03.28	6740.0	6710.0	6760.0	6630.0	44684.0
41	2018.03.27	6780.0	6800.0	6850.0	6710.0	13318.0
42	2018.03.26	6790.0	6780.0	6800.0	6560.0	71698.0
43	2018.03.23	6800.0	6800.0	6930.0	6670.0	86933.0
44	2018.03.22	7030.0	6990.0	7040.0	6880.0	47194.0
45	2018.03.21	7080.0	7030.0	7120.0	6930.0	38818.0
46	2018.03.20	7160.0	7050.0	7200.0	6990.0	34793.0
47	2018.03.19	7040.0	7150.0	7270.0	7030.0	56219.0
48	2018.03.16	6960.0	7000.0	7000.0	6820.0	32243.0
49	2018.03.15	6960.0	6890.0	6960.0	6850.0	17673.0
50	2018.03.14	6900.0	6960.0	6960.0	6810.0	37614.0
51	2018.03.13	7000.0	6940.0	7000.0	6870.0	44297.0
52	2018.03.12	6890.0	6960.0	7000.0	6810.0	88115.0
53	2018.03.09	6660.0	6840.0	6860.0	6660.0	66501.0
54	2018.03.08	6630.0	6700.0	6780.0	6610.0	55742.0
55	2018.03.07	6630.0	6630.0	6670.0	6550.0	25859.0
56	2018.03.06	6560.0	6630.0	6690.0	6540.0	16221.0
57	2018.03.05	6620.0	6560.0	6700.0	6480.0	104910.0
58	2018.03.02	6580.0	6640.0	6720.0	6580.0	33997.0
59	2018.02.28	6850.0	6720.0	6920.0	6500.0	52065.0
60	2018.02.27	6940.0	6930.0	7020.0	6860.0	51934.0
61	2018.02.26	6990.0	6890.0	7050.0	6850.0	36340.0
62	2018.02.23	7010.0	6920.0	7060.0	6870.0	28827.0
63	2018.02.22	7030.0	7010.0	7120.0	6750.0	68091.0
64	2018.02.21	7180.0	7070.0	7180.0	7020.0	111120.0
65	2018.02.20	7290.0	7180.0	7290.0	7100.0	62853.0
66	2018.02.19	7070.0	7200.0	7290.0	7030.0	105304.0
67	2018.02.14	6740.0	7000.0	7020.0	6730.0	112805.0
68	2018.02.13	6750.0	6790.0	6860.0	6650.0	70178.0
69	2018.02.12	6700.0	6750.0	6880.0	6600.0	57709.0
70	2018.02.09	6520.0	6640.0	6690.0	6520.0	102266.0
71	2018.02.08	6750.0	6750.0	6960.0	6670.0	90097.0
72	2018.02.07	7020.0	6750.0	7170.0	6680.0	100045.0
73	2018.02.06	6700.0	6920.0	7020.0	6510.0	138474.0
74	2018.02.05	7280.0	6960.0	7400.0	6900.0	281972.0
75	2018.02.02	7940.0	7480.0	7950.0	7350.0	280290.0
76	2018.02.01	8190.0	7950.0	8300.0	7860.0	284549.0
77	2018.01.31	8130.0	8190.0	8190.0	7800.0	256327.0
78	2018.01.30	8230.0	8130.0	8310.0	7970.0	459281.0
79	2018.01.29	7410.0	8110.0	8110.0	7390.0	690326.0
80	2018.01.26	7420.0	7390.0	7490.0	7310.0	101627.0
81	2018.01.25	7330.0	7400.0	7420.0	7300.0	186803.0
82	2018.01.24	7830.0	7400.0	7860.0	7290.0	279298.0
83	2018.01.23	7840.0	7750.0	7890.0	7690.0	136934.0
84	2018.01.22	7650.0	7830.0	7860.0	7550.0	240095.0
85	2018.01.19	7620.0	7610.0	7750.0	7480.0	177372.0
86	2018.01.18	7250.0	7650.0	7760.0	7210.0	456147.0
87	2018.01.17	7210.0	7210.0	7270.0	7110.0	143775.0
88	2018.01.16	7350.0	7240.0	7480.0	7110.0	262804.0
89	2018.01.15	7600.0	7430.0	7690.0	7310.0	166364.0
90	2018.01.12	7830.0	7600.0	7970.0	7370.0	289753.0
91	2018.01.11	7770.0	7950.0	8000.0	7480.0	381052.0
92	2018.01.10	7780.0	7770.0	8060.0	7690.0	596627.0
93	2018.01.09	7110.0	7780.0	8090.0	6870.0	2222961.0
94	2018.01.08	6960.0	7060.0	7090.0	6920.0	212406.0
95	2018.01.05	6700.0	6940.0	6950.0	6560.0	230399.0
96	2018.01.04	6930.0	6680.0	6950.0	6610.0	186372.0
97	2018.01.03	6820.0	6750.0	7000.0	6700.0	69831.0
98	2018.01.02	6740.0	6800.0	6870.0	6610.0	48081.0
99	2017.12.28	6710.0	6740.0	6760.0	6620.0	60457.0
100	2017.12.27	6510.0	6660.0	6770.0	6510.0	123747.0
101	2017.12.26	6640.0	6530.0	6640.0	6520.0	58437.0
102	2017.12.22	6650.0	6590.0	6700.0	6510.0	62761.0
103	2017.12.21	6620.0	6610.0	6700.0	6470.0	33474.0
104	2017.12.20	6660.0	6620.0	6660.0	6470.0	76596.0
105	2017.12.19	6540.0	6660.0	6720.0	6540.0	105030.0
106	2017.12.18	6630.0	6540.0	6630.0	6450.0	41905.0
107	2017.12.15	6600.0	6580.0	6660.0	6530.0	64618.0
108	2017.12.14	6550.0	6520.0	6620.0	6500.0	11892.0
109	2017.12.13	6650.0	6550.0	6650.0	6530.0	53141.0
110	2017.12.12	6450.0	6650.0	6700.0	6300.0	57823.0
111	2017.12.11	6370.0	6410.0	6450.0	6350.0	18706.0
112	2017.12.08	6310.0	6350.0	6440.0	6260.0	35984.0
113	2017.12.07	6380.0	6310.0	6380.0	6250.0	74668.0
114	2017.12.06	6140.0	6320.0	6340.0	6140.0	92696.0
115	2017.12.05	6360.0	6140.0	6360.0	6060.0	233435.0
116	2017.12.04	6610.0	6360.0	6630.0	6270.0	90647.0
117	2017.12.01	6520.0	6480.0	6570.0	6240.0	199580.0
118	2017.11.30	6550.0	6510.0	6640.0	6500.0	59611.0
119	2017.11.29	6600.0	6580.0	6660.0	6520.0	50003.0
120	2017.11.28	6650.0	6600.0	6900.0	6580.0	93462.0
121	2017.11.27	6880.0	6710.0	6930.0	6680.0	64798.0
122	2017.11.24	6720.0	6880.0	6960.0	6680.0	77865.0
123	2017.11.23	6690.0	6700.0	6790.0	6650.0	51618.0
124	2017.11.22	6720.0	6690.0	6790.0	6660.0	69098.0
125	2017.11.21	6880.0	6720.0	6930.0	6670.0	61518.0
126	2017.11.20	6760.0	6810.0	6890.0	6700.0	38115.0
127	2017.11.17	6900.0	6750.0	6950.0	6650.0	43629.0
128	2017.11.16	7050.0	6900.0	7050.0	6610.0	54467.0
129	2017.11.15	7100.0	7000.0	7270.0	7000.0	97149.0
130	2017.11.14	7090.0	7050.0	7290.0	7000.0	37320.0
131	2017.11.13	7120.0	7090.0	7180.0	7000.0	61185.0
132	2017.11.10	6690.0	7050.0	7130.0	6680.0	192877.0
133	2017.11.09	6600.0	6690.0	6700.0	6600.0	53595.0
134	2017.11.08	6660.0	6600.0	6780.0	6550.0	63757.0
135	2017.11.07	6700.0	6730.0	6810.0	6690.0	26095.0
136	2017.11.06	6820.0	6750.0	6860.0	6730.0	19524.0
137	2017.11.03	6880.0	6820.0	6890.0	6730.0	47831.0
138	2017.11.02	6680.0	6820.0	6900.0	6680.0	96349.0
139	2017.11.01	6730.0	6670.0	6730.0	6590.0	32651.0
140	2017.10.31	6650.0	6720.0	6720.0	6540.0	49559.0
141	2017.10.30	6690.0	6650.0	6760.0	6570.0	40419.0
142	2017.10.27	6510.0	6650.0	6700.0	6490.0	32790.0
143	2017.10.26	6560.0	6510.0	6630.0	6460.0	87944.0
144	2017.10.25	6710.0	6560.0	6760.0	6500.0	236325.0
145	2017.10.24	6810.0	6760.0	6830.0	6680.0	107793.0
146	2017.10.23	7100.0	6790.0	7100.0	6780.0	113181.0
147	2017.10.20	6940.0	7030.0	7110.0	6930.0	65252.0
148	2017.10.19	6810.0	6940.0	6950.0	6760.0	59940.0
149	2017.10.18	6970.0	6800.0	6970.0	6670.0	152750.0
150	2017.10.17	6950.0	6970.0	7150.0	6890.0	111233.0
151	2017.10.16	7290.0	7150.0	7330.0	6700.0	246816.0
152	2017.10.13	7690.0	7280.0	7690.0	7180.0	223197.0
153	2017.10.12	8090.0	7700.0	8090.0	7580.0	289220.0
154	2017.10.11	8080.0	8010.0	8100.0	7820.0	105278.0
155	2017.10.10	8010.0	7920.0	8050.0	7760.0	100077.0
156	2017.09.29	8050.0	8050.0	8250.0	7860.0	199849.0
157	2017.09.28	8140.0	8000.0	8150.0	7690.0	339752.0
158	2017.09.27	7300.0	7920.0	7950.0	7230.0	256383.0
159	2017.09.26	7110.0	7340.0	7390.0	7050.0	68514.0
160	2017.09.25	7620.0	7250.0	7700.0	7110.0	189975.0
161	2017.09.22	7900.0	7600.0	8090.0	7400.0	205449.0
162	2017.09.21	8020.0	7910.0	8190.0	7800.0	253465.0
163	2017.09.20	7730.0	7910.0	8400.0	7570.0	699582.0
164	2017.09.19	7730.0	7650.0	8070.0	7650.0	324659.0
165	2017.09.18	7740.0	7690.0	7760.0	7530.0	127690.0
166	2017.09.15	7250.0	7740.0	7740.0	7220.0	331070.0
167	2017.09.14	7280.0	7270.0	7340.0	7220.0	45204.0
168	2017.09.13	7140.0	7220.0	7500.0	7080.0	347674.0
169	2017.09.12	6820.0	7140.0	7170.0	6790.0	105077.0
170	2017.09.11	6860.0	6870.0	6900.0	6800.0	19198.0
171	2017.09.08	6900.0	6860.0	6910.0	6800.0	22628.0
172	2017.09.07	6900.0	6860.0	6920.0	6820.0	21072.0
173	2017.09.06	6850.0	6900.0	6970.0	6800.0	26251.0
174	2017.09.05	6980.0	6890.0	7000.0	6830.0	23484.0
175	2017.09.04	7000.0	6980.0	7000.0	6870.0	40680.0
176	2017.09.01	7030.0	7070.0	7070.0	6930.0	25978.0
177	2017.08.31	7000.0	7020.0	7020.0	6920.0	18687.0
178	2017.08.30	7030.0	7000.0	7070.0	6850.0	43095.0
179	2017.08.29	7030.0	7010.0	7030.0	6810.0	45523.0
180	2017.08.28	7070.0	7030.0	7140.0	6900.0	20770.0
181	2017.08.25	7100.0	7070.0	7110.0	6960.0	29574.0
182	2017.08.24	7070.0	7100.0	7170.0	7050.0	23559.0
183	2017.08.23	7150.0	7130.0	7220.0	7050.0	33938.0
184	2017.08.22	7250.0	7200.0	7320.0	6990.0	84158.0
185	2017.08.21	7040.0	7210.0	7220.0	6950.0	135766.0
186	2017.08.18	7280.0	7000.0	7300.0	6930.0	203124.0
187	2017.08.17	6940.0	6910.0	6940.0	6850.0	75942.0
188	2017.08.16	6970.0	6940.0	6970.0	6800.0	19360.0
189	2017.08.14	6880.0	6930.0	6990.0	6880.0	19377.0
190	2017.08.11	6850.0	6930.0	6930.0	6740.0	52320.0
191	2017.08.10	7080.0	6940.0	7080.0	6830.0	32281.0
192	2017.08.09	6950.0	6990.0	7050.0	6890.0	77947.0
193	2017.08.08	6660.0	6910.0	6970.0	6620.0	60484.0
194	2017.08.07	6620.0	6660.0	6750.0	6530.0	43054.0
195	2017.08.04	6580.0	6620.0	6720.0	6500.0	41060.0
196	2017.08.03	6810.0	6680.0	6810.0	6580.0	59272.0
197	2017.08.02	6760.0	6780.0	6860.0	6730.0	41153.0
198	2017.08.01	6850.0	6870.0	6950.0	6790.0	23980.0
199	2017.07.31	7040.0	6900.0	7040.0	6710.0	47219.0
200	2017.07.28	6950.0	7040.0	7070.0	6820.0	71522.0
201	2017.07.27	6860.0	7030.0	7060.0	6860.0	51993.0
202	2017.07.26	7100.0	7000.0	7100.0	6950.0	51019.0
203	2017.07.25	7190.0	7040.0	7200.0	6970.0	78497.0
204	2017.07.24	7300.0	7190.0	7300.0	7110.0	101318.0
205	2017.07.21	7210.0	7280.0	7350.0	7210.0	68169.0
206	2017.07.20	7380.0	7300.0	7380.0	7140.0	72306.0
207	2017.07.19	7310.0	7270.0	7400.0	7190.0	170236.0
208	2017.07.18	7090.0	7310.0	7310.0	6930.0	249507.0
209	2017.07.17	6830.0	7010.0	7050.0	6760.0	174474.0
210	2017.07.14	6660.0	6750.0	6790.0	6580.0	90898.0
211	2017.07.13	6550.0	6620.0	6690.0	6500.0	57499.0
212	2017.07.12	6520.0	6480.0	6560.0	6480.0	45477.0
213	2017.07.11	6360.0	6520.0	6520.0	6360.0	41635.0
214	2017.07.10	6540.0	6450.0	6560.0	6430.0	34478.0
215	2017.07.07	6500.0	6520.0	6530.0	6440.0	29660.0
216	2017.07.06	6410.0	6500.0	6510.0	6410.0	25167.0
217	2017.07.05	6340.0	6460.0	6480.0	6300.0	27758.0
218	2017.07.04	6470.0	6330.0	6480.0	6330.0	36617.0
219	2017.07.03	6490.0	6460.0	6530.0	6400.0	13208.0
220	2017.06.30	6510.0	6500.0	6550.0	6450.0	32657.0
