	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	18000.0	17850.0	18150.0	17150.0	155563.0
2	2018.05.25	18000.0	17900.0	18250.0	17450.0	135240.0
3	2018.05.24	17850.0	18200.0	18350.0	17550.0	277004.0
4	2018.05.23	16800.0	17600.0	17750.0	16500.0	179138.0
5	2018.05.21	16850.0	16800.0	17150.0	16650.0	101559.0
9	2018.05.18	17250.0	16850.0	18400.0	16650.0	453771.0
10	2018.05.17	16100.0	17050.0	17250.0	16050.0	236946.0
11	2018.05.16	17300.0	15900.0	17400.0	15900.0	232915.0
12	2018.05.15	17450.0	17350.0	17700.0	16850.0	220077.0
13	2018.05.14	16700.0	17350.0	17400.0	16650.0	291577.0
16	2018.05.11	16400.0	16500.0	16700.0	16050.0	128704.0
17	2018.05.10	16700.0	16600.0	17250.0	16400.0	196091.0
18	2018.05.09	16450.0	16700.0	16800.0	15550.0	277380.0
19	2018.05.08	16200.0	16300.0	16450.0	15900.0	142583.0
20	2018.05.04	16300.0	16150.0	16450.0	15800.0	221036.0
24	2018.05.03	15900.0	16150.0	16150.0	15450.0	195621.0
25	2018.05.02	15500.0	15700.0	16250.0	15250.0	243287.0
26	2018.04.30	15150.0	15350.0	16000.0	15050.0	382094.0
27	2018.04.27	14550.0	15350.0	15350.0	14300.0	150898.0
28	2018.04.26	14350.0	14450.0	14650.0	14300.0	99158.0
31	2018.04.25	15000.0	14200.0	15250.0	14150.0	174244.0
32	2018.04.24	15650.0	15200.0	15750.0	15200.0	113430.0
33	2018.04.23	15500.0	15550.0	15950.0	15150.0	262780.0
34	2018.04.20	14850.0	15500.0	15500.0	14600.0	249160.0
35	2018.04.19	14750.0	14800.0	14800.0	14300.0	111469.0
39	2018.04.18	14400.0	14750.0	14900.0	14250.0	196832.0
40	2018.04.17	14450.0	14400.0	14500.0	14150.0	100932.0
41	2018.04.16	14150.0	14500.0	14500.0	14000.0	81879.0
42	2018.04.13	14550.0	14200.0	14600.0	14100.0	114296.0
43	2018.04.12	14500.0	14450.0	14800.0	14200.0	109553.0
46	2018.04.11	14600.0	14500.0	14600.0	14000.0	125615.0
47	2018.04.10	14800.0	14450.0	14800.0	14000.0	151704.0
48	2018.04.09	14000.0	14700.0	14900.0	13850.0	163912.0
