	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	12950.0	13300.0	13650.0	12950.0	125363.0
1	2018.05.25	12450.0	12900.0	13200.0	12400.0	117316.0
2	2018.05.24	12900.0	12900.0	13050.0	12600.0	140253.0
3	2018.05.23	13250.0	12900.0	13450.0	12900.0	161107.0
4	2018.05.21	13900.0	13400.0	14000.0	13350.0	126877.0
5	2018.05.18	14500.0	14000.0	14500.0	13900.0	138969.0
6	2018.05.17	14350.0	14500.0	14800.0	14200.0	100317.0
7	2018.05.16	14300.0	14350.0	14900.0	14200.0	138634.0
8	2018.05.15	14500.0	14650.0	14950.0	14250.0	194180.0
9	2018.05.14	14050.0	14200.0	14450.0	14050.0	102436.0
10	2018.05.11	14200.0	14200.0	14250.0	13900.0	78715.0
11	2018.05.10	13850.0	14050.0	14300.0	13800.0	182868.0
12	2018.05.09	13750.0	13850.0	14300.0	13300.0	336708.0
13	2018.05.08	14800.0	13700.0	15200.0	13700.0	193433.0
14	2018.05.04	14300.0	14600.0	14950.0	14100.0	137806.0
15	2018.05.03	14100.0	14150.0	14450.0	14000.0	89727.0
16	2018.05.02	14800.0	14200.0	14800.0	13750.0	113017.0
17	2018.04.30	14400.0	14400.0	14800.0	14200.0	100166.0
18	2018.04.27	13800.0	14350.0	14350.0	13800.0	86009.0
19	2018.04.26	13550.0	14000.0	14050.0	13300.0	78774.0
20	2018.04.25	13800.0	13450.0	14000.0	13200.0	86900.0
21	2018.04.24	13700.0	13800.0	14000.0	13100.0	91528.0
22	2018.04.23	13800.0	13600.0	14300.0	13450.0	169750.0
23	2018.04.20	13400.0	13700.0	13700.0	13100.0	69252.0
24	2018.04.19	13000.0	13200.0	13500.0	13000.0	158787.0
25	2018.04.18	12900.0	12950.0	13150.0	12700.0	87968.0
26	2018.04.17	12300.0	12900.0	13200.0	12000.0	142876.0
27	2018.04.16	12000.0	12200.0	12400.0	12000.0	41762.0
28	2018.04.13	12200.0	11950.0	12700.0	11850.0	115701.0
29	2018.04.12	12300.0	12200.0	12600.0	12200.0	552245.0
30	2018.04.11	12450.0	12300.0	12500.0	12050.0	38224.0
31	2018.04.10	11950.0	12400.0	12650.0	11900.0	117218.0
32	2018.04.09	11900.0	12100.0	12150.0	11800.0	44616.0
33	2018.04.06	11900.0	11800.0	12200.0	11600.0	84888.0
34	2018.04.05	11650.0	11950.0	12000.0	11600.0	91046.0
35	2018.04.04	11900.0	11500.0	11900.0	11350.0	161759.0
36	2018.04.03	11800.0	11900.0	12000.0	11200.0	247597.0
37	2018.04.02	12700.0	11700.0	12700.0	11700.0	114055.0
38	2018.03.30	12800.0	12550.0	12900.0	12500.0	39508.0
39	2018.03.29	12800.0	12900.0	12950.0	12450.0	48319.0
40	2018.03.28	12650.0	12800.0	13100.0	12600.0	38974.0
41	2018.03.27	12950.0	12900.0	13200.0	12850.0	59193.0
42	2018.03.26	12150.0	13100.0	13100.0	12100.0	99215.0
43	2018.03.23	12850.0	12150.0	12950.0	12150.0	124391.0
44	2018.03.22	13100.0	13000.0	13350.0	12900.0	135131.0
45	2018.03.21	13050.0	12900.0	13250.0	12850.0	64357.0
46	2018.03.20	12850.0	13150.0	13150.0	12600.0	55758.0
47	2018.03.19	12800.0	12850.0	13350.0	12600.0	177963.0
48	2018.03.16	13100.0	12800.0	13200.0	12550.0	147199.0
49	2018.03.15	13050.0	13150.0	13300.0	12850.0	81651.0
50	2018.03.14	13650.0	13000.0	13650.0	12850.0	253126.0
51	2018.03.13	14750.0	13800.0	14850.0	13600.0	136341.0
52	2018.03.12	14750.0	14850.0	14950.0	14650.0	60695.0
53	2018.03.09	14450.0	14750.0	15050.0	14450.0	106378.0
54	2018.03.08	14500.0	14450.0	14700.0	14100.0	96816.0
55	2018.03.07	14650.0	14300.0	14700.0	14300.0	41031.0
56	2018.03.06	14350.0	14450.0	14800.0	14100.0	65428.0
57	2018.03.05	14250.0	13950.0	14450.0	13750.0	66493.0
58	2018.03.02	14450.0	14450.0	14700.0	13550.0	145932.0
59	2018.02.28	14600.0	14750.0	14950.0	14400.0	122206.0
60	2018.02.27	14850.0	14450.0	15100.0	14450.0	102199.0
61	2018.02.26	15200.0	14850.0	15450.0	14850.0	154039.0
62	2018.02.23	14700.0	15200.0	15200.0	14550.0	229272.0
63	2018.02.22	14300.0	14700.0	14700.0	14050.0	120104.0
64	2018.02.21	14100.0	14300.0	14750.0	13950.0	132179.0
65	2018.02.20	14250.0	14100.0	14400.0	14000.0	75255.0
66	2018.02.19	13700.0	14350.0	14400.0	13700.0	117040.0
67	2018.02.14	13650.0	13750.0	13900.0	13000.0	174365.0
68	2018.02.13	13800.0	13650.0	14400.0	13600.0	83278.0
69	2018.02.12	13750.0	13800.0	14200.0	13550.0	76479.0
70	2018.02.09	13700.0	13700.0	14100.0	13500.0	130442.0
71	2018.02.08	15200.0	14150.0	15400.0	14150.0	328891.0
72	2018.02.07	14500.0	15100.0	15500.0	14250.0	355131.0
73	2018.02.06	13650.0	14450.0	14500.0	12400.0	321634.0
74	2018.02.05	14200.0	13950.0	14650.0	13950.0	135618.0
75	2018.02.02	14350.0	14550.0	14550.0	14100.0	85220.0
76	2018.02.01	13850.0	14450.0	14900.0	13800.0	188953.0
77	2018.01.31	13200.0	13900.0	13900.0	13050.0	123294.0
78	2018.01.30	13800.0	13250.0	13800.0	12850.0	327388.0
79	2018.01.29	14450.0	13850.0	14500.0	13800.0	48559.0
80	2018.01.26	14450.0	14450.0	14650.0	14000.0	80066.0
81	2018.01.25	13650.0	14450.0	14550.0	13600.0	103024.0
82	2018.01.24	14450.0	13850.0	14450.0	13850.0	54797.0
83	2018.01.23	14200.0	14450.0	14450.0	13750.0	70599.0
84	2018.01.22	14250.0	14050.0	14400.0	13600.0	126911.0
85	2018.01.19	14000.0	14200.0	14300.0	13750.0	80592.0
86	2018.01.18	14100.0	14000.0	14100.0	13550.0	56305.0
87	2018.01.17	13450.0	13800.0	13850.0	13300.0	138595.0
88	2018.01.16	13600.0	13450.0	14350.0	13450.0	228337.0
89	2018.01.15	13850.0	13850.0	14050.0	13300.0	147955.0
90	2018.01.12	12850.0	13950.0	13950.0	12650.0	221915.0
91	2018.01.11	13300.0	13050.0	13300.0	12800.0	132558.0
92	2018.01.10	12000.0	13300.0	13800.0	11950.0	325805.0
93	2018.01.09	11900.0	11950.0	12150.0	11550.0	109521.0
94	2018.01.08	11750.0	11900.0	12200.0	11500.0	87393.0
95	2018.01.05	11800.0	11850.0	12200.0	11700.0	50678.0
96	2018.01.04	12050.0	11900.0	12400.0	11850.0	78199.0
97	2018.01.03	12100.0	12050.0	12500.0	11900.0	86982.0
98	2018.01.02	11800.0	12300.0	12300.0	11750.0	39813.0
99	2017.12.28	12550.0	12050.0	12550.0	12050.0	38902.0
100	2017.12.27	12100.0	12550.0	12550.0	11600.0	94738.0
101	2017.12.26	12100.0	12300.0	12700.0	11600.0	133134.0
102	2017.12.22	11400.0	12050.0	12050.0	11400.0	67062.0
103	2017.12.21	11450.0	11550.0	11950.0	11200.0	53934.0
104	2017.12.20	11650.0	11800.0	11900.0	11450.0	55685.0
105	2017.12.19	11200.0	11700.0	11700.0	11000.0	83926.0
106	2017.12.18	11300.0	11200.0	11600.0	11150.0	59570.0
107	2017.12.15	10850.0	11300.0	11300.0	10750.0	61703.0
108	2017.12.14	10900.0	10900.0	11100.0	10550.0	103048.0
109	2017.12.13	10550.0	10900.0	11250.0	10450.0	45122.0
110	2017.12.12	10750.0	10550.0	11000.0	10550.0	32303.0
111	2017.12.11	10300.0	10900.0	10900.0	10200.0	78688.0
112	2017.12.08	10900.0	10300.0	10950.0	10300.0	87370.0
113	2017.12.07	11350.0	10900.0	11450.0	10900.0	85770.0
114	2017.12.06	11850.0	11350.0	12000.0	11200.0	116353.0
115	2017.12.05	12000.0	11900.0	12500.0	11750.0	180047.0
116	2017.12.04	11250.0	11900.0	11900.0	11150.0	213179.0
117	2017.12.01	10950.0	11100.0	11200.0	10750.0	82112.0
118	2017.11.30	11100.0	11000.0	11250.0	11000.0	47051.0
119	2017.11.29	10650.0	11150.0	11400.0	10650.0	183887.0
120	2017.11.28	10700.0	10650.0	10900.0	10550.0	61887.0
121	2017.11.27	10650.0	10750.0	10900.0	10600.0	30255.0
122	2017.11.24	10900.0	10650.0	10900.0	10600.0	68233.0
123	2017.11.23	10350.0	10850.0	10850.0	10200.0	84581.0
124	2017.11.22	10300.0	10350.0	10550.0	10100.0	53927.0
125	2017.11.21	10550.0	10450.0	10550.0	10000.0	102594.0
126	2017.11.20	10300.0	10450.0	10500.0	10200.0	39081.0
127	2017.11.17	10500.0	10350.0	10550.0	9980.0	125798.0
128	2017.11.16	10400.0	10550.0	10600.0	10300.0	54484.0
129	2017.11.15	10400.0	10550.0	10950.0	10350.0	162478.0
130	2017.11.14	10250.0	10400.0	10600.0	10050.0	110892.0
131	2017.11.13	10350.0	10300.0	10400.0	9950.0	102724.0
132	2017.11.10	10550.0	10350.0	10550.0	10200.0	19399.0
133	2017.11.09	10400.0	10400.0	10550.0	10250.0	41217.0
134	2017.11.08	10400.0	10400.0	10450.0	10200.0	31358.0
135	2017.11.07	10050.0	10400.0	10450.0	10000.0	93660.0
136	2017.11.06	9860.0	10050.0	10350.0	9860.0	41666.0
137	2017.11.03	10150.0	10050.0	10150.0	10000.0	9849.0
138	2017.11.02	10000.0	10150.0	10150.0	9880.0	31608.0
139	2017.11.01	10000.0	10100.0	10100.0	9950.0	60794.0
140	2017.10.31	10050.0	10050.0	10100.0	9970.0	21332.0
141	2017.10.30	9960.0	10050.0	10100.0	9950.0	30969.0
142	2017.10.27	9770.0	9960.0	9970.0	9720.0	47182.0
143	2017.10.26	9830.0	9790.0	9870.0	9750.0	17912.0
144	2017.10.25	9830.0	9850.0	9860.0	9700.0	31273.0
145	2017.10.24	9590.0	9830.0	9830.0	9520.0	48923.0
146	2017.10.23	9590.0	9590.0	9590.0	9410.0	24984.0
147	2017.10.20	9600.0	9600.0	9600.0	9400.0	19863.0
148	2017.10.19	9350.0	9500.0	9500.0	9350.0	33151.0
149	2017.10.18	9450.0	9420.0	9560.0	9300.0	24920.0
150	2017.10.17	9570.0	9450.0	9570.0	9380.0	30873.0
151	2017.10.16	9270.0	9480.0	9500.0	9230.0	34619.0
152	2017.10.13	9360.0	9320.0	9570.0	9270.0	51837.0
