	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	13050.0	13550.0	13550.0	13000.0	2525071.0
2	2018.05.25	11100.0	10450.0	12000.0	10000.0	6110233.0
3	2018.05.24	15200.0	14000.0	15350.0	13700.0	2452361.0
4	2018.05.23	14150.0	15150.0	15850.0	13400.0	5850127.0
5	2018.05.21	14600.0	14700.0	15200.0	14000.0	2600280.0
9	2018.05.18	14850.0	15050.0	15600.0	14350.0	4016093.0
10	2018.05.17	15650.0	15200.0	16550.0	14150.0	9320327.0
11	2018.05.16	11800.0	14850.0	16950.0	11500.0	27259672.0
12	2018.05.15	10300.0	13550.0	13550.0	10000.0	5874465.0
13	2018.05.14	10150.0	10450.0	11150.0	9960.0	3264571.0
16	2018.05.11	9340.0	9790.0	9890.0	8850.0	1736993.0
17	2018.05.10	9950.0	9530.0	10450.0	9400.0	3424637.0
18	2018.05.09	9650.0	8910.0	9800.0	8180.0	2560272.0
19	2018.05.08	10250.0	9630.0	10750.0	9450.0	1870153.0
20	2018.05.04	10150.0	10650.0	11150.0	9750.0	3558654.0
24	2018.05.03	10000.0	10150.0	10750.0	9550.0	3702227.0
25	2018.05.02	10000.0	10400.0	12500.0	10000.0	8461467.0
26	2018.04.30	9000.0	9780.0	9780.0	8910.0	5939895.0
27	2018.04.27	7280.0	7530.0	8200.0	6890.0	6466548.0
28	2018.04.26	7250.0	7090.0	7530.0	6980.0	693303.0
31	2018.04.25	7550.0	7250.0	7930.0	7230.0	1202078.0
32	2018.04.24	7810.0	7460.0	7930.0	7200.0	1262572.0
33	2018.04.23	8200.0	7810.0	8970.0	7390.0	5553144.0
34	2018.04.20	7950.0	7650.0	8190.0	7460.0	1748267.0
35	2018.04.19	8200.0	8130.0	8940.0	7930.0	4848802.0
39	2018.04.18	8400.0	8200.0	9230.0	7850.0	4049590.0
40	2018.04.17	7610.0	7820.0	8150.0	7460.0	4377395.0
41	2018.04.16	6800.0	7610.0	8120.0	6710.0	11759560.0
42	2018.04.13	6030.0	6550.0	6900.0	6000.0	5677095.0
43	2018.04.12	6050.0	6020.0	6220.0	5910.0	677573.0
46	2018.04.11	6200.0	6030.0	6240.0	5960.0	490951.0
47	2018.04.10	5920.0	6170.0	6170.0	5680.0	1136955.0
48	2018.04.09	5780.0	5890.0	6080.0	5780.0	498072.0
49	2018.04.06	5810.0	5920.0	6390.0	5680.0	2886923.0
50	2018.04.05	5950.0	5790.0	5960.0	5520.0	1442233.0
54	2018.04.04	5140.0	6000.0	6360.0	5140.0	7926489.0
55	2018.04.03	5000.0	4900.0	5060.0	4830.0	328638.0
56	2018.04.02	5340.0	5000.0	5400.0	5000.0	412539.0
57	2018.03.30	5400.0	5350.0	5530.0	5310.0	290946.0
58	2018.03.29	5220.0	5400.0	5490.0	5210.0	782186.0
61	2018.03.28	5230.0	5170.0	5430.0	5160.0	484594.0
62	2018.03.27	5100.0	5320.0	5490.0	5010.0	774139.0
63	2018.03.26	5200.0	5060.0	5270.0	4995.0	441153.0
64	2018.03.23	5130.0	5120.0	5690.0	5040.0	1290407.0
65	2018.03.22	5510.0	5220.0	5630.0	5130.0	806166.0
69	2018.03.21	5990.0	5600.0	6040.0	5500.0	897260.0
70	2018.03.20	5910.0	5990.0	6050.0	5820.0	700619.0
71	2018.03.19	6360.0	6100.0	6490.0	6060.0	1768099.0
72	2018.03.16	6200.0	6090.0	6330.0	5810.0	1920289.0
73	2018.03.15	7000.0	6030.0	7000.0	6000.0	6454936.0
