	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	14000.0	14000.0	14300.0	13750.0	28681.0
1	2018.05.25	13500.0	14100.0	14550.0	13300.0	58315.0
2	2018.05.24	13400.0	13400.0	13650.0	13250.0	10493.0
3	2018.05.23	13750.0	13500.0	13750.0	13350.0	9730.0
4	2018.05.21	13500.0	13700.0	13800.0	13400.0	13173.0
5	2018.05.18	13400.0	13500.0	13500.0	13100.0	8838.0
6	2018.05.17	13150.0	13300.0	13400.0	13050.0	11053.0
7	2018.05.16	13350.0	13150.0	13450.0	12950.0	17865.0
8	2018.05.15	13600.0	13250.0	13650.0	12900.0	44642.0
9	2018.05.14	14150.0	13600.0	14150.0	13250.0	52153.0
10	2018.05.11	14300.0	14150.0	14400.0	13800.0	10111.0
11	2018.05.10	14300.0	14300.0	14350.0	13850.0	9225.0
12	2018.05.09	14150.0	14100.0	14150.0	13400.0	18986.0
13	2018.05.08	14850.0	13800.0	14850.0	13700.0	27290.0
14	2018.05.04	15050.0	14600.0	15150.0	14450.0	24143.0
15	2018.05.03	15000.0	14950.0	15200.0	14600.0	25247.0
16	2018.05.02	15400.0	15050.0	15650.0	14900.0	28211.0
17	2018.04.30	15750.0	15400.0	16000.0	15250.0	23241.0
18	2018.04.27	15400.0	15650.0	15950.0	15300.0	10079.0
19	2018.04.26	15900.0	15400.0	15950.0	15250.0	13707.0
20	2018.04.25	16000.0	15950.0	16100.0	15650.0	16342.0
21	2018.04.24	15900.0	16200.0	16350.0	15850.0	12533.0
22	2018.04.23	16150.0	15750.0	16550.0	15700.0	37963.0
23	2018.04.20	16550.0	16400.0	16700.0	16050.0	33459.0
24	2018.04.19	16300.0	16550.0	16550.0	15950.0	41659.0
25	2018.04.18	15850.0	16250.0	16450.0	15500.0	82465.0
26	2018.04.17	15500.0	15700.0	15750.0	15250.0	30620.0
27	2018.04.16	14650.0	15450.0	15700.0	14650.0	73003.0
28	2018.04.13	14450.0	14700.0	14700.0	14150.0	20137.0
29	2018.04.12	14450.0	14500.0	14700.0	14300.0	10881.0
30	2018.04.11	14400.0	14600.0	15150.0	14100.0	49006.0
31	2018.04.10	14350.0	14400.0	14850.0	14200.0	52517.0
32	2018.04.09	13100.0	14400.0	14500.0	13100.0	68636.0
33	2018.04.06	13050.0	13250.0	13250.0	13000.0	9181.0
34	2018.04.05	13350.0	13300.0	13350.0	13100.0	9741.0
35	2018.04.04	13100.0	13100.0	13300.0	12950.0	9660.0
36	2018.04.03	13150.0	13100.0	13500.0	12900.0	22857.0
37	2018.04.02	13250.0	13250.0	13550.0	13100.0	9818.0
38	2018.03.30	13000.0	13350.0	13350.0	12750.0	8902.0
39	2018.03.29	12900.0	13000.0	13200.0	12600.0	16851.0
40	2018.03.28	13000.0	12700.0	13200.0	12450.0	27292.0
41	2018.03.27	13100.0	13200.0	13250.0	12950.0	15594.0
42	2018.03.26	12700.0	13050.0	13100.0	12500.0	27429.0
43	2018.03.23	13500.0	13050.0	13800.0	12700.0	27812.0
44	2018.03.22	14600.0	13750.0	14600.0	13350.0	77356.0
45	2018.03.21	14300.0	14450.0	14500.0	14250.0	9065.0
46	2018.03.20	14350.0	14300.0	14400.0	14050.0	5991.0
47	2018.03.19	14650.0	14250.0	14800.0	14200.0	17117.0
48	2018.03.16	14700.0	14750.0	14950.0	14600.0	8432.0
49	2018.03.15	14850.0	14850.0	14900.0	14450.0	15791.0
50	2018.03.14	14600.0	14800.0	14950.0	14600.0	16043.0
51	2018.03.13	15000.0	14650.0	15100.0	14650.0	16501.0
52	2018.03.12	15100.0	15000.0	15150.0	14750.0	20298.0
53	2018.03.09	15250.0	15150.0	15300.0	14800.0	21582.0
54	2018.03.08	14600.0	15050.0	15250.0	14550.0	20426.0
55	2018.03.07	15050.0	14550.0	15200.0	14450.0	25239.0
56	2018.03.06	14050.0	15000.0	15450.0	13550.0	46745.0
57	2018.03.05	14200.0	14050.0	14350.0	14050.0	8441.0
58	2018.03.02	13950.0	14200.0	14250.0	13800.0	18528.0
59	2018.02.28	14300.0	14150.0	14350.0	14000.0	14092.0
60	2018.02.27	14400.0	14150.0	14550.0	14000.0	14094.0
61	2018.02.26	14550.0	14400.0	14700.0	14300.0	17700.0
62	2018.02.23	14300.0	14350.0	14500.0	14000.0	10608.0
63	2018.02.22	14850.0	14300.0	14850.0	14300.0	13472.0
64	2018.02.21	14150.0	14550.0	14550.0	13800.0	15755.0
65	2018.02.20	13950.0	14000.0	14150.0	13850.0	13584.0
66	2018.02.19	13950.0	14000.0	14300.0	13750.0	7991.0
67	2018.02.14	13850.0	13950.0	14050.0	13750.0	7645.0
68	2018.02.13	13900.0	13850.0	14200.0	13750.0	9689.0
69	2018.02.12	14000.0	13850.0	14250.0	13750.0	11749.0
70	2018.02.09	13950.0	13800.0	14050.0	13650.0	32834.0
