	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	2140.0	2115.0	2200.0	2080.0	39090.0
2	2018.05.25	2065.0	2090.0	2115.0	2060.0	29533.0
3	2018.05.24	2140.0	2065.0	2140.0	2040.0	24941.0
4	2018.05.23	2070.0	2100.0	2100.0	2035.0	1210.0
5	2018.05.21	2040.0	2070.0	2075.0	2020.0	11831.0
9	2018.05.18	2050.0	2045.0	2050.0	2020.0	1194.0
10	2018.05.17	2020.0	2055.0	2055.0	2010.0	628.0
11	2018.05.16	2020.0	2045.0	2065.0	2020.0	530.0
12	2018.05.15	2030.0	2050.0	2060.0	2030.0	2000.0
13	2018.05.14	2070.0	2050.0	2070.0	2030.0	817.0
16	2018.05.11	2030.0	2025.0	2050.0	2015.0	1346.0
17	2018.05.10	2035.0	2030.0	2035.0	2010.0	1405.0
18	2018.05.09	2010.0	2035.0	2035.0	2010.0	115.0
19	2018.05.08	2030.0	2030.0	2030.0	2025.0	1752.0
20	2018.05.04	2010.0	2030.0	2065.0	2010.0	1062.0
24	2018.05.03	2040.0	2030.0	2040.0	2010.0	1291.0
25	2018.05.02	2015.0	2025.0	2025.0	2010.0	8164.0
26	2018.04.30	2015.0	2015.0	2015.0	2015.0	4550.0
27	2018.04.27	2020.0	2020.0	2030.0	2020.0	872.0
28	2018.04.26	2010.0	2030.0	2065.0	2010.0	4721.0
31	2018.04.25	2020.0	2060.0	2060.0	2015.0	782.0
32	2018.04.24	2030.0	2045.0	2045.0	2025.0	835.0
33	2018.04.23	2015.0	2035.0	2035.0	2015.0	1654.0
34	2018.04.20	2030.0	2035.0	2045.0	2015.0	18883.0
35	2018.04.19	2030.0	2035.0	2035.0	2020.0	1511.0
39	2018.04.18	2020.0	2035.0	2035.0	2020.0	1603.0
40	2018.04.17	2030.0	2035.0	2035.0	2020.0	8413.0
41	2018.04.16	2030.0	2045.0	2045.0	2025.0	6040.0
42	2018.04.13	2040.0	2030.0	2050.0	2020.0	9130.0
43	2018.04.12	2045.0	2050.0	2065.0	2030.0	11878.0
46	2018.04.11	2045.0	2045.0	2065.0	2045.0	774.0
47	2018.04.10	2065.0	2045.0	2065.0	2045.0	494.0
48	2018.04.09	2045.0	2060.0	2065.0	2045.0	5597.0
49	2018.04.06	2040.0	2055.0	2055.0	2040.0	756.0
50	2018.04.05	2060.0	2060.0	2060.0	2040.0	1211.0
54	2018.04.04	2040.0	2065.0	2085.0	2035.0	372.0
55	2018.04.03	2035.0	2105.0	2105.0	2030.0	1204.0
56	2018.04.02	2050.0	2045.0	2055.0	2030.0	1047.0
57	2018.03.30	2075.0	2060.0	2075.0	2050.0	3001.0
58	2018.03.29	2070.0	2075.0	2085.0	2030.0	1099.0
61	2018.03.28	2110.0	2080.0	2110.0	2040.0	811.0
62	2018.03.27	2035.0	2075.0	2125.0	2035.0	629.0
63	2018.03.26	2035.0	2035.0	2035.0	2035.0	1582.0
64	2018.03.23	2045.0	2045.0	2045.0	2035.0	3020.0
65	2018.03.22	2035.0	2035.0	2035.0	2035.0	3048.0
69	2018.03.21	2045.0	2045.0	2045.0	2045.0	83.0
70	2018.03.20	2040.0	2045.0	2045.0	2040.0	5850.0
