	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	53700.0	55000.0	55000.0	51800.0	138638.0
2	2018.05.25	55100.0	54900.0	56000.0	54100.0	176761.0
3	2018.05.24	53800.0	55000.0	55300.0	53400.0	127696.0
4	2018.05.23	54000.0	53800.0	54000.0	51800.0	113651.0
5	2018.05.21	54000.0	53500.0	54700.0	53200.0	96706.0
9	2018.05.18	52000.0	53000.0	53200.0	52000.0	107431.0
10	2018.05.17	53200.0	51700.0	54000.0	51400.0	173642.0
11	2018.05.16	55200.0	53500.0	55600.0	52800.0	193222.0
12	2018.05.15	56400.0	54400.0	57600.0	54300.0	148169.0
13	2018.05.14	56700.0	55900.0	56700.0	54500.0	110991.0
16	2018.05.11	54100.0	55800.0	56200.0	54000.0	147591.0
17	2018.05.10	55200.0	53800.0	55500.0	53200.0	165645.0
18	2018.05.09	52100.0	55100.0	55500.0	51700.0	274385.0
19	2018.05.08	56700.0	52800.0	58500.0	52800.0	267994.0
20	2018.05.04	60100.0	56400.0	60500.0	56300.0	271793.0
24	2018.05.03	60500.0	59800.0	62100.0	59600.0	129368.0
25	2018.05.02	60800.0	60100.0	63200.0	58000.0	322431.0
26	2018.04.30	67000.0	63000.0	67000.0	62200.0	312276.0
27	2018.04.27	66500.0	66700.0	69500.0	66400.0	441248.0
28	2018.04.26	63800.0	65500.0	66300.0	62200.0	262267.0
31	2018.04.25	61700.0	61900.0	63700.0	60600.0	232246.0
32	2018.04.24	65100.0	62600.0	66400.0	62500.0	211093.0
33	2018.04.23	65300.0	64100.0	65300.0	63200.0	259551.0
34	2018.04.20	65600.0	66500.0	67300.0	63400.0	249152.0
35	2018.04.19	68000.0	65500.0	68800.0	65000.0	466932.0
39	2018.04.18	73100.0	69800.0	73300.0	69200.0	290226.0
40	2018.04.17	72500.0	72400.0	73300.0	70400.0	353536.0
41	2018.04.16	71400.0	72200.0	78500.0	71300.0	1166051.0
42	2018.04.13	68700.0	70800.0	71000.0	66000.0	474273.0
43	2018.04.12	72000.0	68500.0	72500.0	67200.0	624037.0
46	2018.04.11	73200.0	71400.0	76700.0	71300.0	1060240.0
47	2018.04.10	65400.0	71900.0	72000.0	64700.0	1249137.0
48	2018.04.09	62600.0	65300.0	65900.0	62200.0	333811.0
49	2018.04.06	65600.0	63000.0	67000.0	61000.0	639735.0
50	2018.04.05	68300.0	66500.0	69900.0	65700.0	405560.0
54	2018.04.04	67000.0	66900.0	71000.0	64900.0	1038657.0
55	2018.04.03	63800.0	65200.0	67600.0	63100.0	448392.0
56	2018.04.02	63300.0	65000.0	65100.0	61500.0	387188.0
57	2018.03.30	62000.0	63000.0	63600.0	60500.0	411497.0
58	2018.03.29	61000.0	61000.0	62200.0	59800.0	240465.0
61	2018.03.28	59700.0	59700.0	61400.0	58600.0	210860.0
62	2018.03.27	58000.0	60800.0	63700.0	57600.0	657028.0
63	2018.03.26	54600.0	57000.0	57300.0	54000.0	255205.0
64	2018.03.23	55900.0	54700.0	58300.0	54600.0	381767.0
65	2018.03.22	62300.0	59500.0	64100.0	57800.0	348517.0
69	2018.03.21	63000.0	62100.0	64800.0	60800.0	517638.0
70	2018.03.20	59000.0	61900.0	62100.0	58600.0	245721.0
71	2018.03.19	60500.0	58700.0	61400.0	58100.0	238325.0
72	2018.03.16	61000.0	61500.0	62100.0	60300.0	228052.0
73	2018.03.15	60400.0	60000.0	63200.0	59500.0	446777.0
76	2018.03.14	58000.0	60000.0	60000.0	57200.0	216717.0
77	2018.03.13	58000.0	58600.0	60400.0	56900.0	365210.0
78	2018.03.12	55500.0	57600.0	57700.0	54700.0	266981.0
79	2018.03.09	55100.0	55500.0	56800.0	55000.0	184376.0
80	2018.03.08	54100.0	54400.0	55700.0	53900.0	194796.0
84	2018.03.07	56900.0	53400.0	57000.0	53300.0	399765.0
85	2018.03.06	57200.0	57100.0	58400.0	56400.0	265885.0
86	2018.03.05	59700.0	55800.0	60400.0	55800.0	462259.0
87	2018.03.02	58100.0	59900.0	60800.0	57900.0	341153.0
88	2018.02.28	63800.0	60200.0	64400.0	60000.0	432832.0
91	2018.02.27	67800.0	64700.0	68400.0	64600.0	532851.0
92	2018.02.26	60900.0	66100.0	69900.0	60000.0	1868837.0
93	2018.02.23	60600.0	59100.0	61600.0	58500.0	170534.0
94	2018.02.22	60000.0	59000.0	60300.0	58300.0	208715.0
95	2018.02.21	60700.0	60600.0	62300.0	60400.0	196186.0
99	2018.02.20	62000.0	60500.0	63600.0	60100.0	315120.0
100	2018.02.19	60500.0	62000.0	62100.0	59800.0	323079.0
101	2018.02.14	58000.0	60500.0	60900.0	57200.0	279941.0
