	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	2160.0	2105.0	2160.0	2080.0	373301.0
2	2018.05.25	2120.0	2165.0	2270.0	2100.0	1150936.0
3	2018.05.24	2045.0	2150.0	2580.0	2040.0	2850672.0
4	2018.05.23	2050.0	2055.0	2080.0	2050.0	53435.0
5	2018.05.21	2035.0	2050.0	2060.0	2015.0	56174.0
9	2018.05.18	2090.0	2020.0	2090.0	2010.0	3153.0
10	2018.05.17	2010.0	2020.0	2035.0	2010.0	18102.0
11	2018.05.16	2035.0	2015.0	2035.0	2005.0	9804.0
12	2018.05.15	2030.0	2015.0	2035.0	2010.0	2449.0
13	2018.05.14	2035.0	2025.0	2035.0	2020.0	4710.0
16	2018.05.11	2010.0	2015.0	2035.0	2005.0	2594.0
17	2018.05.10	2015.0	2010.0	2015.0	2005.0	19558.0
18	2018.05.09	2020.0	2015.0	2020.0	2005.0	52417.0
19	2018.05.08	2015.0	2020.0	2025.0	2005.0	59714.0
20	2018.05.04	2030.0	2015.0	2030.0	2010.0	33743.0
24	2018.05.03	2030.0	2015.0	2030.0	2010.0	7892.0
25	2018.05.02	2010.0	2015.0	2025.0	2005.0	24202.0
26	2018.04.30	2035.0	2025.0	2035.0	2005.0	2727.0
27	2018.04.27	2035.0	2030.0	2035.0	2010.0	10540.0
28	2018.04.26	2020.0	2030.0	2035.0	2015.0	636.0
31	2018.04.25	2035.0	2030.0	2035.0	2005.0	14959.0
32	2018.04.24	2040.0	2035.0	2040.0	2020.0	584.0
33	2018.04.23	2025.0	2025.0	2035.0	2015.0	2848.0
34	2018.04.20	2035.0	2035.0	2035.0	2020.0	1035.0
35	2018.04.19	2015.0	2020.0	2035.0	2015.0	6684.0
39	2018.04.18	2015.0	2030.0	2035.0	2015.0	1022.0
40	2018.04.17	2050.0	2025.0	2050.0	2010.0	24119.0
41	2018.04.16	2035.0	2040.0	2045.0	2030.0	7713.0
42	2018.04.13	2030.0	2045.0	2045.0	2030.0	6895.0
43	2018.04.12	2030.0	2045.0	2050.0	2030.0	2177.0
46	2018.04.11	2030.0	2050.0	2055.0	2030.0	853.0
47	2018.04.10	2030.0	2050.0	2060.0	2030.0	5910.0
48	2018.04.09	2050.0	2050.0	2115.0	2030.0	9086.0
49	2018.04.06	2030.0	2040.0	2040.0	2030.0	3753.0
50	2018.04.05	2035.0	2035.0	2035.0	2025.0	901.0
54	2018.04.04	2040.0	2035.0	2040.0	2025.0	10096.0
55	2018.04.03	2020.0	2035.0	2040.0	2020.0	3740.0
56	2018.04.02	2020.0	2035.0	2040.0	2020.0	1518.0
57	2018.03.30	2040.0	2040.0	2040.0	2040.0	605.0
58	2018.03.29	2040.0	2040.0	2040.0	2025.0	4.0
61	2018.03.28	2040.0	2035.0	2040.0	2035.0	920.0
62	2018.03.27	2040.0	2035.0	2040.0	2030.0	9333.0
63	2018.03.26	2030.0	2040.0	2040.0	2020.0	1634.0
64	2018.03.23	2020.0	2035.0	2040.0	2020.0	5443.0
65	2018.03.22	2040.0	2040.0	2040.0	2020.0	8109.0
69	2018.03.21	2040.0	2040.0	2040.0	2020.0	5700.0
70	2018.03.20	2025.0	2040.0	2040.0	2025.0	1589.0
71	2018.03.19	2050.0	2040.0	2050.0	2020.0	830.0
72	2018.03.16	2035.0	2040.0	2040.0	2035.0	2997.0
73	2018.03.15	2020.0	2040.0	2040.0	2020.0	561.0
76	2018.03.14	2035.0	2035.0	2035.0	2015.0	1055.0
