	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	17400.0	17200.0	18200.0	16350.0	250967.0
2	2018.05.25	16200.0	16500.0	17100.0	16000.0	148758.0
3	2018.05.24	17500.0	17400.0	17850.0	16950.0	72879.0
4	2018.05.23	17800.0	17500.0	18100.0	17350.0	72161.0
5	2018.05.21	17600.0	17700.0	18050.0	17000.0	111891.0
9	2018.05.18	17050.0	17000.0	17250.0	16350.0	81123.0
10	2018.05.17	16550.0	17050.0	17300.0	16550.0	88119.0
11	2018.05.16	16900.0	16500.0	17300.0	16300.0	155750.0
12	2018.05.15	18000.0	17450.0	18100.0	16750.0	267175.0
13	2018.05.14	18050.0	18150.0	18300.0	17550.0	128423.0
16	2018.05.11	17350.0	18050.0	18350.0	17250.0	184564.0
17	2018.05.10	17600.0	17500.0	18300.0	16950.0	172752.0
18	2018.05.09	17200.0	17500.0	17850.0	16550.0	211128.0
19	2018.05.08	17050.0	17400.0	18050.0	16750.0	477025.0
20	2018.05.04	15500.0	16550.0	18200.0	15250.0	1458555.0
24	2018.05.03	14950.0	14800.0	15200.0	14350.0	327535.0
25	2018.05.02	13900.0	15000.0	16000.0	13700.0	1272805.0
26	2018.04.30	13450.0	13200.0	13700.0	12600.0	275437.0
27	2018.04.27	13050.0	13300.0	14600.0	12900.0	509520.0
28	2018.04.26	13100.0	13250.0	13800.0	12750.0	520586.0
31	2018.04.25	12150.0	12600.0	13250.0	11750.0	329948.0
32	2018.04.24	12950.0	12250.0	13100.0	12250.0	241475.0
33	2018.04.23	12000.0	12950.0	13550.0	11650.0	669982.0
34	2018.04.20	12350.0	12050.0	12350.0	11750.0	191642.0
35	2018.04.19	12650.0	12200.0	13200.0	11900.0	404647.0
39	2018.04.18	14000.0	12850.0	14700.0	12500.0	2539537.0
40	2018.04.17	10050.0	12900.0	12900.0	9960.0	782056.0
41	2018.04.16	9840.0	9930.0	9940.0	9710.0	29125.0
42	2018.04.13	9900.0	9770.0	9920.0	9730.0	20921.0
43	2018.04.12	10000.0	9730.0	10000.0	9730.0	44323.0
46	2018.04.11	9950.0	9940.0	10000.0	9900.0	23718.0
47	2018.04.10	10000.0	9950.0	10000.0	9860.0	23908.0
48	2018.04.09	10000.0	9970.0	10050.0	9870.0	32674.0
49	2018.04.06	10000.0	10000.0	10050.0	9930.0	26944.0
50	2018.04.05	9990.0	10100.0	10200.0	9960.0	42727.0
54	2018.04.04	10150.0	9960.0	10150.0	9960.0	37168.0
55	2018.04.03	10000.0	10000.0	10100.0	9900.0	25449.0
56	2018.04.02	10050.0	10000.0	10050.0	9870.0	48093.0
57	2018.03.30	9910.0	9900.0	10000.0	9870.0	37484.0
58	2018.03.29	10050.0	9870.0	10150.0	9870.0	72814.0
61	2018.03.28	10100.0	10050.0	10150.0	9990.0	30685.0
62	2018.03.27	10200.0	10150.0	10450.0	9990.0	61566.0
63	2018.03.26	10000.0	10050.0	10300.0	9960.0	59740.0
64	2018.03.23	10100.0	9970.0	10200.0	9970.0	95032.0
65	2018.03.22	10600.0	10250.0	10700.0	10100.0	98892.0
69	2018.03.21	11150.0	10600.0	11500.0	10550.0	423751.0
70	2018.03.20	10050.0	10150.0	10200.0	9970.0	58991.0
71	2018.03.19	10200.0	10100.0	10300.0	10100.0	32636.0
72	2018.03.16	10250.0	10200.0	10450.0	10150.0	29758.0
73	2018.03.15	10350.0	10250.0	10400.0	10100.0	22636.0
76	2018.03.14	10400.0	10350.0	10450.0	10250.0	16856.0
77	2018.03.13	10400.0	10350.0	10400.0	10200.0	27274.0
78	2018.03.12	10400.0	10350.0	10550.0	10250.0	33878.0
79	2018.03.09	10300.0	10250.0	10400.0	10200.0	25815.0
80	2018.03.08	10200.0	10350.0	10500.0	10150.0	27168.0
84	2018.03.07	10500.0	10200.0	10600.0	10200.0	43257.0
85	2018.03.06	10300.0	10500.0	10550.0	10250.0	34994.0
86	2018.03.05	10600.0	10300.0	10700.0	10300.0	42242.0
87	2018.03.02	10100.0	10500.0	10900.0	10100.0	182710.0
88	2018.02.28	10350.0	10250.0	10600.0	10100.0	44042.0
91	2018.02.27	10150.0	10350.0	10500.0	10000.0	59059.0
92	2018.02.26	10100.0	10000.0	10150.0	9940.0	33946.0
93	2018.02.23	10100.0	10000.0	10100.0	9930.0	45326.0
94	2018.02.22	10150.0	10000.0	10150.0	9990.0	41136.0
95	2018.02.21	10200.0	10150.0	10200.0	10000.0	34181.0
99	2018.02.20	10350.0	10100.0	10350.0	10100.0	29679.0
100	2018.02.19	10200.0	10300.0	10400.0	10100.0	39068.0
101	2018.02.14	10500.0	10200.0	10500.0	10050.0	52174.0
102	2018.02.13	10600.0	10300.0	10600.0	10250.0	40020.0
103	2018.02.12	10500.0	10350.0	10750.0	10200.0	60248.0
106	2018.02.09	10000.0	10250.0	10400.0	9970.0	38811.0
107	2018.02.08	10250.0	10400.0	10500.0	10000.0	45952.0
108	2018.02.07	10500.0	10100.0	10650.0	10100.0	62453.0
109	2018.02.06	10150.0	10350.0	10500.0	10050.0	109964.0
110	2018.02.05	11000.0	10700.0	11200.0	10700.0	69990.0
114	2018.02.02	11650.0	11300.0	11650.0	11050.0	112208.0
115	2018.02.01	11600.0	11650.0	11800.0	11400.0	79676.0
116	2018.01.31	11500.0	11700.0	11700.0	11300.0	121612.0
117	2018.01.30	11350.0	11500.0	11750.0	11100.0	177405.0
118	2018.01.29	11250.0	11250.0	11450.0	11000.0	131706.0
121	2018.01.26	10700.0	11100.0	11500.0	10700.0	404088.0
122	2018.01.25	10550.0	10500.0	10700.0	10400.0	37106.0
123	2018.01.24	10600.0	10550.0	10750.0	10400.0	106472.0
124	2018.01.23	10400.0	10550.0	10600.0	10300.0	52624.0
125	2018.01.22	10500.0	10400.0	10500.0	10200.0	55289.0
129	2018.01.19	10700.0	10450.0	10800.0	10300.0	64758.0
130	2018.01.18	10850.0	10650.0	10900.0	10500.0	70712.0
131	2018.01.17	10650.0	10650.0	10900.0	10400.0	87068.0
132	2018.01.16	10450.0	10500.0	10600.0	10100.0	71508.0
133	2018.01.15	10350.0	10450.0	11200.0	10200.0	183289.0
136	2018.01.12	10200.0	10050.0	10300.0	9970.0	67908.0
137	2018.01.11	10350.0	10050.0	10400.0	9990.0	83792.0
138	2018.01.10	10600.0	10350.0	10750.0	10150.0	52450.0
139	2018.01.09	10350.0	10450.0	10500.0	10250.0	39842.0
140	2018.01.08	10700.0	10300.0	10800.0	10300.0	49034.0
144	2018.01.05	10450.0	10550.0	10700.0	10300.0	47960.0
145	2018.01.04	10450.0	10400.0	10950.0	10300.0	73942.0
146	2018.01.03	10600.0	10350.0	10750.0	10300.0	38891.0
147	2018.01.02	10350.0	10650.0	10800.0	10200.0	45386.0
148	2017.12.28	10300.0	10350.0	10350.0	10100.0	21426.0
151	2017.12.27	10250.0	10300.0	10450.0	9970.0	59282.0
152	2017.12.26	10100.0	10200.0	10300.0	10050.0	37379.0
153	2017.12.22	10100.0	10000.0	10400.0	9990.0	66746.0
154	2017.12.21	10400.0	10050.0	10750.0	9920.0	112482.0
155	2017.12.20	11150.0	10600.0	11200.0	10450.0	112227.0
159	2017.12.19	11750.0	11050.0	11900.0	11000.0	134172.0
160	2017.12.18	11950.0	11800.0	12000.0	11450.0	118935.0
161	2017.12.15	11450.0	11950.0	12100.0	11250.0	179362.0
162	2017.12.14	11250.0	11450.0	11800.0	11150.0	120401.0
163	2017.12.13	11400.0	11100.0	11400.0	11000.0	66562.0
166	2017.12.12	11250.0	11400.0	11400.0	10750.0	121971.0
167	2017.12.11	11300.0	11050.0	11500.0	10900.0	99031.0
168	2017.12.08	11200.0	11350.0	12650.0	10800.0	416058.0
169	2017.12.07	11300.0	11000.0	11500.0	10650.0	127777.0
170	2017.12.06	11500.0	11300.0	11650.0	11200.0	100832.0
174	2017.12.05	11800.0	11350.0	11800.0	11300.0	134078.0
175	2017.12.04	11800.0	11650.0	11800.0	11500.0	86668.0
176	2017.12.01	11800.0	11750.0	11900.0	11050.0	191684.0
177	2017.11.30	12600.0	11750.0	12650.0	11500.0	285160.0
178	2017.11.29	12900.0	12700.0	13100.0	12600.0	237577.0
181	2017.11.28	13050.0	12750.0	13100.0	12700.0	269280.0
182	2017.11.27	13300.0	13000.0	13500.0	13000.0	236412.0
183	2017.11.24	13150.0	13200.0	13450.0	13000.0	333289.0
184	2017.11.23	13000.0	12950.0	13350.0	12850.0	335752.0
185	2017.11.22	13100.0	13000.0	13150.0	12700.0	332354.0
189	2017.11.21	13250.0	12900.0	13450.0	12850.0	362947.0
190	2017.11.20	13050.0	13050.0	13550.0	12800.0	469358.0
191	2017.11.17	13200.0	12750.0	13300.0	12650.0	331653.0
192	2017.11.16	12850.0	13150.0	13300.0	12550.0	467747.0
193	2017.11.15	13950.0	12900.0	14000.0	12500.0	813722.0
196	2017.11.14	15250.0	14050.0	15400.0	13900.0	704733.0
197	2017.11.13	15550.0	14500.0	15600.0	14300.0	798497.0
198	2017.11.10	17700.0	15550.0	18600.0	15300.0	1657369.0
199	2017.11.09	17600.0	16950.0	20500.0	16500.0	4422545.0
200	2017.11.08	18700.0	20250.0	20300.0	18700.0	8644.0
204	2017.11.07	18100.0	19300.0	19300.0	18100.0	6367.0
205	2017.11.06	19650.0	18700.0	19650.0	18450.0	4972.0
206	2017.11.03	17050.0	18600.0	18600.0	17050.0	6319.0
207	2017.11.02	20650.0	18050.0	20650.0	16250.0	8745.0
208	2017.11.01	18000.0	18400.0	18950.0	17400.0	2327.0
211	2017.10.31	17500.0	17400.0	17500.0	15650.0	8946.0
212	2017.10.30	14500.0	15500.0	15500.0	14500.0	1646.0
213	2017.10.27	13300.0	13500.0	13500.0	12900.0	1162.0
214	2017.10.26	13800.0	13200.0	14100.0	12700.0	1840.0
215	2017.10.25	14000.0	12300.0	14300.0	12200.0	560.0
219	2017.10.24	11500.0	12500.0	12500.0	11500.0	1097.0
220	2017.10.23	10900.0	10900.0	10900.0	10900.0	692.0
221	2017.10.20	9510.0	9510.0	9510.0	9510.0	1.0
222	2017.10.19	9700.0	11000.0	11000.0	9700.0	201.0
223	2017.10.18	10900.0	11400.0	11400.0	10900.0	101.0
226	2017.10.17	11050.0	12600.0	12600.0	11050.0	22.0
227	2017.10.16	11250.0	13000.0	13000.0	11250.0	21.0
228	2017.10.13	10000.0	13200.0	13200.0	10000.0	189.0
229	2017.10.12	10100.0	11600.0	11600.0	10100.0	41.0
230	2017.10.11	10000.0	10200.0	10500.0	10000.0	224.0
234	2017.10.10	10800.0	10950.0	10950.0	10800.0	200.0
235	2017.09.29	11800.0	11800.0	11800.0	11800.0	0.0
236	2017.09.28	11800.0	11800.0	11800.0	11800.0	210.0
237	2017.09.27	11650.0	13850.0	13850.0	11650.0	11.0
238	2017.09.26	10800.0	13650.0	13650.0	10800.0	11.0
241	2017.09.25	12550.0	12700.0	12700.0	12550.0	2.0
242	2017.09.22	11850.0	11850.0	11850.0	11850.0	1.0
243	2017.09.21	10400.0	11250.0	11250.0	10400.0	39.0
244	2017.09.20	9830.0	9830.0	9830.0	9830.0	102.0
245	2017.09.19	8250.0	8550.0	8550.0	8250.0	2.0
249	2017.09.18	10050.0	9700.0	10700.0	9500.0	103.0
250	2017.09.15	9310.0	9310.0	9310.0	9310.0	1.0
251	2017.09.14	10350.0	8100.0	10350.0	8100.0	2.0
252	2017.09.13	9010.0	9010.0	9010.0	9010.0	1.0
253	2017.09.12	10550.0	10550.0	10550.0	10550.0	0.0
256	2017.09.11	10550.0	10550.0	10550.0	10550.0	40.0
257	2017.09.08	11150.0	11150.0	11150.0	11150.0	100.0
258	2017.09.07	13100.0	13100.0	13100.0	13100.0	1.0
259	2017.09.06	11450.0	11450.0	11450.0	11450.0	100.0
260	2017.09.05	13450.0	13450.0	13450.0	13450.0	1.0
264	2017.09.04	12250.0	12250.0	12250.0	12250.0	1.0
265	2017.09.01	11200.0	11200.0	11200.0	11200.0	4.0
266	2017.08.31	9770.0	9770.0	9770.0	9770.0	96.0
267	2017.08.30	10350.0	8500.0	10350.0	8000.0	4.0
268	2017.08.29	9530.0	9000.0	9650.0	9000.0	116.0
271	2017.08.28	8500.0	8500.0	8500.0	8500.0	1.0
272	2017.08.25	9890.0	9890.0	9890.0	9890.0	11.0
273	2017.08.24	8600.0	8600.0	8600.0	8600.0	1.0
274	2017.08.23	10100.0	10100.0	10100.0	10100.0	0.0
275	2017.08.22	10100.0	10100.0	10100.0	10100.0	0.0
279	2017.08.21	10100.0	10100.0	10100.0	10100.0	0.0
280	2017.08.18	9000.0	10100.0	10100.0	9000.0	2.0
281	2017.08.17	8800.0	8800.0	8800.0	8800.0	1.0
282	2017.08.16	8090.0	8080.0	8090.0	8080.0	2.0
283	2017.08.14	7010.0	7040.0	9260.0	7010.0	7.0
286	2017.08.11	8060.0	8060.0	10750.0	8060.0	16.0
287	2017.08.10	9410.0	9420.0	11850.0	9410.0	4.0
288	2017.08.09	11350.0	11050.0	11350.0	11050.0	103.0
289	2017.08.08	11800.0	12950.0	12950.0	11800.0	115.0
290	2017.08.07	12750.0	13850.0	13850.0	12750.0	26.0
294	2017.08.04	11250.0	14950.0	14950.0	11250.0	64.0
295	2017.08.03	13200.0	13200.0	13200.0	13200.0	1.0
296	2017.08.02	11050.0	11500.0	11500.0	11050.0	68.0
297	2017.08.01	10550.0	10000.0	11450.0	10000.0	150.0
298	2017.07.31	8000.0	10000.0	10350.0	8000.0	5.0
301	2017.07.28	10900.0	9010.0	10900.0	9010.0	2.0
302	2017.07.27	9500.0	9500.0	9500.0	9500.0	1.0
303	2017.07.26	10000.0	10000.0	10000.0	10000.0	1.0
304	2017.07.25	11050.0	11050.0	11050.0	11050.0	0.0
305	2017.07.24	10800.0	11600.0	11600.0	10800.0	101.0
309	2017.07.21	10200.0	10200.0	10200.0	10200.0	1.0
310	2017.07.20	11150.0	11050.0	11250.0	11050.0	169.0
311	2017.07.19	11350.0	13000.0	13000.0	11350.0	103.0
312	2017.07.18	13000.0	13000.0	13000.0	13000.0	151.0
313	2017.07.17	10550.0	11400.0	11400.0	10550.0	101.0
316	2017.07.14	8520.0	10000.0	11500.0	8520.0	106.0
317	2017.07.13	11950.0	10000.0	11950.0	10000.0	102.0
318	2017.07.12	12000.0	11750.0	12000.0	11750.0	101.0
319	2017.07.11	12000.0	13800.0	13800.0	12000.0	96.0
320	2017.07.10	12000.0	12000.0	12000.0	12000.0	100.0
324	2017.07.07	12600.0	12600.0	12600.0	12600.0	0.0
325	2017.07.06	12600.0	12600.0	12600.0	12600.0	0.0
326	2017.07.05	12600.0	12600.0	12600.0	12600.0	0.0
327	2017.07.04	12600.0	12600.0	12600.0	12600.0	0.0
328	2017.07.03	12600.0	12600.0	12600.0	12600.0	0.0
331	2017.06.30	12600.0	12600.0	12600.0	12600.0	0.0
332	2017.06.29	12600.0	12600.0	12600.0	12600.0	0.0
333	2017.06.28	12600.0	12600.0	12600.0	12600.0	0.0
334	2017.06.27	12600.0	12600.0	12600.0	12600.0	0.0
335	2017.06.26	12600.0	12600.0	12600.0	12600.0	0.0
339	2017.06.23	12600.0	12600.0	12600.0	12600.0	0.0
340	2017.06.22	12600.0	12600.0	12600.0	12600.0	0.0
341	2017.06.21	12600.0	12600.0	12600.0	12600.0	0.0
342	2017.06.20	12600.0	12600.0	12600.0	12600.0	0.0
343	2017.06.19	12600.0	12600.0	12600.0	12600.0	0.0
346	2017.06.16	12600.0	12600.0	12600.0	12600.0	0.0
347	2017.06.15	12600.0	12600.0	12600.0	12600.0	0.0
348	2017.06.14	12600.0	12600.0	12600.0	12600.0	0.0
349	2017.06.13	12600.0	12600.0	12600.0	12600.0	0.0
350	2017.06.12	12600.0	12600.0	12600.0	12600.0	0.0
354	2017.06.09	12600.0	12600.0	12600.0	12600.0	0.0
355	2017.06.08	12600.0	12600.0	12600.0	12600.0	0.0
356	2017.06.07	12600.0	12600.0	12600.0	12600.0	0.0
357	2017.06.05	12600.0	12600.0	12600.0	12600.0	1.0
358	2017.06.02	12600.0	12600.0	12600.0	12600.0	0.0
361	2017.06.01	12600.0	12600.0	12600.0	12600.0	0.0
362	2017.05.31	12600.0	12600.0	12600.0	12600.0	0.0
363	2017.05.30	12600.0	12600.0	12600.0	12600.0	0.0
364	2017.05.29	12600.0	12600.0	12600.0	12600.0	0.0
