	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	22200.0	22050.0	22650.0	21550.0	106464.0
2	2018.05.25	21900.0	22150.0	22900.0	21000.0	235515.0
3	2018.05.24	22950.0	22650.0	23450.0	22350.0	105954.0
4	2018.05.23	23100.0	23150.0	24450.0	22950.0	190895.0
5	2018.05.21	21550.0	23250.0	24350.0	21400.0	512812.0
9	2018.05.18	19850.0	21350.0	21450.0	19850.0	239593.0
10	2018.05.17	20750.0	19800.0	21200.0	19700.0	139127.0
11	2018.05.16	20400.0	20450.0	20900.0	19800.0	153366.0
12	2018.05.15	19800.0	20500.0	20650.0	19100.0	342676.0
13	2018.05.14	19600.0	18850.0	19850.0	18800.0	93580.0
16	2018.05.11	19300.0	19500.0	20250.0	19200.0	115046.0
17	2018.05.10	19700.0	19100.0	19900.0	18900.0	144012.0
18	2018.05.09	20300.0	19800.0	20550.0	19100.0	203073.0
19	2018.05.08	20200.0	20000.0	21750.0	19850.0	358936.0
20	2018.05.04	18750.0	19650.0	20000.0	18400.0	325376.0
24	2018.05.03	18350.0	18200.0	18900.0	18150.0	101070.0
25	2018.05.02	19400.0	18550.0	19500.0	18500.0	152571.0
26	2018.04.30	18750.0	19350.0	19500.0	18250.0	179868.0
27	2018.04.27	18500.0	18800.0	18800.0	18300.0	48267.0
28	2018.04.26	18250.0	18500.0	18750.0	18200.0	50210.0
31	2018.04.25	18200.0	18250.0	18650.0	18050.0	64860.0
32	2018.04.24	18200.0	18550.0	19000.0	18050.0	152460.0
33	2018.04.23	18250.0	18200.0	18500.0	17900.0	79740.0
34	2018.04.20	18350.0	18200.0	18850.0	18050.0	98613.0
35	2018.04.19	19000.0	18300.0	19050.0	18200.0	158118.0
39	2018.04.18	18650.0	18700.0	18750.0	17800.0	229432.0
40	2018.04.17	19700.0	18600.0	19750.0	18050.0	323103.0
41	2018.04.16	18850.0	19000.0	19450.0	18400.0	260689.0
42	2018.04.13	18000.0	18250.0	18400.0	17650.0	95682.0
43	2018.04.12	18650.0	18000.0	18800.0	17300.0	339498.0
46	2018.04.11	18250.0	18400.0	19050.0	17950.0	229203.0
47	2018.04.10	17850.0	18250.0	19200.0	17500.0	317131.0
48	2018.04.09	17050.0	18100.0	18150.0	16800.0	411371.0
49	2018.04.06	16050.0	17000.0	17650.0	15750.0	371013.0
50	2018.04.05	15850.0	16250.0	16250.0	15600.0	199425.0
54	2018.04.04	16600.0	15900.0	16650.0	15450.0	342540.0
55	2018.04.03	15900.0	16550.0	16750.0	15550.0	609491.0
56	2018.04.02	15050.0	15900.0	16300.0	15000.0	1154822.0
57	2018.03.30	13600.0	14550.0	14950.0	13250.0	919785.0
58	2018.03.29	13500.0	13400.0	13750.0	13000.0	146965.0
61	2018.03.28	13300.0	13500.0	13750.0	13250.0	92886.0
62	2018.03.27	13150.0	13500.0	13600.0	12950.0	165861.0
63	2018.03.26	12800.0	13050.0	13100.0	12500.0	133417.0
64	2018.03.23	13300.0	12850.0	13650.0	12650.0	152787.0
65	2018.03.22	13950.0	13850.0	14200.0	13550.0	140920.0
69	2018.03.21	13700.0	13950.0	13950.0	13400.0	90537.0
70	2018.03.20	13150.0	13750.0	13750.0	13050.0	78490.0
71	2018.03.19	14150.0	13300.0	14200.0	13300.0	182386.0
72	2018.03.16	14500.0	14200.0	14550.0	14150.0	106731.0
73	2018.03.15	14500.0	14500.0	14600.0	14200.0	97093.0
76	2018.03.14	14450.0	14500.0	14800.0	14450.0	165907.0
77	2018.03.13	14450.0	14600.0	14600.0	14150.0	188369.0
78	2018.03.12	14650.0	14500.0	14850.0	14350.0	169251.0
79	2018.03.09	14650.0	14650.0	15000.0	14550.0	386571.0
80	2018.03.08	13700.0	14500.0	14550.0	13600.0	232538.0
84	2018.03.07	13900.0	13700.0	14000.0	13600.0	125627.0
85	2018.03.06	13400.0	13750.0	13800.0	13150.0	107977.0
86	2018.03.05	13400.0	13300.0	13600.0	13000.0	106160.0
87	2018.03.02	13300.0	13400.0	13750.0	13150.0	109762.0
88	2018.02.28	13000.0	13650.0	13650.0	13000.0	92006.0
91	2018.02.27	13950.0	13300.0	14000.0	13300.0	158244.0
92	2018.02.26	14250.0	13900.0	14650.0	13900.0	414866.0
93	2018.02.23	14150.0	14100.0	14150.0	13300.0	259067.0
94	2018.02.22	14250.0	14050.0	14250.0	13350.0	258712.0
95	2018.02.21	14350.0	14250.0	14650.0	13850.0	107492.0
99	2018.02.20	14500.0	14250.0	14500.0	14100.0	138024.0
100	2018.02.19	13750.0	14450.0	14450.0	13750.0	169467.0
101	2018.02.14	13550.0	13700.0	13750.0	13350.0	143308.0
102	2018.02.13	13300.0	13400.0	14300.0	13250.0	338153.0
103	2018.02.12	12700.0	13050.0	13300.0	12400.0	244530.0
106	2018.02.09	12700.0	12800.0	13400.0	12500.0	260283.0
107	2018.02.08	13750.0	13250.0	14250.0	13200.0	173797.0
108	2018.02.07	15300.0	13550.0	15450.0	13550.0	291587.0
109	2018.02.06	13400.0	15000.0	15000.0	12950.0	501254.0
110	2018.02.05	15400.0	14650.0	16950.0	14100.0	607815.0
114	2018.02.02	14750.0	15600.0	16000.0	14600.0	524267.0
115	2018.02.01	13650.0	14750.0	15000.0	13650.0	309384.0
116	2018.01.31	14000.0	13900.0	14500.0	13800.0	100171.0
117	2018.01.30	14200.0	14100.0	14550.0	13800.0	136316.0
118	2018.01.29	13400.0	14150.0	14950.0	13250.0	637797.0
121	2018.01.26	13050.0	12900.0	13150.0	12800.0	112543.0
122	2018.01.25	13000.0	13100.0	13450.0	12800.0	74243.0
123	2018.01.24	12900.0	13200.0	13350.0	12800.0	128351.0
124	2018.01.23	13700.0	13000.0	13850.0	13000.0	166718.0
125	2018.01.22	12900.0	13650.0	14350.0	12700.0	476784.0
129	2018.01.19	11950.0	13050.0	13350.0	11850.0	440903.0
130	2018.01.18	12150.0	11750.0	12150.0	11700.0	74936.0
131	2018.01.17	11750.0	11750.0	12150.0	11600.0	92909.0
132	2018.01.16	11450.0	11750.0	11900.0	11300.0	96979.0
133	2018.01.15	11350.0	11500.0	11650.0	11150.0	85780.0
136	2018.01.12	12300.0	11500.0	12350.0	11300.0	162169.0
137	2018.01.11	11900.0	12300.0	12650.0	11750.0	161882.0
138	2018.01.10	11500.0	11700.0	13000.0	11300.0	529094.0
139	2018.01.09	11200.0	11250.0	12000.0	10700.0	356103.0
140	2018.01.08	10000.0	11200.0	12500.0	9900.0	554940.0
144	2018.01.05	9980.0	10050.0	10200.0	9860.0	51442.0
145	2018.01.04	10400.0	9930.0	10400.0	9790.0	73044.0
146	2018.01.03	10350.0	10300.0	10500.0	10100.0	50101.0
147	2018.01.02	10050.0	10400.0	10550.0	9960.0	56724.0
148	2017.12.28	10100.0	9940.0	10250.0	9840.0	80260.0
151	2017.12.27	9750.0	10050.0	10150.0	9750.0	65121.0
152	2017.12.26	10400.0	9790.0	10550.0	9650.0	117864.0
153	2017.12.22	10300.0	10300.0	10400.0	10050.0	62366.0
154	2017.12.21	10800.0	10300.0	11100.0	10100.0	77362.0
155	2017.12.20	11500.0	10850.0	11500.0	10850.0	41010.0
159	2017.12.19	11250.0	11400.0	11450.0	11000.0	102550.0
160	2017.12.18	12000.0	11550.0	12100.0	11500.0	79266.0
161	2017.12.15	12300.0	11900.0	12300.0	11800.0	58772.0
162	2017.12.14	12050.0	12200.0	12400.0	12000.0	77408.0
163	2017.12.13	12400.0	12500.0	12600.0	12150.0	33002.0
166	2017.12.12	13000.0	12100.0	13000.0	12100.0	54987.0
167	2017.12.11	12750.0	12950.0	13100.0	12450.0	26244.0
168	2017.12.08	13000.0	12750.0	13250.0	12550.0	44949.0
169	2017.12.07	13450.0	13200.0	13750.0	13000.0	58456.0
170	2017.12.06	13700.0	13600.0	14000.0	13450.0	74929.0
174	2017.12.05	14450.0	13550.0	14450.0	13500.0	110780.0
175	2017.12.04	14800.0	14400.0	14950.0	14300.0	64642.0
176	2017.12.01	14900.0	14900.0	15050.0	14100.0	154656.0
177	2017.11.30	15200.0	14800.0	15200.0	14500.0	161125.0
178	2017.11.29	14250.0	15200.0	15200.0	13900.0	403197.0
181	2017.11.28	14650.0	14350.0	14650.0	13900.0	188771.0
182	2017.11.27	13150.0	14450.0	16600.0	13000.0	981385.0
183	2017.11.24	13100.0	13200.0	13250.0	12650.0	50022.0
184	2017.11.23	12500.0	12900.0	13350.0	12500.0	94559.0
185	2017.11.22	13300.0	12500.0	13350.0	12450.0	52748.0
189	2017.11.21	14400.0	13150.0	14600.0	12900.0	109635.0
190	2017.11.20	24000.0	23450.0	24000.0	23100.0	60967.0
191	2017.11.17	22000.0	24000.0	24000.0	21800.0	100946.0
192	2017.11.16	22700.0	22000.0	22750.0	21800.0	35094.0
193	2017.11.15	21250.0	22400.0	22400.0	20900.0	82648.0
196	2017.11.14	23000.0	21950.0	23000.0	21650.0	98614.0
197	2017.11.13	22350.0	22950.0	23200.0	22350.0	61968.0
198	2017.11.10	22600.0	22350.0	22800.0	22050.0	54977.0
199	2017.11.09	22700.0	22550.0	23100.0	21700.0	61033.0
200	2017.11.08	23250.0	22700.0	23250.0	22000.0	55076.0
204	2017.11.07	23650.0	22950.0	24100.0	22350.0	87506.0
205	2017.11.06	23650.0	23650.0	24450.0	23400.0	55162.0
206	2017.11.03	23000.0	23600.0	24500.0	22450.0	99840.0
207	2017.11.02	21650.0	22750.0	24000.0	21450.0	121578.0
208	2017.11.01	21500.0	21850.0	22000.0	21400.0	28455.0
211	2017.10.31	22000.0	21500.0	22000.0	21200.0	56514.0
212	2017.10.30	20850.0	21550.0	22100.0	20750.0	137193.0
213	2017.10.27	19550.0	20550.0	20550.0	19300.0	82456.0
214	2017.10.26	18650.0	19050.0	19700.0	18550.0	40535.0
215	2017.10.25	18900.0	18600.0	19400.0	18600.0	29206.0
219	2017.10.24	18750.0	18550.0	18900.0	18500.0	15451.0
220	2017.10.23	18350.0	18500.0	18550.0	18300.0	11596.0
221	2017.10.20	17700.0	18300.0	18700.0	17600.0	34056.0
222	2017.10.19	17700.0	17700.0	17750.0	17100.0	62040.0
223	2017.10.18	18600.0	17750.0	18600.0	17250.0	70906.0
226	2017.10.17	18650.0	18200.0	19800.0	17800.0	99683.0
