	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	236800.0	232400.0	236800.0	230100.0	78693.0
2	2018.05.25	236000.0	239000.0	239800.0	232200.0	87563.0
3	2018.05.24	237400.0	236600.0	239800.0	236000.0	75253.0
4	2018.05.23	235000.0	237400.0	238200.0	234000.0	82103.0
5	2018.05.21	239200.0	234000.0	242100.0	234000.0	80504.0
9	2018.05.18	237900.0	240000.0	240900.0	237000.0	71085.0
10	2018.05.17	237000.0	236600.0	239000.0	232400.0	93478.0
11	2018.05.16	237100.0	237100.0	239500.0	231900.0	101477.0
12	2018.05.15	231900.0	238000.0	238100.0	226800.0	207808.0
13	2018.05.14	229000.0	225900.0	229800.0	215000.0	281535.0
16	2018.05.11	242400.0	230000.0	250900.0	227900.0	419107.0
17	2018.05.10	242600.0	251400.0	251400.0	237900.0	96440.0
18	2018.05.09	240500.0	243100.0	243100.0	235100.0	78100.0
19	2018.05.08	251000.0	239100.0	252900.0	238500.0	146390.0
20	2018.05.04	255500.0	253600.0	259000.0	252500.0	52879.0
24	2018.05.03	253800.0	257000.0	258500.0	249500.0	62987.0
25	2018.05.02	258000.0	253800.0	261400.0	253800.0	73682.0
26	2018.04.30	259400.0	261400.0	261700.0	253000.0	72352.0
27	2018.04.27	255600.0	257300.0	260000.0	254300.0	59691.0
28	2018.04.26	256700.0	255500.0	260400.0	252600.0	65868.0
31	2018.04.25	254000.0	256500.0	258000.0	250600.0	99597.0
32	2018.04.24	262900.0	258600.0	270600.0	258600.0	118215.0
33	2018.04.23	257800.0	262500.0	267300.0	254500.0	137467.0
34	2018.04.20	250000.0	256000.0	257200.0	247500.0	94567.0
35	2018.04.19	255200.0	249000.0	258500.0	247400.0	97928.0
39	2018.04.18	248900.0	252500.0	253700.0	246500.0	111386.0
40	2018.04.17	252000.0	246000.0	254400.0	245000.0	112633.0
41	2018.04.16	259000.0	252500.0	260700.0	249100.0	165008.0
42	2018.04.13	254900.0	261000.0	264700.0	254100.0	106905.0
43	2018.04.12	259000.0	256800.0	263000.0	254100.0	127239.0
46	2018.04.11	246500.0	259600.0	261000.0	246500.0	248317.0
47	2018.04.10	248900.0	243700.0	250600.0	241600.0	103807.0
48	2018.04.09	250700.0	251000.0	255700.0	243700.0	173570.0
49	2018.04.06	253100.0	247900.0	253100.0	240200.0	140488.0
50	2018.04.05	244800.0	253100.0	256000.0	244800.0	210335.0
54	2018.04.04	244000.0	244000.0	250800.0	243300.0	193396.0
55	2018.04.03	237000.0	242500.0	245500.0	235700.0	140377.0
56	2018.04.02	233200.0	240800.0	246200.0	231300.0	260733.0
57	2018.03.30	216100.0	226700.0	227400.0	214000.0	183560.0
58	2018.03.29	216200.0	215900.0	217500.0	211300.0	75993.0
61	2018.03.28	217200.0	215000.0	217400.0	212100.0	83591.0
62	2018.03.27	226800.0	219900.0	226800.0	219900.0	114712.0
63	2018.03.26	208000.0	220900.0	221100.0	204600.0	176623.0
64	2018.03.23	211400.0	208000.0	214700.0	208000.0	114576.0
65	2018.03.22	221400.0	217900.0	224000.0	217000.0	110216.0
69	2018.03.21	223200.0	221600.0	227300.0	221000.0	142526.0
70	2018.03.20	221000.0	223000.0	227800.0	219300.0	148647.0
71	2018.03.19	237000.0	222900.0	237000.0	222100.0	317596.0
72	2018.03.16	238100.0	238000.0	244600.0	235800.0	241181.0
73	2018.03.15	239800.0	239200.0	244800.0	234100.0	186287.0
76	2018.03.14	231700.0	239900.0	243600.0	224500.0	505455.0
77	2018.03.13	243600.0	235000.0	244000.0	233900.0	261523.0
78	2018.03.12	248100.0	246100.0	253300.0	243000.0	167560.0
79	2018.03.09	237800.0	243100.0	249200.0	233600.0	258035.0
80	2018.03.08	230000.0	234100.0	239500.0	226800.0	234630.0
84	2018.03.07	244900.0	234000.0	249600.0	232500.0	421025.0
85	2018.03.06	266300.0	241700.0	266800.0	238400.0	573370.0
86	2018.03.05	281000.0	262300.0	287100.0	262000.0	595395.0
87	2018.03.02	249000.0	284200.0	285300.0	242400.0	1050302.0
88	2018.02.28	247800.0	242400.0	255900.0	234600.0	333893.0
91	2018.02.27	241000.0	247800.0	251900.0	236600.0	233664.0
92	2018.02.26	246500.0	236800.0	247800.0	233100.0	154251.0
93	2018.02.23	243800.0	243600.0	246600.0	241400.0	80406.0
94	2018.02.22	243700.0	241600.0	245300.0	239500.0	65861.0
95	2018.02.21	244800.0	243700.0	246000.0	236900.0	115851.0
99	2018.02.20	253500.0	242900.0	254200.0	242900.0	145057.0
100	2018.02.19	256300.0	255000.0	259000.0	252000.0	95783.0
101	2018.02.14	246000.0	251000.0	251800.0	240500.0	167254.0
102	2018.02.13	235900.0	240000.0	249900.0	235800.0	160291.0
103	2018.02.12	255000.0	244800.0	255000.0	239900.0	189582.0
106	2018.02.09	219800.0	234600.0	244400.0	218000.0	142886.0
107	2018.02.08	223800.0	231300.0	238000.0	218500.0	161111.0
108	2018.02.07	242000.0	223500.0	245500.0	220000.0	135635.0
109	2018.02.06	211000.0	234000.0	237000.0	205000.0	354817.0
110	2018.02.05	250700.0	230000.0	253000.0	226100.0	251630.0
114	2018.02.02	251700.0	256000.0	256500.0	247100.0	108584.0
115	2018.02.01	254700.0	251700.0	258000.0	247800.0	100541.0
116	2018.01.31	250000.0	251200.0	256000.0	240600.0	219329.0
117	2018.01.30	256000.0	254400.0	259200.0	252200.0	120757.0
118	2018.01.29	267300.0	258500.0	268300.0	256900.0	190528.0
121	2018.01.26	255600.0	269600.0	269900.0	255000.0	185112.0
122	2018.01.25	252300.0	252100.0	260200.0	249600.0	159863.0
123	2018.01.24	255200.0	253300.0	256900.0	251900.0	75127.0
124	2018.01.23	255000.0	255200.0	258300.0	250500.0	110054.0
125	2018.01.22	261000.0	252900.0	261200.0	251600.0	99718.0
129	2018.01.19	269800.0	258800.0	269800.0	254100.0	90669.0
130	2018.01.18	268000.0	267200.0	269400.0	259500.0	111512.0
131	2018.01.17	267000.0	265100.0	272000.0	260200.0	143339.0
132	2018.01.16	245100.0	262900.0	267900.0	245000.0	211003.0
133	2018.01.15	252700.0	248300.0	252700.0	246100.0	151405.0
136	2018.01.12	254800.0	252700.0	256400.0	242100.0	177312.0
137	2018.01.11	233200.0	249900.0	250800.0	229900.0	254836.0
138	2018.01.10	228000.0	240900.0	240900.0	225800.0	254871.0
139	2018.01.09	234900.0	225000.0	237500.0	223100.0	227172.0
140	2018.01.08	241000.0	233800.0	243800.0	231800.0	158077.0
144	2018.01.05	236500.0	239200.0	245600.0	225800.0	228694.0
145	2018.01.04	244200.0	233100.0	247900.0	231000.0	239031.0
146	2018.01.03	249400.0	241600.0	249400.0	231000.0	344534.0
147	2018.01.02	252100.0	249000.0	265000.0	245000.0	204926.0
148	2017.12.28	245700.0	247600.0	249900.0	240400.0	152701.0
151	2017.12.27	235000.0	250000.0	250000.0	235000.0	210931.0
152	2017.12.26	228000.0	228900.0	235400.0	225000.0	192848.0
153	2017.12.22	215000.0	225000.0	225000.0	213200.0	142765.0
154	2017.12.21	214100.0	216400.0	223800.0	212100.0	185147.0
155	2017.12.20	216400.0	214100.0	217000.0	210500.0	126146.0
159	2017.12.19	216400.0	216500.0	219700.0	212100.0	133334.0
160	2017.12.18	201000.0	216400.0	217000.0	201000.0	232904.0
161	2017.12.15	206700.0	202000.0	207300.0	197100.0	189986.0
162	2017.12.14	212000.0	205000.0	215000.0	204100.0	394873.0
163	2017.12.13	203500.0	205000.0	208500.0	201600.0	159302.0
166	2017.12.12	195200.0	204000.0	204300.0	194200.0	189520.0
167	2017.12.11	188200.0	193400.0	193500.0	184800.0	159764.0
168	2017.12.08	185600.0	187000.0	193800.0	185100.0	137274.0
169	2017.12.07	190900.0	186500.0	192500.0	181700.0	209708.0
170	2017.12.06	198000.0	190900.0	200100.0	187500.0	203162.0
174	2017.12.05	203600.0	199000.0	203600.0	195300.0	120077.0
175	2017.12.04	198700.0	202000.0	206600.0	197300.0	181573.0
176	2017.12.01	194600.0	194200.0	198900.0	190500.0	174042.0
177	2017.11.30	195000.0	192500.0	205500.0	192400.0	194068.0
178	2017.11.29	187900.0	199600.0	200000.0	187900.0	230774.0
181	2017.11.28	197400.0	188000.0	198500.0	188000.0	256138.0
182	2017.11.27	195900.0	200000.0	200000.0	188500.0	318088.0
183	2017.11.24	183000.0	189800.0	194400.0	183000.0	352257.0
184	2017.11.23	167800.0	178000.0	181300.0	166100.0	435150.0
185	2017.11.22	168600.0	165800.0	175000.0	162600.0	259706.0
189	2017.11.21	164500.0	166700.0	167800.0	161600.0	164309.0
190	2017.11.20	164300.0	164400.0	166500.0	159800.0	142724.0
191	2017.11.17	170000.0	165000.0	170000.0	162600.0	102264.0
192	2017.11.16	165200.0	165200.0	167700.0	160000.0	119308.0
193	2017.11.15	156500.0	165000.0	167800.0	156500.0	266419.0
196	2017.11.14	157000.0	158000.0	160700.0	152900.0	196757.0
197	2017.11.13	152900.0	157500.0	161000.0	147900.0	375549.0
198	2017.11.10	139500.0	149700.0	150000.0	136000.0	465742.0
199	2017.11.09	139900.0	138800.0	139900.0	134200.0	213006.0
200	2017.11.08	141600.0	139900.0	143100.0	137200.0	189659.0
204	2017.11.07	146500.0	140400.0	146700.0	139100.0	201375.0
205	2017.11.06	149300.0	146200.0	153100.0	145100.0	170824.0
206	2017.11.03	146800.0	148700.0	149400.0	144900.0	142408.0
