	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	5750.0	6180.0	6330.0	5590.0	1199704.0
1	2018.05.25	4660.0	5000.0	5140.0	4640.0	754787.0
2	2018.05.24	6110.0	5600.0	6170.0	5550.0	542391.0
3	2018.05.23	6080.0	6000.0	6190.0	5840.0	430787.0
4	2018.05.21	6300.0	6240.0	6360.0	6140.0	236628.0
5	2018.05.18	6400.0	6300.0	6500.0	6160.0	449134.0
6	2018.05.17	6240.0	6400.0	6690.0	6170.0	846843.0
7	2018.05.16	6300.0	6170.0	6660.0	6010.0	1076495.0
8	2018.05.15	7100.0	7000.0	7420.0	6890.0	926596.0
9	2018.05.14	7200.0	7080.0	7630.0	6870.0	2220976.0
10	2018.05.11	6600.0	6820.0	6830.0	6320.0	856733.0
11	2018.05.10	6600.0	6530.0	6880.0	6410.0	1017793.0
12	2018.05.09	6250.0	6470.0	6550.0	5900.0	834277.0
13	2018.05.08	6520.0	6150.0	6680.0	6150.0	817185.0
14	2018.05.04	6110.0	6640.0	6710.0	6070.0	1479126.0
15	2018.05.03	7100.0	6150.0	7520.0	6150.0	4112602.0
16	2018.05.02	5800.0	6550.0	6550.0	5430.0	4559346.0
17	2018.04.30	5370.0	5660.0	5850.0	5290.0	2197614.0
18	2018.04.27	5400.0	5240.0	5580.0	5210.0	1198966.0
19	2018.04.26	5150.0	5290.0	5300.0	5100.0	1195255.0
20	2018.04.25	5060.0	5340.0	5910.0	5040.0	5752366.0
21	2018.04.24	4990.0	5060.0	5260.0	4900.0	825039.0
22	2018.04.23	5280.0	4900.0	5910.0	4900.0	3697657.0
23	2018.04.20	5460.0	5190.0	5470.0	5160.0	788977.0
24	2018.04.19	5110.0	5460.0	5800.0	5010.0	4713232.0
25	2018.04.18	4850.0	5090.0	5090.0	4775.0	878197.0
26	2018.04.17	4875.0	4805.0	4930.0	4750.0	235732.0
27	2018.04.16	4850.0	4900.0	4900.0	4775.0	218276.0
28	2018.04.13	4725.0	4880.0	4895.0	4660.0	398562.0
29	2018.04.12	4740.0	4710.0	4850.0	4660.0	232081.0
30	2018.04.11	4600.0	4800.0	4800.0	4465.0	469553.0
31	2018.04.10	4580.0	4510.0	4580.0	4460.0	171672.0
32	2018.04.09	4630.0	4525.0	4630.0	4470.0	286023.0
33	2018.04.06	4790.0	4630.0	4790.0	4600.0	369175.0
34	2018.04.05	4890.0	4790.0	4955.0	4775.0	369620.0
35	2018.04.04	4945.0	4820.0	4945.0	4735.0	472233.0
36	2018.04.03	4620.0	4945.0	5050.0	4610.0	858311.0
37	2018.04.02	4795.0	4660.0	4880.0	4625.0	457198.0
38	2018.03.30	4840.0	4800.0	4865.0	4765.0	430905.0
39	2018.03.29	4980.0	4785.0	5160.0	4780.0	1222765.0
40	2018.03.28	4790.0	4895.0	4975.0	4720.0	1300142.0
41	2018.03.27	4795.0	4850.0	4850.0	4625.0	711977.0
42	2018.03.26	4545.0	4755.0	4810.0	4535.0	977370.0
43	2018.03.23	4420.0	4545.0	4715.0	4350.0	1060595.0
44	2018.03.22	4660.0	4480.0	4790.0	4470.0	812982.0
45	2018.03.21	4615.0	4690.0	4690.0	4515.0	792682.0
46	2018.03.20	4495.0	4580.0	5070.0	4485.0	6827729.0
47	2018.03.19	4405.0	4450.0	4485.0	4335.0	296982.0
48	2018.03.16	4320.0	4405.0	4430.0	4300.0	260952.0
49	2018.03.15	4445.0	4305.0	4455.0	4305.0	313240.0
50	2018.03.14	4395.0	4445.0	4485.0	4340.0	275909.0
51	2018.03.13	4520.0	4410.0	4645.0	4410.0	783149.0
52	2018.03.12	4400.0	4490.0	4590.0	4350.0	1012870.0
53	2018.03.09	4255.0	4375.0	4385.0	4230.0	649754.0
54	2018.03.08	4250.0	4280.0	4320.0	4215.0	490630.0
55	2018.03.07	4295.0	4230.0	4460.0	4230.0	1231014.0
56	2018.03.06	4890.0	4335.0	4900.0	4265.0	3163914.0
