	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	15800.0	15400.0	15800.0	15150.0	9122.0
2	2018.05.25	15050.0	15700.0	15700.0	14850.0	34640.0
3	2018.05.24	16000.0	15050.0	16200.0	14950.0	62666.0
4	2018.05.23	15550.0	15900.0	16400.0	15550.0	16504.0
5	2018.05.21	16100.0	15700.0	16100.0	15550.0	8434.0
9	2018.05.18	15650.0	16100.0	16300.0	15300.0	14482.0
10	2018.05.17	15250.0	15600.0	15600.0	14850.0	28251.0
11	2018.05.16	15900.0	15300.0	15900.0	15300.0	17219.0
12	2018.05.15	16100.0	16000.0	16100.0	15500.0	12132.0
13	2018.05.14	17200.0	15900.0	17200.0	15700.0	13400.0
16	2018.05.11	15900.0	16400.0	16400.0	15500.0	14585.0
17	2018.05.10	16050.0	16000.0	16050.0	15550.0	9338.0
18	2018.05.09	15600.0	15950.0	15950.0	15200.0	19388.0
19	2018.05.08	15700.0	15900.0	16300.0	15700.0	14392.0
20	2018.05.04	16150.0	15900.0	16150.0	15450.0	30083.0
24	2018.05.03	15900.0	16100.0	16100.0	15650.0	7885.0
25	2018.05.02	16200.0	15950.0	16200.0	15700.0	11234.0
26	2018.04.30	16450.0	16250.0	16450.0	15800.0	16575.0
27	2018.04.27	17000.0	16450.0	17000.0	16350.0	7745.0
28	2018.04.26	16300.0	16550.0	16850.0	16150.0	24066.0
31	2018.04.25	16550.0	16400.0	16550.0	15800.0	38194.0
32	2018.04.24	16350.0	16300.0	17100.0	16300.0	10468.0
33	2018.04.23	17200.0	16350.0	17650.0	16350.0	25264.0
34	2018.04.20	17350.0	17150.0	17550.0	16800.0	27147.0
35	2018.04.19	18000.0	17350.0	18050.0	17250.0	19262.0
39	2018.04.18	17800.0	18000.0	18300.0	17550.0	38425.0
40	2018.04.17	18250.0	18050.0	18250.0	17600.0	23918.0
41	2018.04.16	18000.0	18300.0	18800.0	17350.0	48704.0
42	2018.04.13	16850.0	17900.0	18150.0	16750.0	63737.0
