	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	31100.0	32800.0	33800.0	31100.0	16908.0
1	2018.05.25	27700.0	28950.0	29250.0	27700.0	5895.0
2	2018.05.24	34100.0	32650.0	34200.0	32000.0	3272.0
3	2018.05.23	34000.0	33500.0	34150.0	32700.0	5561.0
4	2018.05.21	34700.0	34500.0	34700.0	32900.0	6116.0
5	2018.05.18	35950.0	35100.0	35950.0	34250.0	11064.0
6	2018.05.17	35750.0	36300.0	37000.0	33850.0	18702.0
7	2018.05.16	38300.0	35400.0	41750.0	34500.0	62359.0
8	2018.05.15	32900.0	39750.0	39750.0	32900.0	25864.0
9	2018.05.14	31450.0	30600.0	31450.0	30250.0	2149.0
10	2018.05.11	29900.0	30700.0	30750.0	29800.0	1125.0
11	2018.05.10	29950.0	29900.0	30300.0	29600.0	1983.0
12	2018.05.09	30400.0	29600.0	31100.0	29550.0	2555.0
13	2018.05.08	30800.0	30850.0	31800.0	30800.0	3263.0
14	2018.05.04	30500.0	30800.0	30850.0	29900.0	2497.0
15	2018.05.03	30800.0	30600.0	30800.0	29500.0	3172.0
16	2018.05.02	31050.0	30800.0	31200.0	30150.0	6410.0
17	2018.04.30	28800.0	29950.0	30100.0	28700.0	3526.0
18	2018.04.27	29300.0	28300.0	29300.0	28100.0	1545.0
19	2018.04.26	29600.0	29300.0	29600.0	28450.0	1308.0
20	2018.04.25	29800.0	29600.0	30600.0	29300.0	3586.0
21	2018.04.24	28900.0	29800.0	31200.0	28900.0	12070.0
22	2018.04.23	29000.0	28550.0	29000.0	28400.0	2317.0
23	2018.04.20	29700.0	28350.0	29700.0	28150.0	3232.0
24	2018.04.19	27300.0	28150.0	28250.0	27300.0	4121.0
25	2018.04.18	26800.0	27000.0	27600.0	26800.0	2238.0
26	2018.04.17	27900.0	26800.0	27900.0	26400.0	2159.0
27	2018.04.16	28000.0	27900.0	28000.0	27100.0	918.0
28	2018.04.13	27250.0	27800.0	28000.0	27250.0	803.0
29	2018.04.12	26400.0	27350.0	27350.0	26300.0	1629.0
30	2018.04.11	26250.0	26300.0	26500.0	26050.0	1891.0
31	2018.04.10	26250.0	25850.0	26250.0	25700.0	1640.0
32	2018.04.09	26000.0	26250.0	26450.0	25600.0	3438.0
33	2018.04.06	27300.0	26650.0	27300.0	26300.0	2672.0
34	2018.04.05	27800.0	27600.0	27800.0	27200.0	655.0
35	2018.04.04	28800.0	27750.0	28800.0	27750.0	2088.0
36	2018.04.03	29000.0	28100.0	29000.0	27400.0	3451.0
37	2018.04.02	28300.0	27200.0	28300.0	27200.0	1919.0
38	2018.03.30	27000.0	28300.0	28500.0	26800.0	3309.0
39	2018.03.29	27500.0	27000.0	27900.0	26800.0	3688.0
40	2018.03.28	27650.0	27500.0	28700.0	27150.0	4052.0
