	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	52000.0	50200.0	52400.0	50200.0	182619.0
1	2018.05.25	51800.0	52500.0	53200.0	50800.0	97719.0
2	2018.05.24	52100.0	52300.0	53500.0	52000.0	100139.0
3	2018.05.23	53900.0	52000.0	53900.0	51800.0	197301.0
4	2018.05.21	55400.0	54400.0	55400.0	53500.0	130479.0
5	2018.05.18	53500.0	55200.0	55200.0	52800.0	110804.0
6	2018.05.17	53900.0	53600.0	53900.0	52200.0	136886.0
7	2018.05.16	52500.0	54000.0	54300.0	51000.0	159870.0
8	2018.05.15	53200.0	52300.0	53900.0	51700.0	190912.0
9	2018.05.14	54800.0	53600.0	55000.0	53000.0	137986.0
10	2018.05.11	54600.0	54600.0	55100.0	53200.0	205251.0
11	2018.05.10	55500.0	54600.0	56200.0	53600.0	159778.0
12	2018.05.09	57400.0	55400.0	57400.0	52800.0	314505.0
13	2018.05.08	58500.0	56900.0	58500.0	56400.0	126153.0
14	2018.05.04	56800.0	57900.0	58900.0	56500.0	119821.0
15	2018.05.03	57300.0	57200.0	57500.0	55500.0	175002.0
16	2018.05.02	59300.0	58100.0	59600.0	56600.0	225203.0
17	2018.04.30	59100.0	60000.0	60000.0	57900.0	177614.0
18	2018.04.27	59400.0	59500.0	61800.0	57700.0	681212.0
19	2018.04.26	58200.0	57700.0	58700.0	57000.0	108397.0
20	2018.04.25	57100.0	58000.0	58900.0	56800.0	161739.0
21	2018.04.24	57600.0	58000.0	58900.0	56500.0	134972.0
22	2018.04.23	57300.0	57800.0	58500.0	56500.0	185333.0
23	2018.04.20	59000.0	58000.0	59000.0	56900.0	178733.0
24	2018.04.19	57600.0	59500.0	59500.0	57100.0	298642.0
25	2018.04.18	59800.0	57500.0	60200.0	56900.0	359836.0
26	2018.04.17	52500.0	58900.0	59300.0	52100.0	801027.0
27	2018.04.16	53300.0	52300.0	53800.0	51600.0	105522.0
28	2018.04.13	51800.0	52400.0	52800.0	51100.0	123589.0
29	2018.04.12	53300.0	52300.0	53800.0	51300.0	153958.0
30	2018.04.11	50300.0	53200.0	54300.0	49800.0	354574.0
31	2018.04.10	50200.0	50300.0	50500.0	48650.0	89793.0
32	2018.04.09	50000.0	49850.0	51100.0	49350.0	105455.0
33	2018.04.06	50400.0	50000.0	50600.0	49550.0	67850.0
34	2018.04.05	49950.0	50400.0	51300.0	49800.0	107407.0
35	2018.04.04	51300.0	49750.0	52100.0	49600.0	182147.0
36	2018.04.03	49000.0	51900.0	52600.0	47900.0	269190.0
37	2018.04.02	51800.0	49650.0	51800.0	49500.0	239851.0
38	2018.03.30	49500.0	51200.0	51300.0	49250.0	218026.0
39	2018.03.29	49250.0	49650.0	49650.0	48100.0	122241.0
40	2018.03.28	49200.0	49400.0	49850.0	47800.0	175449.0
41	2018.03.27	48050.0	50000.0	50500.0	47200.0	212957.0
42	2018.03.26	45750.0	47700.0	47700.0	45000.0	192539.0
43	2018.03.23	46250.0	45000.0	47400.0	44850.0	227609.0
44	2018.03.22	48800.0	47650.0	49400.0	47100.0	130691.0
45	2018.03.21	47150.0	48650.0	49650.0	47100.0	239853.0
46	2018.03.20	47700.0	47150.0	48900.0	46300.0	200421.0
47	2018.03.19	47800.0	48200.0	49200.0	47600.0	152873.0
48	2018.03.16	49200.0	48250.0	49850.0	47650.0	246330.0
49	2018.03.15	51000.0	50200.0	51400.0	48650.0	240174.0
50	2018.03.14	51300.0	51400.0	52600.0	50900.0	75433.0
51	2018.03.13	53700.0	52000.0	53700.0	50700.0	199791.0
52	2018.03.12	53400.0	53000.0	53600.0	52100.0	82939.0
53	2018.03.09	53400.0	53500.0	54200.0	52900.0	141461.0
54	2018.03.08	53200.0	53900.0	54300.0	52600.0	105919.0
55	2018.03.07	53200.0	53500.0	55000.0	52600.0	162054.0
56	2018.03.06	53500.0	52900.0	54600.0	51900.0	138486.0
57	2018.03.05	53900.0	53100.0	54100.0	52400.0	80918.0
58	2018.03.02	52500.0	53900.0	54000.0	52100.0	110356.0
59	2018.02.28	55100.0	53900.0	55300.0	52900.0	138558.0
60	2018.02.27	54700.0	55800.0	56600.0	53400.0	225072.0
61	2018.02.26	55000.0	53800.0	55100.0	52300.0	124765.0
62	2018.02.23	54100.0	54800.0	55200.0	53100.0	146088.0
63	2018.02.22	52800.0	54400.0	54900.0	51600.0	216954.0
64	2018.02.21	49950.0	52800.0	52900.0	49750.0	188040.0
65	2018.02.20	51100.0	49950.0	51800.0	49500.0	144282.0
66	2018.02.19	51500.0	51400.0	51700.0	50500.0	132063.0
67	2018.02.14	48050.0	50900.0	50900.0	47800.0	301390.0
68	2018.02.13	48150.0	47600.0	51000.0	47200.0	338532.0
69	2018.02.12	48750.0	47600.0	49350.0	46500.0	220105.0
70	2018.02.09	50300.0	48100.0	50700.0	48100.0	372305.0
71	2018.02.08	51500.0	52100.0	53400.0	50600.0	301164.0
72	2018.02.07	50800.0	50500.0	53600.0	48200.0	362672.0
73	2018.02.06	47050.0	50400.0	50400.0	46450.0	509525.0
74	2018.02.05	52100.0	51700.0	53600.0	50800.0	200129.0
75	2018.02.02	57100.0	54000.0	58100.0	52200.0	352012.0
76	2018.02.01	56000.0	57300.0	57500.0	55000.0	277058.0
77	2018.01.31	51300.0	56200.0	56400.0	51200.0	407296.0
78	2018.01.30	50500.0	52300.0	52500.0	50100.0	174704.0
79	2018.01.29	53600.0	51100.0	53600.0	50500.0	277589.0
80	2018.01.26	51000.0	54000.0	54500.0	50000.0	433222.0
81	2018.01.25	50800.0	50600.0	51500.0	49700.0	148920.0
82	2018.01.24	52500.0	51300.0	53200.0	50100.0	187530.0
83	2018.01.23	52300.0	53000.0	53800.0	51500.0	159474.0
84	2018.01.22	50600.0	51800.0	52200.0	49300.0	110470.0
85	2018.01.19	52400.0	50800.0	53000.0	50000.0	199804.0
86	2018.01.18	49750.0	51500.0	52500.0	49750.0	228007.0
87	2018.01.17	48550.0	49650.0	49700.0	48550.0	118964.0
88	2018.01.16	47850.0	48950.0	49250.0	47750.0	120799.0
89	2018.01.15	49700.0	48400.0	50200.0	46800.0	249801.0
90	2018.01.12	48950.0	50700.0	50900.0	47400.0	239777.0
91	2018.01.11	47300.0	48800.0	49900.0	46800.0	207222.0
92	2018.01.10	46400.0	47700.0	47700.0	45000.0	220023.0
93	2018.01.09	47050.0	46000.0	47500.0	45200.0	202635.0
94	2018.01.08	48100.0	47150.0	48350.0	46500.0	285577.0
