	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	2155.0	2130.0	2155.0	2090.0	3644.0
2	2018.05.25	2175.0	2120.0	2175.0	2095.0	10268.0
3	2018.05.24	2130.0	2120.0	2190.0	2090.0	12024.0
4	2018.05.23	2130.0	2120.0	2130.0	2085.0	582.0
5	2018.05.21	2130.0	2115.0	2130.0	2075.0	105.0
9	2018.05.18	2130.0	2120.0	2130.0	2060.0	1099.0
10	2018.05.17	2060.0	2100.0	2125.0	2060.0	735.0
11	2018.05.16	2060.0	2100.0	2120.0	2060.0	118.0
12	2018.05.15	2130.0	2065.0	2135.0	2065.0	8880.0
13	2018.05.14	2140.0	2140.0	2140.0	2140.0	13.0
16	2018.05.11	2160.0	2120.0	2160.0	2090.0	1607.0
17	2018.05.10	2140.0	2125.0	2150.0	2070.0	22950.0
18	2018.05.09	2140.0	2120.0	2140.0	2090.0	100.0
19	2018.05.08	2110.0	2090.0	2110.0	2090.0	3430.0
20	2018.05.04	2100.0	2085.0	2105.0	2075.0	3430.0
24	2018.05.03	2100.0	2105.0	2110.0	2060.0	980.0
25	2018.05.02	2050.0	2100.0	2100.0	2050.0	2361.0
26	2018.04.30	2050.0	2070.0	2080.0	2050.0	1323.0
27	2018.04.27	2060.0	2070.0	2075.0	2045.0	8737.0
28	2018.04.26	2040.0	2060.0	2060.0	2040.0	380.0
31	2018.04.25	2065.0	2060.0	2065.0	2040.0	501.0
32	2018.04.24	2085.0	2065.0	2085.0	2050.0	229.0
33	2018.04.23	2050.0	2065.0	2065.0	2050.0	200.0
34	2018.04.20	2065.0	2065.0	2070.0	2045.0	709.0
35	2018.04.19	2045.0	2065.0	2065.0	2045.0	1206.0
39	2018.04.18	2045.0	2065.0	2065.0	2045.0	1149.0
40	2018.04.17	2050.0	2055.0	2065.0	2050.0	1533.0
41	2018.04.16	2050.0	2050.0	2075.0	2045.0	1674.0
42	2018.04.13	2040.0	2075.0	2075.0	2040.0	1390.0
43	2018.04.12	2040.0	2075.0	2095.0	2040.0	1578.0
46	2018.04.11	2055.0	2055.0	2090.0	2045.0	8317.0
47	2018.04.10	2165.0	2060.0	2165.0	2055.0	8971.0
48	2018.04.09	2095.0	2100.0	2125.0	2070.0	1634.0
49	2018.04.06	2075.0	2100.0	2100.0	2075.0	2591.0
50	2018.04.05	2105.0	2100.0	2105.0	2075.0	6416.0
54	2018.04.04	2095.0	2090.0	2095.0	2060.0	1139.0
55	2018.04.03	2065.0	2085.0	2095.0	2065.0	278.0
56	2018.04.02	2095.0	2080.0	2135.0	2070.0	8391.0
57	2018.03.30	2120.0	2105.0	2120.0	2085.0	3752.0
58	2018.03.29	2095.0	2100.0	2100.0	2095.0	361.0
61	2018.03.28	2075.0	2095.0	2100.0	2075.0	8194.0
62	2018.03.27	2095.0	2110.0	2110.0	2070.0	1284.0
63	2018.03.26	2075.0	2075.0	2100.0	2075.0	5971.0
64	2018.03.23	2130.0	2100.0	2130.0	2100.0	341.0
65	2018.03.22	2120.0	2120.0	2120.0	2120.0	1.0
69	2018.03.21	2085.0	2085.0	2085.0	2085.0	400.0
70	2018.03.20	2060.0	2095.0	2100.0	2060.0	7187.0
71	2018.03.19	2075.0	2065.0	2075.0	2065.0	4221.0
72	2018.03.16	2075.0	2080.0	2080.0	2050.0	1269.0
73	2018.03.15	2070.0	2080.0	2080.0	2050.0	3422.0
76	2018.03.14	2065.0	2080.0	2080.0	2045.0	6516.0
77	2018.03.13	2060.0	2065.0	2075.0	2060.0	2694.0
78	2018.03.12	2040.0	2060.0	2060.0	2040.0	1096.0
79	2018.03.09	2040.0	2060.0	2060.0	2040.0	319.0
80	2018.03.08	2035.0	2060.0	2060.0	2035.0	256.0
84	2018.03.07	2075.0	2065.0	2075.0	2040.0	666.0
85	2018.03.06	2060.0	2065.0	2075.0	2040.0	1297.0
86	2018.03.05	2060.0	2065.0	2065.0	2030.0	776.0
87	2018.03.02	2055.0	2060.0	2065.0	2040.0	1073.0
88	2018.02.28	2075.0	2055.0	2075.0	2035.0	1542.0
91	2018.02.27	2080.0	2070.0	2080.0	2040.0	984.0
92	2018.02.26	2045.0	2080.0	2085.0	2045.0	814.0
93	2018.02.23	2090.0	2085.0	2090.0	2040.0	2515.0
94	2018.02.22	2075.0	2090.0	2115.0	2055.0	4941.0
95	2018.02.21	2085.0	2075.0	2085.0	2035.0	243.0
99	2018.02.20	2080.0	2065.0	2090.0	2055.0	15487.0
100	2018.02.19	2080.0	2090.0	2115.0	2060.0	5249.0
101	2018.02.14	2080.0	2075.0	2080.0	2030.0	1692.0
102	2018.02.13	2025.0	2065.0	2075.0	2025.0	2473.0
103	2018.02.12	2080.0	2065.0	2080.0	2030.0	4128.0
106	2018.02.09	2085.0	2035.0	2090.0	2030.0	8307.0
107	2018.02.08	2100.0	2085.0	2100.0	2065.0	2753.0
108	2018.02.07	2040.0	2070.0	2115.0	2015.0	23606.0
109	2018.02.06	2005.0	2045.0	2070.0	2005.0	9235.0
110	2018.02.05	2095.0	2055.0	2095.0	2020.0	3664.0
114	2018.02.02	2060.0	2070.0	2070.0	2030.0	69.0
115	2018.02.01	2055.0	2060.0	2060.0	2030.0	22.0
116	2018.01.31	2025.0	2045.0	2050.0	2025.0	12366.0
117	2018.01.30	2030.0	2025.0	2030.0	2015.0	4723.0
118	2018.01.29	2015.0	2035.0	2035.0	2005.0	23247.0
121	2018.01.26	2020.0	2055.0	2055.0	2020.0	1871.0
122	2018.01.25	2000.0	2055.0	2055.0	2000.0	17459.0
123	2018.01.24	2005.0	2020.0	2025.0	2005.0	7399.0
124	2018.01.23	2005.0	2020.0	2020.0	2005.0	780.0
125	2018.01.22	2000.0	2025.0	2025.0	2000.0	1180.0
129	2018.01.19	2000.0	2020.0	2020.0	2000.0	765.0
130	2018.01.18	2000.0	2020.0	2020.0	2000.0	1716.0
131	2018.01.17	2000.0	2020.0	2025.0	2000.0	2372.0
132	2018.01.16	2000.0	2020.0	2020.0	1995.0	439.0
133	2018.01.15	1995.0	2020.0	2025.0	1995.0	1316.0
136	2018.01.12	2015.0	2015.0	2015.0	2015.0	0.0
137	2018.01.11	2000.0	2020.0	2020.0	1995.0	5864.0
138	2018.01.10	2000.0	2015.0	2015.0	2000.0	467.0
139	2018.01.09	2010.0	2020.0	2020.0	2010.0	16901.0
140	2018.01.08	2010.0	2010.0	2010.0	2000.0	35392.0
144	2018.01.05	1995.0	2025.0	2025.0	1995.0	254.0
145	2018.01.04	2010.0	2025.0	2025.0	1995.0	5697.0
146	2018.01.03	2010.0	2010.0	2010.0	2000.0	20091.0
147	2018.01.02	2025.0	2010.0	2025.0	1995.0	509.0
148	2017.12.28	2000.0	2010.0	2010.0	1980.0	73688.0
151	2017.12.27	2035.0	1995.0	2035.0	1995.0	4896.0
152	2017.12.26	2010.0	2010.0	2010.0	2000.0	13779.0
153	2017.12.22	1995.0	2010.0	2010.0	1995.0	22624.0
154	2017.12.21	1995.0	2000.0	2010.0	1995.0	305.0
155	2017.12.20	2020.0	2010.0	2020.0	2000.0	18550.0
159	2017.12.19	2000.0	2000.0	2000.0	1995.0	3500.0
160	2017.12.18	2020.0	2020.0	2020.0	2020.0	1.0
161	2017.12.15	2020.0	2010.0	2020.0	2000.0	13347.0
162	2017.12.14	2000.0	2010.0	2010.0	2000.0	2687.0
163	2017.12.13	2010.0	2010.0	2025.0	2005.0	18669.0
166	2017.12.12	2010.0	2010.0	2010.0	2010.0	234946.0
167	2017.12.11	2025.0	2010.0	2025.0	2000.0	16038.0
168	2017.12.08	2010.0	2010.0	2010.0	2005.0	11226.0
169	2017.12.07	2005.0	2025.0	2025.0	2000.0	5508.0
170	2017.12.06	2030.0	2005.0	2030.0	2005.0	15035.0
174	2017.12.05	2010.0	2010.0	2010.0	2005.0	40593.0
175	2017.12.04	2065.0	2015.0	2065.0	2010.0	20507.0
176	2017.12.01	2015.0	2015.0	2015.0	2015.0	4053.0
177	2017.11.30	2065.0	2015.0	2065.0	2010.0	12554.0
178	2017.11.29	2070.0	2015.0	2070.0	2010.0	5104.0
181	2017.11.28	2010.0	2010.0	2015.0	2010.0	20701.0
182	2017.11.27	2045.0	2015.0	2045.0	2010.0	116651.0
183	2017.11.24	2040.0	2020.0	2050.0	2015.0	15829.0
184	2017.11.23	2055.0	2015.0	2055.0	2010.0	15293.0
185	2017.11.22	2015.0	2015.0	2035.0	2010.0	49093.0
189	2017.11.21	2035.0	2015.0	2075.0	2010.0	53519.0
190	2017.11.20	2030.0	2045.0	2090.0	2030.0	14897.0
