	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	6650.0	6770.0	6770.0	6390.0	239652.0
1	2018.05.25	6760.0	6650.0	6900.0	6610.0	336857.0
2	2018.05.24	6630.0	6860.0	6890.0	6500.0	556714.0
3	2018.05.23	6320.0	6670.0	6950.0	6240.0	1413279.0
4	2018.05.21	6150.0	6320.0	6390.0	6110.0	301559.0
5	2018.05.18	6110.0	6220.0	6290.0	6010.0	251685.0
6	2018.05.17	5750.0	6170.0	6500.0	5720.0	1021413.0
7	2018.05.16	5880.0	5640.0	6010.0	5600.0	83246.0
8	2018.05.15	5900.0	5930.0	6050.0	5810.0	46726.0
9	2018.05.14	6140.0	5900.0	6150.0	5870.0	96650.0
10	2018.05.11	5880.0	6050.0	6060.0	5850.0	150132.0
11	2018.05.10	5660.0	5830.0	5860.0	5660.0	88622.0
12	2018.05.09	5580.0	5660.0	5700.0	5490.0	72292.0
13	2018.05.08	5700.0	5610.0	5730.0	5550.0	46918.0
14	2018.05.04	5670.0	5650.0	5700.0	5510.0	39139.0
15	2018.05.03	5670.0	5700.0	5750.0	5520.0	34494.0
16	2018.05.02	5610.0	5620.0	5710.0	5470.0	42553.0
17	2018.04.30	5660.0	5610.0	5740.0	5590.0	90121.0
18	2018.04.27	5680.0	5760.0	5780.0	5640.0	35484.0
19	2018.04.26	5550.0	5690.0	5730.0	5550.0	25656.0
20	2018.04.25	5550.0	5600.0	5660.0	5490.0	58589.0
21	2018.04.24	5840.0	5660.0	5840.0	5590.0	43239.0
22	2018.04.23	5890.0	5840.0	6040.0	5720.0	33832.0
23	2018.04.20	6080.0	5890.0	6080.0	5890.0	69565.0
24	2018.04.19	6060.0	6080.0	6140.0	6000.0	32890.0
25	2018.04.18	6090.0	6100.0	6160.0	6050.0	36846.0
26	2018.04.17	6070.0	6090.0	6150.0	6020.0	54833.0
27	2018.04.16	5990.0	6070.0	6080.0	5860.0	103278.0
28	2018.04.13	5790.0	5990.0	6000.0	5700.0	74230.0
29	2018.04.12	5590.0	5790.0	5800.0	5570.0	69323.0
30	2018.04.11	5560.0	5590.0	5780.0	5470.0	82246.0
31	2018.04.10	5480.0	5540.0	5590.0	5340.0	48678.0
32	2018.04.09	5710.0	5570.0	5710.0	5540.0	40751.0
33	2018.04.06	5750.0	5720.0	5750.0	5540.0	64304.0
34	2018.04.05	5790.0	5750.0	5850.0	5670.0	53127.0
35	2018.04.04	5800.0	5790.0	5830.0	5460.0	143809.0
36	2018.04.03	5770.0	5790.0	5790.0	5600.0	50792.0
37	2018.04.02	5800.0	5820.0	5950.0	5700.0	75722.0
38	2018.03.30	5720.0	5850.0	5920.0	5650.0	81653.0
39	2018.03.29	5690.0	5720.0	5720.0	5500.0	79450.0
40	2018.03.28	5780.0	5690.0	5780.0	5460.0	173389.0
41	2018.03.27	5960.0	5800.0	6000.0	5790.0	90262.0
42	2018.03.26	5810.0	5940.0	6250.0	5620.0	121070.0
43	2018.03.23	5900.0	5940.0	6250.0	5840.0	112157.0
44	2018.03.22	6250.0	6060.0	6250.0	6060.0	146608.0
45	2018.03.21	6150.0	6220.0	6260.0	6040.0	126825.0
46	2018.03.20	6000.0	6200.0	6240.0	6000.0	187297.0
47	2018.03.19	5980.0	5980.0	6140.0	5940.0	129074.0
48	2018.03.16	6210.0	6060.0	6310.0	5970.0	235238.0
49	2018.03.15	6180.0	6180.0	6410.0	6180.0	272071.0
50	2018.03.14	6230.0	6240.0	6850.0	6170.0	2128802.0
51	2018.03.13	5800.0	6000.0	6080.0	5670.0	290875.0
52	2018.03.12	5860.0	5750.0	5860.0	5700.0	53972.0
53	2018.03.09	5650.0	5690.0	5700.0	5580.0	58800.0
54	2018.03.08	5640.0	5530.0	5710.0	5530.0	33655.0
55	2018.03.07	5730.0	5590.0	5730.0	5530.0	42935.0
56	2018.03.06	5740.0	5700.0	5750.0	5600.0	46609.0
57	2018.03.05	5640.0	5670.0	5760.0	5640.0	72167.0
58	2018.03.02	5500.0	5680.0	5750.0	5380.0	109538.0
59	2018.02.28	5550.0	5500.0	5570.0	5420.0	104949.0
60	2018.02.27	5710.0	5570.0	5750.0	5530.0	73670.0
61	2018.02.26	5560.0	5660.0	5690.0	5560.0	59003.0
62	2018.02.23	5500.0	5560.0	5560.0	5420.0	92979.0
63	2018.02.22	5510.0	5410.0	5510.0	5330.0	88818.0
64	2018.02.21	5580.0	5420.0	5580.0	5370.0	53981.0
65	2018.02.20	5500.0	5450.0	5610.0	5400.0	55417.0
66	2018.02.19	5330.0	5490.0	5530.0	5330.0	64361.0
67	2018.02.14	5370.0	5320.0	5500.0	5270.0	46953.0
68	2018.02.13	5370.0	5360.0	5500.0	5320.0	83480.0
69	2018.02.12	5310.0	5370.0	5440.0	5200.0	77385.0
70	2018.02.09	5260.0	5290.0	5500.0	5070.0	89884.0
71	2018.02.08	5310.0	5290.0	5430.0	5240.0	81022.0
72	2018.02.07	5220.0	5310.0	5500.0	5200.0	133950.0
73	2018.02.06	4970.0	5180.0	5320.0	4890.0	120753.0
74	2018.02.05	5270.0	5300.0	5420.0	5000.0	236248.0
75	2018.02.02	5640.0	5360.0	5680.0	5260.0	142039.0
76	2018.02.01	5710.0	5600.0	5710.0	5560.0	58397.0
77	2018.01.31	5650.0	5680.0	5750.0	5500.0	53732.0
78	2018.01.30	5710.0	5650.0	5750.0	5490.0	174013.0
79	2018.01.29	5830.0	5730.0	5910.0	5720.0	110712.0
80	2018.01.26	5700.0	5740.0	5820.0	5630.0	122701.0
81	2018.01.25	5330.0	5680.0	5730.0	5330.0	202614.0
82	2018.01.24	5480.0	5390.0	5480.0	5300.0	136155.0
83	2018.01.23	5440.0	5450.0	5470.0	5240.0	300369.0
84	2018.01.22	5740.0	5400.0	5740.0	5330.0	246058.0
85	2018.01.19	5980.0	5740.0	6030.0	5650.0	167445.0
86	2018.01.18	6020.0	5970.0	6150.0	5900.0	86885.0
87	2018.01.17	6000.0	6000.0	6150.0	5760.0	151571.0
88	2018.01.16	5860.0	6000.0	6140.0	5670.0	204029.0
89	2018.01.15	5670.0	5800.0	5870.0	5600.0	127885.0
90	2018.01.12	6020.0	5780.0	6030.0	5670.0	284996.0
91	2018.01.11	5900.0	6070.0	6160.0	5840.0	162252.0
92	2018.01.10	6040.0	5850.0	6090.0	5840.0	206674.0
93	2018.01.09	6210.0	6110.0	6320.0	6080.0	104717.0
94	2018.01.08	6620.0	6330.0	6700.0	6020.0	295853.0
95	2018.01.05	6580.0	6640.0	6830.0	6580.0	90691.0
96	2018.01.04	6970.0	6580.0	7030.0	6570.0	294476.0
97	2018.01.03	6490.0	6780.0	6850.0	6380.0	275574.0
98	2018.01.02	6360.0	6370.0	6550.0	6250.0	93379.0
99	2017.12.28	6290.0	6360.0	6390.0	6240.0	55849.0
100	2017.12.27	5890.0	6290.0	6350.0	5890.0	142529.0
101	2017.12.26	6020.0	5930.0	6070.0	5870.0	172699.0
102	2017.12.22	5930.0	6020.0	6070.0	5870.0	190590.0
103	2017.12.21	6170.0	5970.0	6280.0	5950.0	92100.0
104	2017.12.20	6100.0	6160.0	6300.0	6030.0	62609.0
105	2017.12.19	6190.0	6090.0	6310.0	6050.0	68335.0
106	2017.12.18	6360.0	6170.0	6630.0	6150.0	228954.0
107	2017.12.15	6360.0	6360.0	6470.0	6320.0	62648.0
108	2017.12.14	6470.0	6360.0	6480.0	6330.0	46084.0
109	2017.12.13	6240.0	6360.0	6450.0	6130.0	87838.0
110	2017.12.12	6370.0	6210.0	6470.0	6110.0	84149.0
111	2017.12.11	6180.0	6430.0	6460.0	6020.0	58862.0
112	2017.12.08	6460.0	6180.0	6460.0	6070.0	51595.0
113	2017.12.07	6400.0	6340.0	6500.0	6070.0	135429.0
114	2017.12.06	6790.0	6400.0	6790.0	6320.0	134278.0
115	2017.12.05	6680.0	6580.0	6790.0	6420.0	112631.0
116	2017.12.04	6780.0	6690.0	6840.0	6590.0	137744.0
117	2017.12.01	6780.0	6780.0	7040.0	6640.0	213364.0
118	2017.11.30	6750.0	6780.0	7060.0	6620.0	253400.0
119	2017.11.29	6720.0	6990.0	7030.0	6540.0	464754.0
120	2017.11.28	6780.0	6710.0	6990.0	6600.0	237915.0
121	2017.11.27	7320.0	6780.0	7320.0	6700.0	595442.0
122	2017.11.24	6300.0	7150.0	7350.0	6220.0	1243299.0
123	2017.11.23	6380.0	6200.0	6380.0	6040.0	174081.0
124	2017.11.22	5950.0	6400.0	6440.0	5880.0	311821.0
125	2017.11.21	6020.0	5920.0	6060.0	5850.0	131493.0
126	2017.11.20	6160.0	6000.0	6160.0	5890.0	136772.0
127	2017.11.17	6200.0	6130.0	6290.0	5940.0	172891.0
128	2017.11.16	5800.0	6200.0	6240.0	5800.0	361246.0
129	2017.11.15	5720.0	5750.0	5920.0	5700.0	223491.0
130	2017.11.14	5700.0	5710.0	5910.0	5530.0	342020.0
131	2017.11.13	5280.0	5600.0	5610.0	5170.0	259734.0
132	2017.11.10	5090.0	5130.0	5160.0	5050.0	45271.0
133	2017.11.09	5100.0	5110.0	5150.0	4955.0	34479.0
134	2017.11.08	4960.0	5040.0	5050.0	4865.0	80114.0
135	2017.11.07	5180.0	4940.0	5180.0	4900.0	48973.0
136	2017.11.06	4850.0	5000.0	5050.0	4850.0	104380.0
137	2017.11.03	5000.0	4845.0	5080.0	4825.0	225637.0
138	2017.11.02	5170.0	5000.0	5250.0	4985.0	88386.0
139	2017.11.01	5260.0	5170.0	5400.0	5150.0	70466.0
140	2017.10.31	5380.0	5240.0	5380.0	5120.0	55275.0
141	2017.10.30	5370.0	5320.0	5440.0	5230.0	39994.0
142	2017.10.27	5480.0	5380.0	5540.0	5340.0	81013.0
143	2017.10.26	5330.0	5530.0	5640.0	5310.0	109703.0
144	2017.10.25	5450.0	5380.0	5450.0	5280.0	55547.0
145	2017.10.24	5310.0	5380.0	5470.0	5310.0	60382.0
146	2017.10.23	5310.0	5380.0	5400.0	5260.0	76369.0
147	2017.10.20	5320.0	5290.0	5430.0	5250.0	40020.0
