	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	7430.0	7230.0	7840.0	7200.0	1839032.0
2	2018.05.25	7150.0	7550.0	7640.0	7130.0	2089897.0
3	2018.05.24	7090.0	7280.0	7310.0	7060.0	870022.0
4	2018.05.23	7150.0	7100.0	7490.0	7080.0	1265015.0
5	2018.05.21	6990.0	7080.0	7160.0	6980.0	465101.0
9	2018.05.18	6920.0	6950.0	7130.0	6900.0	423502.0
10	2018.05.17	7100.0	6940.0	7290.0	6880.0	747920.0
11	2018.05.16	6550.0	7050.0	7300.0	6510.0	1513554.0
12	2018.05.15	6990.0	6880.0	7170.0	6880.0	641445.0
13	2018.05.14	7150.0	7000.0	7250.0	6990.0	924300.0
16	2018.05.11	6760.0	7130.0	7430.0	6640.0	4049831.0
17	2018.05.10	6210.0	6550.0	7130.0	6190.0	2220723.0
18	2018.05.09	6650.0	6280.0	6730.0	6280.0	645416.0
19	2018.05.08	7110.0	6650.0	7290.0	6650.0	872738.0
20	2018.05.04	7480.0	7000.0	7480.0	7000.0	1005177.0
24	2018.05.03	7040.0	7070.0	7190.0	6800.0	910249.0
25	2018.05.02	7290.0	7040.0	7290.0	7000.0	874666.0
26	2018.04.30	7000.0	7190.0	7190.0	6650.0	1127692.0
27	2018.04.27	7250.0	7060.0	7360.0	6950.0	1052250.0
28	2018.04.26	7310.0	7160.0	7460.0	7150.0	1113388.0
31	2018.04.25	7160.0	7400.0	7400.0	6980.0	1966220.0
32	2018.04.24	6750.0	7100.0	8210.0	6700.0	13778483.0
33	2018.04.23	6830.0	6510.0	7080.0	6450.0	1535249.0
34	2018.04.20	7150.0	6860.0	7850.0	6730.0	5498717.0
35	2018.04.19	6600.0	7100.0	7230.0	6330.0	2667650.0
39	2018.04.18	6810.0	6540.0	7080.0	6500.0	2615502.0
40	2018.04.17	6300.0	6700.0	6700.0	6250.0	1636595.0
41	2018.04.16	6220.0	6300.0	6400.0	6170.0	725960.0
42	2018.04.13	6080.0	6180.0	6310.0	6010.0	777831.0
43	2018.04.12	6510.0	6120.0	6600.0	6040.0	1623444.0
46	2018.04.11	6590.0	6430.0	6720.0	6360.0	1701125.0
47	2018.04.10	6400.0	6600.0	6730.0	6310.0	3270247.0
48	2018.04.09	5970.0	6400.0	7160.0	5910.0	12271948.0
49	2018.04.06	5920.0	6080.0	6360.0	5900.0	2625147.0
50	2018.04.05	6430.0	5980.0	6520.0	5850.0	2816130.0
54	2018.04.04	6540.0	6430.0	6610.0	6270.0	3563568.0
55	2018.04.03	7360.0	6990.0	7660.0	6550.0	12237409.0
56	2018.04.02	5540.0	7020.0	7020.0	5520.0	9260846.0
57	2018.03.30	5190.0	5400.0	5490.0	5070.0	1636536.0
58	2018.03.29	4865.0	5160.0	5480.0	4850.0	2453389.0
61	2018.03.28	4640.0	4865.0	5480.0	4635.0	5123488.0
62	2018.03.27	4600.0	4635.0	4810.0	4595.0	305039.0
63	2018.03.26	4605.0	4580.0	4690.0	4430.0	309646.0
64	2018.03.23	4800.0	4600.0	4840.0	4600.0	599265.0
65	2018.03.22	4850.0	4925.0	5630.0	4800.0	5798690.0
69	2018.03.21	5020.0	4690.0	5020.0	4560.0	1184558.0
70	2018.03.20	5100.0	5020.0	5200.0	4990.0	843703.0
71	2018.03.19	5220.0	5360.0	5410.0	5090.0	923315.0
72	2018.03.16	5060.0	5210.0	5290.0	4985.0	869227.0
73	2018.03.15	5330.0	4995.0	5420.0	4995.0	806078.0
76	2018.03.14	5180.0	5320.0	5460.0	5150.0	1068547.0
77	2018.03.13	5300.0	5340.0	5380.0	5170.0	1052262.0
78	2018.03.12	5380.0	5370.0	5420.0	5140.0	1544117.0
79	2018.03.09	5540.0	5310.0	6170.0	5260.0	5879734.0
80	2018.03.08	5500.0	5680.0	5680.0	5240.0	6384507.0
84	2018.03.07	5610.0	5270.0	5980.0	5070.0	8858075.0
85	2018.03.06	4480.0	5720.0	5720.0	4430.0	11430134.0
86	2018.03.05	4450.0	4400.0	4500.0	4300.0	238388.0
87	2018.03.02	4230.0	4410.0	4900.0	4230.0	1420214.0
88	2018.02.28	4250.0	4340.0	4460.0	4240.0	244730.0
91	2018.02.27	4515.0	4340.0	4565.0	4315.0	355335.0
92	2018.02.26	4825.0	4550.0	4825.0	4550.0	397207.0
93	2018.02.23	4870.0	4755.0	5350.0	4750.0	1122510.0
94	2018.02.22	4715.0	4705.0	4895.0	4660.0	574939.0
95	2018.02.21	4760.0	4705.0	4950.0	4670.0	617970.0
99	2018.02.20	5000.0	4815.0	5040.0	4810.0	758418.0
100	2018.02.19	4600.0	5100.0	5580.0	4595.0	5280555.0
101	2018.02.14	4615.0	4500.0	4630.0	4460.0	394026.0
102	2018.02.13	4700.0	4620.0	4890.0	4550.0	981496.0
103	2018.02.12	4575.0	4580.0	4700.0	4360.0	721102.0
106	2018.02.09	4010.0	4550.0	4560.0	3990.0	1396257.0
107	2018.02.08	4150.0	4295.0	4715.0	4070.0	2713801.0
108	2018.02.07	4325.0	4050.0	4750.0	4050.0	1917858.0
109	2018.02.06	4220.0	4245.0	4300.0	3840.0	1757749.0
110	2018.02.05	4780.0	4600.0	5000.0	4510.0	1398915.0
114	2018.02.02	5300.0	4875.0	5350.0	4660.0	2337341.0
115	2018.02.01	5870.0	5480.0	5900.0	5300.0	2006698.0
116	2018.01.31	6000.0	5870.0	6140.0	5300.0	5261742.0
117	2018.01.30	6140.0	5900.0	6210.0	5570.0	5416502.0
118	2018.01.29	5650.0	6240.0	6240.0	5170.0	9537735.0
121	2018.01.26	4800.0	4800.0	4800.0	4800.0	244168.0
122	2018.01.25	2995.0	3695.0	3695.0	2975.0	1635408.0
123	2018.01.24	2735.0	2845.0	3005.0	2700.0	1620138.0
124	2018.01.23	2695.0	2685.0	2760.0	2625.0	555527.0
125	2018.01.22	2550.0	2775.0	2945.0	2500.0	2722362.0
129	2018.01.19	2465.0	2505.0	2505.0	2425.0	372387.0
130	2018.01.18	2450.0	2435.0	2540.0	2390.0	592430.0
131	2018.01.17	2280.0	2420.0	2645.0	2265.0	2741672.0
132	2018.01.16	2230.0	2240.0	2280.0	2205.0	185792.0
133	2018.01.15	2225.0	2230.0	2240.0	2160.0	187139.0
136	2018.01.12	2250.0	2230.0	2250.0	2160.0	129576.0
137	2018.01.11	2285.0	2230.0	2295.0	2225.0	143382.0
138	2018.01.10	2280.0	2270.0	2300.0	2210.0	119455.0
139	2018.01.09	2280.0	2260.0	2325.0	2260.0	165350.0
140	2018.01.08	2345.0	2290.0	2420.0	2285.0	305575.0
144	2018.01.05	2310.0	2325.0	2345.0	2250.0	191782.0
145	2018.01.04	2290.0	2285.0	2310.0	2240.0	156963.0
146	2018.01.03	2340.0	2270.0	2340.0	2245.0	190004.0
147	2018.01.02	2330.0	2330.0	2345.0	2275.0	145724.0
148	2017.12.28	2245.0	2320.0	2325.0	2245.0	192220.0
151	2017.12.27	2215.0	2245.0	2300.0	2200.0	294077.0
152	2017.12.26	2145.0	2190.0	2215.0	2145.0	145789.0
153	2017.12.22	2115.0	2145.0	2175.0	2095.0	198373.0
154	2017.12.21	2220.0	2100.0	2285.0	2075.0	431944.0
155	2017.12.20	2295.0	2220.0	2320.0	2220.0	243086.0
159	2017.12.19	2415.0	2295.0	2415.0	2225.0	654926.0
160	2017.12.18	2535.0	2395.0	2580.0	2360.0	891257.0
161	2017.12.15	2595.0	2500.0	2660.0	2485.0	870732.0
162	2017.12.14	2725.0	2575.0	2805.0	2555.0	1452505.0
163	2017.12.13	2650.0	2715.0	2745.0	2610.0	1340938.0
166	2017.12.12	2945.0	2685.0	3195.0	2560.0	5469245.0
167	2017.12.11	2400.0	2775.0	3045.0	2360.0	16211148.0
168	2017.12.08	2430.0	2345.0	2860.0	2330.0	3262771.0
169	2017.12.07	2465.0	2425.0	2470.0	2375.0	231899.0
170	2017.12.06	2480.0	2445.0	2570.0	2405.0	441039.0
174	2017.12.05	2485.0	2475.0	2530.0	2435.0	362799.0
