	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	8310.0	8730.0	8770.0	8130.0	82950.0
2	2018.05.25	8010.0	8310.0	8330.0	7550.0	107049.0
3	2018.05.24	8270.0	8090.0	8480.0	8070.0	65692.0
4	2018.05.23	8930.0	8300.0	8930.0	8230.0	90142.0
5	2018.05.21	8800.0	8800.0	8930.0	8620.0	73120.0
9	2018.05.18	8070.0	8640.0	8790.0	8010.0	234173.0
10	2018.05.17	8250.0	8010.0	8440.0	7980.0	129925.0
11	2018.05.16	8840.0	8250.0	8840.0	8140.0	197953.0
12	2018.05.15	9300.0	8840.0	9350.0	8780.0	200156.0
13	2018.05.14	9640.0	9370.0	9800.0	9130.0	231275.0
16	2018.05.11	10050.0	9630.0	10300.0	9610.0	115703.0
17	2018.05.10	10300.0	10050.0	10700.0	9990.0	127266.0
18	2018.05.09	10300.0	10200.0	10750.0	9650.0	198183.0
19	2018.05.08	10600.0	10350.0	11850.0	10200.0	407396.0
20	2018.05.04	9420.0	10300.0	10500.0	9420.0	507109.0
24	2018.05.03	9300.0	9140.0	9570.0	9100.0	100566.0
25	2018.05.02	9670.0	9430.0	10150.0	9430.0	339140.0
26	2018.04.30	10000.0	9690.0	10050.0	9280.0	256514.0
27	2018.04.27	9290.0	9790.0	10550.0	9230.0	807416.0
28	2018.04.26	8500.0	9270.0	9880.0	8500.0	1295513.0
31	2018.04.25	7870.0	8350.0	8910.0	7870.0	242237.0
32	2018.04.24	7870.0	8120.0	8240.0	7850.0	74088.0
33	2018.04.23	8200.0	7870.0	8300.0	7800.0	118778.0
34	2018.04.20	8690.0	8200.0	8720.0	8140.0	148868.0
35	2018.04.19	8520.0	8690.0	8880.0	8450.0	157376.0
39	2018.04.18	8380.0	8640.0	8690.0	8300.0	197026.0
40	2018.04.17	8550.0	8470.0	8760.0	8260.0	191982.0
41	2018.04.16	7600.0	8560.0	8870.0	7600.0	822004.0
42	2018.04.13	7400.0	7610.0	7670.0	7180.0	122807.0
43	2018.04.12	7980.0	7400.0	8000.0	7400.0	152018.0
46	2018.04.11	7720.0	7980.0	8250.0	7720.0	213375.0
47	2018.04.10	7770.0	7720.0	7920.0	7390.0	156056.0
48	2018.04.09	7990.0	7920.0	8200.0	7780.0	119154.0
49	2018.04.06	7690.0	8050.0	8180.0	7630.0	211014.0
50	2018.04.05	7890.0	7790.0	7920.0	7640.0	153513.0
54	2018.04.04	7500.0	7860.0	8170.0	7400.0	610656.0
55	2018.04.03	6900.0	7500.0	7580.0	6800.0	368065.0
56	2018.04.02	6800.0	6900.0	7460.0	6800.0	579698.0
57	2018.03.30	6460.0	6500.0	6540.0	6350.0	15206.0
58	2018.03.29	6450.0	6440.0	6560.0	6310.0	25152.0
61	2018.03.28	6450.0	6420.0	6620.0	6300.0	22757.0
62	2018.03.27	6670.0	6530.0	6670.0	6460.0	20447.0
63	2018.03.26	6420.0	6520.0	6650.0	6340.0	47486.0
64	2018.03.23	6650.0	6540.0	6790.0	6420.0	38381.0
65	2018.03.22	6850.0	6820.0	7020.0	6670.0	60520.0
69	2018.03.21	7000.0	6930.0	7080.0	6870.0	82070.0
70	2018.03.20	6610.0	6960.0	7000.0	6530.0	86260.0
71	2018.03.19	6820.0	6700.0	6840.0	6650.0	33432.0
72	2018.03.16	6980.0	6850.0	6980.0	6690.0	50666.0
73	2018.03.15	6880.0	6900.0	6950.0	6710.0	31479.0
76	2018.03.14	6740.0	6900.0	6900.0	6660.0	80999.0
77	2018.03.13	6800.0	6760.0	6840.0	6670.0	53982.0
78	2018.03.12	6670.0	6770.0	6850.0	6600.0	158080.0
79	2018.03.09	6190.0	6530.0	7570.0	6190.0	787567.0
80	2018.03.08	6300.0	6220.0	6300.0	6200.0	19405.0
84	2018.03.07	6470.0	6230.0	6470.0	6230.0	21252.0
85	2018.03.06	6310.0	6420.0	6480.0	6310.0	19410.0
86	2018.03.05	6610.0	6310.0	6610.0	6300.0	37772.0
87	2018.03.02	6380.0	6530.0	6550.0	6380.0	34106.0
88	2018.02.28	6750.0	6440.0	6750.0	6410.0	59438.0
91	2018.02.27	7000.0	6770.0	7100.0	6700.0	133142.0
92	2018.02.26	6790.0	7050.0	7670.0	6790.0	841046.0
93	2018.02.23	6580.0	6770.0	6850.0	6480.0	45570.0
94	2018.02.22	6630.0	6580.0	6640.0	6380.0	32175.0
95	2018.02.21	6250.0	6440.0	6490.0	6250.0	21639.0
99	2018.02.20	6400.0	6280.0	6470.0	6270.0	33475.0
100	2018.02.19	6210.0	6360.0	6450.0	6180.0	65237.0
101	2018.02.14	6350.0	6350.0	6400.0	6180.0	57415.0
102	2018.02.13	6520.0	6370.0	6600.0	6170.0	46934.0
103	2018.02.12	6840.0	6520.0	6840.0	6440.0	55230.0
106	2018.02.09	6590.0	6700.0	6800.0	6590.0	29383.0
107	2018.02.08	6950.0	6800.0	6950.0	6570.0	41994.0
108	2018.02.07	6860.0	6740.0	7050.0	6550.0	68616.0
109	2018.02.06	6800.0	6700.0	6800.0	6410.0	169952.0
