	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	6020.0	6220.0	6440.0	6020.0	199645.0
2	2018.05.25	5690.0	5790.0	5890.0	5600.0	126252.0
3	2018.05.24	6270.0	6060.0	6330.0	6000.0	85617.0
4	2018.05.23	6220.0	6240.0	6300.0	6000.0	96974.0
5	2018.05.21	6500.0	6220.0	6500.0	6180.0	111137.0
9	2018.05.18	6320.0	6470.0	6470.0	6250.0	75274.0
10	2018.05.17	6290.0	6320.0	6530.0	6200.0	146251.0
11	2018.05.16	6400.0	6180.0	6570.0	6100.0	331624.0
12	2018.05.15	6520.0	6650.0	6830.0	6470.0	379506.0
13	2018.05.14	6700.0	6520.0	6750.0	6450.0	187540.0
16	2018.05.11	6400.0	6560.0	6580.0	6100.0	154209.0
17	2018.05.10	6300.0	6350.0	6450.0	6050.0	109226.0
18	2018.05.09	6330.0	6130.0	6490.0	5890.0	164042.0
19	2018.05.08	6740.0	6230.0	6880.0	6230.0	279257.0
20	2018.05.04	6500.0	6700.0	6790.0	6250.0	290749.0
24	2018.05.03	6560.0	6430.0	6860.0	6280.0	544975.0
25	2018.05.02	6270.0	6560.0	7300.0	6140.0	2197453.0
26	2018.04.30	5670.0	5960.0	6200.0	5670.0	683510.0
27	2018.04.27	5840.0	5730.0	6020.0	5710.0	576369.0
28	2018.04.26	5500.0	5940.0	7130.0	5500.0	5256227.0
31	2018.04.25	5500.0	5490.0	5580.0	5410.0	32627.0
32	2018.04.24	5460.0	5550.0	5690.0	5380.0	98793.0
33	2018.04.23	5490.0	5400.0	5490.0	5310.0	46504.0
34	2018.04.20	5290.0	5450.0	5480.0	5290.0	34911.0
35	2018.04.19	5390.0	5310.0	5390.0	5230.0	42135.0
39	2018.04.18	5230.0	5350.0	5380.0	5230.0	27940.0
40	2018.04.17	5280.0	5250.0	5330.0	5180.0	18844.0
41	2018.04.16	5470.0	5280.0	5470.0	5190.0	42090.0
42	2018.04.13	5440.0	5340.0	5510.0	5330.0	47631.0
43	2018.04.12	5270.0	5310.0	5370.0	5230.0	23047.0
46	2018.04.11	5390.0	5270.0	5390.0	5270.0	22274.0
47	2018.04.10	5270.0	5380.0	5380.0	5230.0	28292.0
48	2018.04.09	5430.0	5300.0	5440.0	5270.0	30786.0
49	2018.04.06	5540.0	5430.0	5590.0	5430.0	19146.0
50	2018.04.05	5510.0	5590.0	5680.0	5490.0	20718.0
54	2018.04.04	5600.0	5530.0	5660.0	5490.0	28768.0
55	2018.04.03	5510.0	5610.0	5650.0	5430.0	39987.0
56	2018.04.02	5310.0	5510.0	5600.0	5310.0	54949.0
57	2018.03.30	5240.0	5340.0	5400.0	5210.0	20341.0
58	2018.03.29	5340.0	5260.0	5400.0	5260.0	13746.0
61	2018.03.28	5270.0	5340.0	5350.0	5270.0	24708.0
