	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	43900.0	46350.0	47350.0	43000.0	135757.0
2	2018.05.25	43000.0	43950.0	45150.0	42950.0	76942.0
3	2018.05.24	43700.0	43500.0	45100.0	43450.0	108631.0
4	2018.05.23	41500.0	43500.0	43750.0	41500.0	101950.0
5	2018.05.21	41650.0	41500.0	41850.0	40450.0	52195.0
9	2018.05.18	41050.0	41700.0	42250.0	40550.0	87281.0
10	2018.05.17	40850.0	41050.0	41400.0	40800.0	46233.0
11	2018.05.16	41150.0	40750.0	41150.0	39500.0	54684.0
12	2018.05.15	40700.0	41150.0	41300.0	40300.0	77867.0
13	2018.05.14	40000.0	40550.0	41000.0	39200.0	42497.0
16	2018.05.11	40850.0	40300.0	40850.0	39400.0	55350.0
17	2018.05.10	39500.0	40200.0	40600.0	38700.0	61291.0
18	2018.05.09	38400.0	39450.0	39500.0	38200.0	33678.0
19	2018.05.08	38800.0	38550.0	39700.0	38550.0	23353.0
20	2018.05.04	39050.0	38750.0	39850.0	38550.0	22904.0
24	2018.05.03	37850.0	39350.0	40000.0	37850.0	54705.0
25	2018.05.02	38750.0	37850.0	39450.0	37700.0	40236.0
26	2018.04.30	39250.0	38750.0	39850.0	38500.0	42070.0
27	2018.04.27	40300.0	40100.0	40700.0	38650.0	49431.0
28	2018.04.26	38750.0	39800.0	40700.0	38550.0	73070.0
31	2018.04.25	39200.0	38400.0	39500.0	37600.0	50503.0
32	2018.04.24	40500.0	39100.0	40900.0	38950.0	49381.0
33	2018.04.23	40550.0	40500.0	40900.0	39900.0	49222.0
34	2018.04.20	40600.0	41050.0	42800.0	40400.0	77178.0
35	2018.04.19	40400.0	41300.0	41600.0	39500.0	63370.0
39	2018.04.18	41750.0	40250.0	42700.0	40050.0	101394.0
40	2018.04.17	40950.0	40950.0	41750.0	40300.0	37601.0
41	2018.04.16	41200.0	41150.0	41600.0	39500.0	48270.0
42	2018.04.13	41000.0	41050.0	42000.0	40300.0	110073.0
43	2018.04.12	38450.0	41000.0	41450.0	38450.0	137948.0
46	2018.04.11	38600.0	38450.0	39950.0	38200.0	71713.0
47	2018.04.10	37850.0	38200.0	38500.0	37100.0	47941.0
48	2018.04.09	38800.0	37900.0	39250.0	37500.0	50258.0
49	2018.04.06	38700.0	39250.0	39550.0	38250.0	36210.0
50	2018.04.05	39100.0	39250.0	40250.0	38550.0	66151.0
54	2018.04.04	39100.0	38100.0	39850.0	38100.0	61736.0
55	2018.04.03	38900.0	39000.0	39500.0	38400.0	76591.0
