	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	0.0	309.0	0.0	0.0	0.0
1	2018.05.25	0.0	309.0	0.0	0.0	0.0
2	2018.05.24	0.0	309.0	0.0	0.0	0.0
3	2018.05.23	0.0	309.0	0.0	0.0	0.0
4	2018.05.21	0.0	309.0	0.0	0.0	0.0
5	2018.05.18	0.0	309.0	0.0	0.0	0.0
6	2018.05.17	0.0	309.0	0.0	0.0	0.0
7	2018.05.16	0.0	309.0	0.0	0.0	0.0
8	2018.05.15	0.0	309.0	0.0	0.0	0.0
9	2018.05.14	0.0	309.0	0.0	0.0	0.0
10	2018.05.11	0.0	309.0	0.0	0.0	0.0
11	2018.05.10	0.0	309.0	0.0	0.0	0.0
12	2018.05.09	0.0	309.0	0.0	0.0	0.0
13	2018.05.08	0.0	309.0	0.0	0.0	0.0
14	2018.05.04	0.0	309.0	0.0	0.0	0.0
15	2018.05.03	0.0	309.0	0.0	0.0	0.0
16	2018.05.02	0.0	309.0	0.0	0.0	0.0
17	2018.04.30	0.0	309.0	0.0	0.0	0.0
18	2018.04.27	0.0	309.0	0.0	0.0	0.0
19	2018.04.26	0.0	309.0	0.0	0.0	0.0
20	2018.04.25	0.0	309.0	0.0	0.0	0.0
21	2018.04.24	0.0	309.0	0.0	0.0	0.0
22	2018.04.23	0.0	309.0	0.0	0.0	0.0
23	2018.04.20	0.0	309.0	0.0	0.0	0.0
24	2018.04.19	0.0	309.0	0.0	0.0	0.0
25	2018.04.18	0.0	309.0	0.0	0.0	0.0
26	2018.04.17	0.0	309.0	0.0	0.0	0.0
27	2018.04.16	0.0	309.0	0.0	0.0	0.0
28	2018.04.13	0.0	309.0	0.0	0.0	0.0
29	2018.04.12	0.0	309.0	0.0	0.0	0.0
30	2018.04.11	0.0	309.0	0.0	0.0	0.0
31	2018.04.10	0.0	309.0	0.0	0.0	0.0
32	2018.04.09	0.0	309.0	0.0	0.0	0.0
33	2018.04.06	0.0	309.0	0.0	0.0	0.0
34	2018.04.05	0.0	309.0	0.0	0.0	0.0
35	2018.04.04	0.0	309.0	0.0	0.0	0.0
36	2018.04.03	0.0	309.0	0.0	0.0	0.0
37	2018.04.02	0.0	309.0	0.0	0.0	0.0
38	2018.03.30	0.0	309.0	0.0	0.0	0.0
39	2018.03.29	0.0	309.0	0.0	0.0	0.0
40	2018.03.28	304.0	309.0	309.0	300.0	1393511.0
41	2018.03.27	305.0	305.0	315.0	300.0	894371.0
42	2018.03.26	290.0	306.0	360.0	280.0	4610933.0
43	2018.03.23	299.0	305.0	320.0	297.0	5123316.0
44	2018.03.22	393.0	364.0	393.0	350.0	2775293.0
45	2018.03.21	397.0	394.0	399.0	393.0	774733.0
46	2018.03.20	409.0	394.0	409.0	394.0	1459117.0
47	2018.03.19	421.0	409.0	424.0	405.0	1298308.0
48	2018.03.16	441.0	427.0	484.0	423.0	6007962.0
49	2018.03.15	422.0	418.0	422.0	409.0	460929.0
50	2018.03.14	429.0	422.0	432.0	417.0	810120.0
51	2018.03.13	410.0	419.0	425.0	402.0	1547576.0
52	2018.03.12	402.0	408.0	419.0	400.0	1878311.0
53	2018.03.09	413.0	398.0	440.0	397.0	3514675.0
54	2018.03.08	400.0	400.0	419.0	399.0	567023.0
55	2018.03.07	401.0	400.0	404.0	396.0	429834.0
56	2018.03.06	406.0	401.0	407.0	399.0	477316.0
57	2018.03.05	401.0	403.0	404.0	397.0	357710.0
58	2018.03.02	402.0	399.0	404.0	396.0	499487.0
59	2018.02.28	402.0	402.0	414.0	398.0	483047.0
60	2018.02.27	417.0	404.0	420.0	404.0	640741.0
61	2018.02.26	420.0	415.0	425.0	410.0	1664724.0
62	2018.02.23	400.0	413.0	444.0	400.0	4060423.0
63	2018.02.22	403.0	397.0	404.0	397.0	919268.0
64	2018.02.21	399.0	405.0	408.0	396.0	1017775.0
65	2018.02.20	401.0	397.0	406.0	395.0	1112594.0
66	2018.02.19	405.0	402.0	415.0	400.0	775102.0
67	2018.02.14	416.0	404.0	420.0	403.0	1199515.0
68	2018.02.13	417.0	415.0	434.0	415.0	1352113.0
69	2018.02.12	416.0	417.0	423.0	409.0	858894.0
70	2018.02.09	400.0	417.0	462.0	394.0	7331890.0
71	2018.02.08	408.0	402.0	413.0	400.0	666648.0
72	2018.02.07	409.0	406.0	440.0	406.0	2559663.0
73	2018.02.06	399.0	408.0	408.0	391.0	1562758.0
74	2018.02.05	421.0	414.0	424.0	412.0	1247714.0
75	2018.02.02	419.0	418.0	423.0	414.0	1935909.0
76	2018.02.01	424.0	420.0	436.0	415.0	2168408.0
77	2018.01.31	443.0	418.0	451.0	415.0	3278394.0
78	2018.01.30	460.0	443.0	476.0	424.0	4132932.0
79	2018.01.29	464.0	458.0	508.0	453.0	6523955.0
80	2018.01.26	500.0	463.0	549.0	452.0	8844799.0
81	2018.01.25	444.0	468.0	486.0	420.0	5432723.0
82	2018.01.24	408.0	444.0	495.0	404.0	12158231.0
83	2018.01.23	408.0	407.0	410.0	404.0	512209.0
84	2018.01.22	414.0	408.0	414.0	406.0	612592.0
85	2018.01.19	417.0	411.0	420.0	411.0	608913.0
86	2018.01.18	418.0	415.0	422.0	409.0	837397.0
87	2018.01.17	420.0	418.0	425.0	415.0	559332.0
88	2018.01.16	420.0	424.0	424.0	412.0	841442.0
89	2018.01.15	424.0	417.0	424.0	410.0	540445.0
90	2018.01.12	423.0	419.0	432.0	418.0	754054.0
91	2018.01.11	439.0	423.0	439.0	419.0	973107.0
92	2018.01.10	426.0	438.0	439.0	416.0	1054626.0
93	2018.01.09	444.0	424.0	444.0	420.0	913049.0
94	2018.01.08	456.0	436.0	456.0	429.0	1235133.0
95	2018.01.05	469.0	452.0	484.0	444.0	2098857.0
96	2018.01.04	484.0	469.0	491.0	466.0	2107959.0
97	2018.01.03	489.0	484.0	516.0	477.0	4603929.0
98	2018.01.02	510.0	479.0	511.0	468.0	2753159.0
99	2017.12.28	515.0	487.0	630.0	469.0	22250748.0
100	2017.12.27	416.0	500.0	500.0	415.0	3599789.0
101	2017.12.26	429.0	385.0	433.0	374.0	2160772.0
102	2017.12.22	441.0	433.0	445.0	429.0	230878.0
103	2017.12.21	435.0	440.0	461.0	430.0	727767.0
104	2017.12.20	469.0	434.0	470.0	430.0	1067509.0
105	2017.12.19	481.0	470.0	490.0	459.0	866232.0
106	2017.12.18	487.0	481.0	491.0	475.0	507726.0
107	2017.12.15	508.0	478.0	510.0	474.0	1502221.0
108	2017.12.14	518.0	507.0	518.0	504.0	355865.0
109	2017.12.13	518.0	510.0	519.0	498.0	1890017.0
110	2017.12.12	528.0	524.0	530.0	514.0	405342.0
111	2017.12.11	550.0	523.0	573.0	516.0	1476546.0
112	2017.12.08	520.0	514.0	531.0	514.0	474246.0
113	2017.12.07	532.0	526.0	535.0	514.0	843470.0
114	2017.12.06	549.0	535.0	550.0	531.0	771692.0
115	2017.12.05	538.0	544.0	550.0	537.0	638942.0
116	2017.12.04	549.0	538.0	558.0	535.0	405068.0
117	2017.12.01	540.0	544.0	549.0	539.0	541270.0
118	2017.11.30	529.0	536.0	557.0	526.0	998095.0
119	2017.11.29	527.0	526.0	530.0	521.0	240682.0
120	2017.11.28	526.0	527.0	538.0	519.0	520757.0
121	2017.11.27	540.0	530.0	540.0	526.0	570676.0
122	2017.11.24	533.0	536.0	538.0	530.0	250038.0
123	2017.11.23	533.0	535.0	539.0	529.0	406448.0
124	2017.11.22	540.0	532.0	543.0	530.0	1007791.0
125	2017.11.21	570.0	545.0	570.0	545.0	991259.0
126	2017.11.20	620.0	567.0	629.0	567.0	3024059.0
127	2017.11.17	562.0	574.0	580.0	557.0	1290459.0
128	2017.11.16	550.0	561.0	564.0	540.0	660820.0
129	2017.11.15	545.0	551.0	578.0	536.0	1546331.0
130	2017.11.14	546.0	539.0	548.0	533.0	333457.0
131	2017.11.13	579.0	541.0	579.0	538.0	573797.0
132	2017.11.10	530.0	531.0	543.0	528.0	269575.0
133	2017.11.09	530.0	537.0	541.0	522.0	425214.0
134	2017.11.08	538.0	531.0	541.0	525.0	353916.0
135	2017.11.07	552.0	538.0	552.0	535.0	495079.0
136	2017.11.06	537.0	550.0	555.0	525.0	587710.0
137	2017.11.03	539.0	534.0	544.0	531.0	461233.0
138	2017.11.02	558.0	540.0	559.0	530.0	774148.0
139	2017.11.01	560.0	557.0	563.0	551.0	410772.0
140	2017.10.31	550.0	557.0	570.0	540.0	847245.0
141	2017.10.30	577.0	550.0	584.0	550.0	1414761.0
142	2017.10.27	602.0	576.0	603.0	573.0	1441866.0
143	2017.10.26	670.0	594.0	709.0	590.0	8382438.0
144	2017.10.25	590.0	575.0	618.0	525.0	4801533.0
145	2017.10.24	599.0	581.0	599.0	563.0	1434454.0
146	2017.10.23	571.0	591.0	612.0	570.0	2342009.0
147	2017.10.20	570.0	555.0	580.0	546.0	1141510.0
148	2017.10.19	555.0	574.0	599.0	555.0	1826356.0
149	2017.10.18	599.0	553.0	601.0	550.0	1105289.0
150	2017.10.17	599.0	601.0	645.0	598.0	4655106.0
151	2017.10.16	559.0	592.0	623.0	549.0	7262698.0
152	2017.10.13	559.0	551.0	567.0	542.0	869087.0
153	2017.10.12	535.0	565.0	618.0	531.0	8176161.0
154	2017.10.11	516.0	531.0	550.0	507.0	1194551.0
155	2017.10.10	546.0	509.0	549.0	509.0	897110.0
156	2017.09.29	554.0	540.0	575.0	540.0	1064424.0
157	2017.09.28	549.0	562.0	595.0	523.0	2887474.0
158	2017.09.27	514.0	528.0	531.0	505.0	858539.0
159	2017.09.26	570.0	512.0	625.0	504.0	3936522.0
160	2017.09.25	520.0	536.0	536.0	500.0	1560089.0
161	2017.09.22	545.0	529.0	555.0	515.0	979499.0
162	2017.09.21	532.0	538.0	546.0	526.0	770270.0
163	2017.09.20	561.0	535.0	583.0	525.0	1852422.0
164	2017.09.19	552.0	552.0	569.0	533.0	1179223.0
165	2017.09.18	565.0	550.0	565.0	545.0	993287.0
166	2017.09.15	562.0	560.0	587.0	550.0	1595493.0
167	2017.09.14	629.0	570.0	640.0	554.0	3354941.0
168	2017.09.13	600.0	629.0	644.0	593.0	4087727.0
169	2017.09.12	600.0	593.0	619.0	589.0	1283849.0
170	2017.09.11	603.0	596.0	623.0	595.0	925751.0
171	2017.09.08	645.0	608.0	645.0	602.0	1386646.0
172	2017.09.07	659.0	635.0	659.0	635.0	1212426.0
173	2017.09.06	669.0	652.0	673.0	650.0	1289802.0
174	2017.09.05	677.0	667.0	720.0	664.0	4144043.0
175	2017.09.04	680.0	671.0	709.0	664.0	2788387.0
176	2017.09.01	689.0	710.0	757.0	674.0	10169690.0
177	2017.08.31	708.0	693.0	710.0	683.0	2329925.0
178	2017.08.30	757.0	718.0	766.0	711.0	3610270.0
179	2017.08.29	790.0	758.0	840.0	752.0	11061848.0
180	2017.08.28	770.0	742.0	792.0	720.0	7978912.0
181	2017.08.25	860.0	819.0	867.0	819.0	3044493.0
182	2017.08.24	859.0	856.0	881.0	820.0	4779812.0
183	2017.08.23	940.0	864.0	956.0	855.0	4623270.0
184	2017.08.22	918.0	920.0	968.0	890.0	7018949.0
185	2017.08.21	895.0	904.0	1060.0	889.0	25225077.0
186	2017.08.18	980.0	936.0	1045.0	870.0	46771832.0
187	2017.08.17	845.0	845.0	845.0	845.0	341036.0
188	2017.08.16	650.0	650.0	650.0	650.0	506770.0
189	2017.08.14	590.0	500.0	744.0	484.0	7193724.0
190	2017.08.11	684.0	630.0	684.0	566.0	2368306.0
191	2017.08.10	700.0	688.0	717.0	683.0	600310.0
192	2017.08.09	703.0	707.0	716.0	699.0	286234.0
193	2017.08.08	730.0	707.0	734.0	707.0	437683.0
194	2017.08.07	720.0	723.0	740.0	717.0	274003.0
195	2017.08.04	828.0	720.0	888.0	715.0	2522180.0
196	2017.08.03	728.0	719.0	731.0	700.0	251783.0
197	2017.08.02	728.0	724.0	743.0	715.0	373903.0
