	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	16900.0	17350.0	17500.0	16650.0	88690.0
1	2018.05.25	16900.0	17000.0	17000.0	16500.0	54732.0
2	2018.05.24	17350.0	17150.0	17550.0	16850.0	50149.0
3	2018.05.23	17100.0	17350.0	17550.0	16450.0	106531.0
4	2018.05.21	17500.0	17100.0	17600.0	17050.0	54758.0
5	2018.05.18	17450.0	17650.0	17900.0	17200.0	65453.0
6	2018.05.17	17150.0	17200.0	17500.0	16800.0	66941.0
7	2018.05.16	17300.0	17100.0	17550.0	16450.0	134795.0
8	2018.05.15	17550.0	17700.0	17750.0	16950.0	76362.0
9	2018.05.14	16500.0	17550.0	17550.0	16450.0	137928.0
10	2018.05.11	17000.0	16500.0	17200.0	16350.0	81530.0
11	2018.05.10	17200.0	17000.0	17200.0	16550.0	63644.0
12	2018.05.09	16700.0	17200.0	17300.0	16500.0	48228.0
13	2018.05.08	17150.0	16850.0	17300.0	16600.0	69756.0
14	2018.05.04	16550.0	17300.0	17400.0	16450.0	159403.0
15	2018.05.03	18000.0	16300.0	18050.0	16000.0	507387.0
16	2018.05.02	17900.0	18200.0	18300.0	17600.0	61429.0
17	2018.04.30	17500.0	17950.0	18150.0	17450.0	70877.0
18	2018.04.27	18450.0	17950.0	18600.0	17800.0	67873.0
19	2018.04.26	18100.0	18250.0	18500.0	17700.0	72245.0
20	2018.04.25	17900.0	18000.0	18750.0	17650.0	176171.0
21	2018.04.24	17750.0	17950.0	18150.0	17600.0	62118.0
22	2018.04.23	17300.0	17650.0	17950.0	17200.0	107943.0
23	2018.04.20	17550.0	17300.0	17850.0	17100.0	70330.0
24	2018.04.19	17500.0	17550.0	17750.0	17100.0	90645.0
25	2018.04.18	17900.0	17600.0	18350.0	17200.0	136119.0
26	2018.04.17	17750.0	18050.0	18350.0	17650.0	243226.0
27	2018.04.16	17950.0	17550.0	18200.0	17350.0	138778.0
28	2018.04.13	17000.0	18000.0	18300.0	17000.0	250686.0
29	2018.04.12	16750.0	16950.0	17500.0	16700.0	188617.0
30	2018.04.11	17150.0	16850.0	17750.0	16650.0	112127.0
31	2018.04.10	16500.0	17100.0	17100.0	16150.0	101189.0
32	2018.04.09	16200.0	16550.0	16800.0	16100.0	105416.0
33	2018.04.06	16800.0	16150.0	16900.0	16050.0	134995.0
34	2018.04.05	15900.0	16800.0	17300.0	15900.0	374624.0
35	2018.04.04	16650.0	15700.0	16750.0	15300.0	389626.0
36	2018.04.03	17000.0	16850.0	17450.0	16350.0	347061.0
37	2018.04.02	15700.0	16950.0	17250.0	15700.0	511927.0
38	2018.03.30	14550.0	15450.0	15900.0	14550.0	228841.0
39	2018.03.29	13800.0	14350.0	15000.0	13800.0	164069.0
40	2018.03.28	13800.0	13750.0	13900.0	13500.0	40180.0
41	2018.03.27	13500.0	13650.0	14250.0	13450.0	84362.0
42	2018.03.26	13250.0	13450.0	13600.0	13150.0	41291.0
43	2018.03.23	13450.0	13200.0	13500.0	13100.0	59913.0
44	2018.03.22	14100.0	13700.0	14100.0	13550.0	50435.0
45	2018.03.21	13800.0	13800.0	13900.0	13500.0	35317.0
46	2018.03.20	13650.0	13800.0	13800.0	13400.0	38749.0
47	2018.03.19	13350.0	13650.0	13750.0	13350.0	78782.0
48	2018.03.16	13000.0	13300.0	13400.0	12950.0	52893.0
49	2018.03.15	12750.0	12950.0	13200.0	12750.0	65627.0
50	2018.03.14	13050.0	12750.0	13150.0	12700.0	81011.0
51	2018.03.13	13200.0	13200.0	13350.0	12950.0	79079.0
52	2018.03.12	13400.0	13200.0	13400.0	13100.0	92758.0
53	2018.03.09	13600.0	13300.0	13750.0	13200.0	78233.0
54	2018.03.08	13650.0	13600.0	13850.0	13250.0	92557.0
55	2018.03.07	13700.0	13800.0	14100.0	13650.0	40670.0
56	2018.03.06	13650.0	13650.0	13750.0	13250.0	63443.0
57	2018.03.05	13800.0	13650.0	13850.0	13450.0	31145.0
58	2018.03.02	13650.0	13900.0	14050.0	13550.0	23223.0
59	2018.02.28	14100.0	13900.0	14200.0	13750.0	30239.0
60	2018.02.27	14300.0	14200.0	14300.0	14050.0	32772.0
61	2018.02.26	14400.0	14300.0	14750.0	14100.0	42447.0
62	2018.02.23	14250.0	14600.0	14650.0	14100.0	47807.0
63	2018.02.22	14350.0	14250.0	14600.0	14100.0	41462.0
64	2018.02.21	14450.0	14550.0	14800.0	14400.0	37402.0
65	2018.02.20	14150.0	14450.0	14700.0	13950.0	80607.0
66	2018.02.19	13800.0	14000.0	14250.0	13700.0	53246.0
67	2018.02.14	14200.0	13800.0	14200.0	13450.0	113281.0
68	2018.02.13	14600.0	14000.0	14600.0	13750.0	79495.0
69	2018.02.12	14700.0	14350.0	14750.0	14250.0	86929.0
70	2018.02.09	14650.0	14600.0	14700.0	14150.0	59105.0
71	2018.02.08	14800.0	14850.0	15150.0	14500.0	23372.0
72	2018.02.07	14950.0	14700.0	15300.0	14500.0	88825.0
73	2018.02.06	14650.0	14800.0	14950.0	14000.0	151851.0
74	2018.02.05	14500.0	15350.0	15550.0	14250.0	141277.0
