	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	5290.0	5150.0	5350.0	5150.0	5902.0
1	2018.05.25	5290.0	5290.0	5460.0	5290.0	7226.0
2	2018.05.24	5560.0	5460.0	5560.0	5430.0	3363.0
3	2018.05.23	5580.0	5500.0	5580.0	5450.0	4681.0
4	2018.05.21	5510.0	5530.0	5560.0	5450.0	17227.0
5	2018.05.18	5380.0	5510.0	5610.0	5330.0	30763.0
6	2018.05.17	5360.0	5320.0	5440.0	5260.0	40033.0
7	2018.05.16	5270.0	5300.0	5380.0	5200.0	24878.0
8	2018.05.15	5340.0	5290.0	5340.0	5150.0	48808.0
9	2018.05.14	5250.0	5290.0	5350.0	5170.0	24119.0
10	2018.05.11	5080.0	5230.0	5300.0	5080.0	29046.0
11	2018.05.10	5160.0	5080.0	5160.0	5050.0	14536.0
12	2018.05.09	5090.0	5160.0	5200.0	5050.0	11132.0
13	2018.05.08	5300.0	5200.0	5340.0	5090.0	7409.0
14	2018.05.04	5330.0	5300.0	5340.0	5200.0	9760.0
15	2018.05.03	5330.0	5330.0	5360.0	5050.0	35728.0
16	2018.05.02	5330.0	5330.0	5380.0	5270.0	6965.0
17	2018.04.30	5400.0	5390.0	5420.0	5270.0	16897.0
18	2018.04.27	5440.0	5400.0	5460.0	5370.0	2497.0
19	2018.04.26	5390.0	5440.0	5460.0	5360.0	20542.0
20	2018.04.25	5400.0	5400.0	5460.0	5300.0	14628.0
21	2018.04.24	5410.0	5460.0	5480.0	5380.0	23835.0
22	2018.04.23	5450.0	5460.0	5500.0	5380.0	13556.0
23	2018.04.20	5510.0	5450.0	5580.0	5420.0	24877.0
24	2018.04.19	5580.0	5570.0	5590.0	5500.0	18507.0
25	2018.04.18	5690.0	5600.0	5690.0	5550.0	28358.0
26	2018.04.17	5600.0	5630.0	5660.0	5550.0	15909.0
27	2018.04.16	5730.0	5600.0	5730.0	5570.0	20956.0
28	2018.04.13	5550.0	5620.0	5710.0	5510.0	68951.0
29	2018.04.12	5590.0	5590.0	5620.0	5500.0	18111.0
30	2018.04.11	5580.0	5600.0	5600.0	5480.0	25280.0
31	2018.04.10	5580.0	5580.0	5590.0	5410.0	22395.0
32	2018.04.09	5480.0	5480.0	5610.0	5480.0	20489.0
33	2018.04.06	5600.0	5570.0	5740.0	5500.0	30728.0
34	2018.04.05	5290.0	5580.0	5600.0	5260.0	38850.0
35	2018.04.04	5380.0	5290.0	5400.0	5210.0	13711.0
36	2018.04.03	5250.0	5330.0	5350.0	5200.0	20063.0
37	2018.04.02	5300.0	5260.0	5330.0	5240.0	18513.0
38	2018.03.30	5340.0	5300.0	5350.0	5210.0	16144.0
39	2018.03.29	5350.0	5350.0	5350.0	5290.0	8746.0
40	2018.03.28	5400.0	5350.0	5420.0	5310.0	8973.0
41	2018.03.27	5360.0	5390.0	5390.0	5310.0	6481.0
42	2018.03.26	5330.0	5350.0	5350.0	5290.0	7631.0
43	2018.03.23	5470.0	5380.0	5490.0	5270.0	45397.0
44	2018.03.22	5350.0	5460.0	5460.0	5350.0	23354.0
45	2018.03.21	5400.0	5350.0	5450.0	5310.0	8345.0
46	2018.03.20	5400.0	5400.0	5400.0	5330.0	7622.0
47	2018.03.19	5420.0	5400.0	5420.0	5350.0	7611.0
48	2018.03.16	5400.0	5420.0	5430.0	5350.0	10249.0
49	2018.03.15	5410.0	5400.0	5500.0	5360.0	16083.0
50	2018.03.14	5480.0	5410.0	5520.0	5400.0	4647.0
51	2018.03.13	5570.0	5480.0	5570.0	5440.0	5770.0
52	2018.03.12	5600.0	5560.0	5620.0	5480.0	3691.0
53	2018.03.09	5540.0	5570.0	5570.0	5440.0	4871.0
54	2018.03.08	5640.0	5540.0	5640.0	5410.0	5531.0
55	2018.03.07	5680.0	5640.0	5680.0	5530.0	792.0
56	2018.03.06	5560.0	5680.0	5680.0	5520.0	875.0
57	2018.03.05	5590.0	5560.0	5590.0	5460.0	7236.0
58	2018.03.02	5580.0	5590.0	5590.0	5460.0	8665.0
59	2018.02.28	5640.0	5590.0	5640.0	5540.0	8283.0
60	2018.02.27	5600.0	5640.0	5660.0	5580.0	9386.0
61	2018.02.26	5700.0	5600.0	5700.0	5570.0	7592.0
62	2018.02.23	5570.0	5660.0	5740.0	5550.0	9412.0
63	2018.02.22	5790.0	5590.0	5830.0	5580.0	30690.0
64	2018.02.21	5660.0	5790.0	5870.0	5660.0	42525.0
65	2018.02.20	5600.0	5660.0	5660.0	5540.0	20351.0
66	2018.02.19	5640.0	5600.0	5650.0	5510.0	288336.0
67	2018.02.14	5640.0	5640.0	5640.0	5510.0	19654.0
68	2018.02.13	5600.0	5630.0	5650.0	5480.0	4789.0
69	2018.02.12	5600.0	5600.0	5650.0	5510.0	11583.0
70	2018.02.09	5390.0	5600.0	5650.0	5390.0	10159.0
71	2018.02.08	5640.0	5700.0	5700.0	5500.0	16089.0
72	2018.02.07	5730.0	5640.0	5790.0	5560.0	12080.0
73	2018.02.06	5470.0	5730.0	5750.0	5400.0	64139.0
74	2018.02.05	5710.0	5640.0	5880.0	5620.0	18069.0
75	2018.02.02	5950.0	5850.0	5950.0	5740.0	36415.0
76	2018.02.01	5520.0	5820.0	5850.0	5520.0	90136.0
77	2018.01.31	5540.0	5540.0	5600.0	5430.0	9743.0
78	2018.01.30	5670.0	5540.0	5710.0	5540.0	17887.0
79	2018.01.29	5650.0	5660.0	5670.0	5590.0	33360.0
80	2018.01.26	5670.0	5610.0	5670.0	5540.0	10536.0
81	2018.01.25	5690.0	5610.0	5700.0	5610.0	20849.0
82	2018.01.24	5530.0	5650.0	5670.0	5480.0	25520.0
83	2018.01.23	5540.0	5530.0	5560.0	5490.0	7133.0
84	2018.01.22	5580.0	5540.0	5620.0	5500.0	96737.0
85	2018.01.19	5620.0	5580.0	5620.0	5480.0	7058.0
86	2018.01.18	5630.0	5620.0	5690.0	5540.0	15492.0
87	2018.01.17	5450.0	5630.0	5660.0	5450.0	22093.0
88	2018.01.16	5690.0	5650.0	5690.0	5560.0	5308.0
89	2018.01.15	5660.0	5640.0	5670.0	5520.0	18444.0
90	2018.01.12	5680.0	5660.0	5680.0	5500.0	13720.0
91	2018.01.11	5700.0	5620.0	5700.0	5550.0	18356.0
92	2018.01.10	5510.0	5600.0	5600.0	5480.0	15702.0
93	2018.01.09	5640.0	5510.0	5640.0	5500.0	11946.0
94	2018.01.08	5620.0	5580.0	5840.0	5520.0	17057.0
95	2018.01.05	5610.0	5580.0	5700.0	5580.0	13704.0
96	2018.01.04	5570.0	5610.0	5770.0	5510.0	23846.0
97	2018.01.03	5470.0	5650.0	5770.0	5440.0	53984.0
98	2018.01.02	5730.0	5480.0	6300.0	5440.0	182726.0
99	2017.12.28	5750.0	5750.0	6000.0	5700.0	25574.0
100	2017.12.27	6010.0	5800.0	6010.0	5800.0	18596.0
101	2017.12.26	6030.0	6010.0	6040.0	5880.0	101388.0
102	2017.12.22	5910.0	6030.0	6150.0	5780.0	531974.0
103	2017.12.21	6210.0	5900.0	6220.0	5900.0	862741.0
104	2017.12.20	6040.0	6140.0	6140.0	6030.0	27637.0
105	2017.12.19	6120.0	6040.0	6160.0	6000.0	56659.0
106	2017.12.18	6100.0	6110.0	6180.0	6010.0	34337.0
107	2017.12.15	6080.0	6050.0	6080.0	6020.0	43036.0
108	2017.12.14	5910.0	6030.0	6100.0	5910.0	26103.0
109	2017.12.13	5990.0	6020.0	6080.0	5850.0	35373.0
110	2017.12.12	6000.0	5990.0	6000.0	5830.0	14453.0
111	2017.12.11	5810.0	5950.0	5990.0	5810.0	10872.0
112	2017.12.08	5890.0	5980.0	6010.0	5680.0	34913.0
113	2017.12.07	5810.0	5970.0	6180.0	5810.0	113505.0
114	2017.12.06	5760.0	5800.0	5830.0	5760.0	9230.0
115	2017.12.05	5760.0	5800.0	5810.0	5730.0	8528.0
116	2017.12.04	5880.0	5790.0	5880.0	5770.0	17901.0
117	2017.12.01	5690.0	5850.0	5850.0	5670.0	24931.0
118	2017.11.30	5820.0	5690.0	5820.0	5690.0	3631.0
119	2017.11.29	5840.0	5780.0	5840.0	5720.0	39911.0
120	2017.11.28	5750.0	5790.0	5790.0	5560.0	11421.0
121	2017.11.27	5700.0	5700.0	5760.0	5570.0	17105.0
122	2017.11.24	5700.0	5700.0	5740.0	5610.0	14525.0
123	2017.11.23	5700.0	5700.0	5720.0	5600.0	31122.0
124	2017.11.22	5780.0	5700.0	5780.0	5660.0	19787.0
125	2017.11.21	5680.0	5700.0	5710.0	5640.0	21709.0
126	2017.11.20	5700.0	5680.0	5700.0	5640.0	13429.0
127	2017.11.17	5730.0	5700.0	5730.0	5610.0	7251.0
128	2017.11.16	5730.0	5690.0	5730.0	5600.0	24022.0
129	2017.11.15	5700.0	5690.0	5720.0	5640.0	27721.0
130	2017.11.14	5720.0	5700.0	5720.0	5550.0	19717.0
131	2017.11.13	5620.0	5720.0	5750.0	5300.0	27350.0
132	2017.11.10	5670.0	5630.0	5740.0	5580.0	9288.0
133	2017.11.09	5850.0	5660.0	5850.0	5610.0	6590.0
134	2017.11.08	5830.0	5800.0	5840.0	5680.0	55953.0
