	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	12200.0	12750.0	13000.0	12050.0	569803.0
2	2018.05.25	10050.0	10600.0	11450.0	9990.0	496490.0
3	2018.05.24	12550.0	12200.0	12800.0	11850.0	252465.0
4	2018.05.23	12050.0	12350.0	12900.0	11700.0	239960.0
5	2018.05.21	12400.0	12500.0	12850.0	12300.0	222156.0
9	2018.05.18	11600.0	12600.0	12600.0	11250.0	402764.0
10	2018.05.17	11400.0	11450.0	12150.0	11350.0	373462.0
11	2018.05.16	11850.0	11250.0	12250.0	11050.0	556171.0
12	2018.05.15	12600.0	12950.0	13050.0	12450.0	399196.0
13	2018.05.14	12300.0	12750.0	12900.0	12000.0	479869.0
16	2018.05.11	11800.0	12100.0	12200.0	11400.0	385034.0
17	2018.05.10	13500.0	11950.0	14650.0	11800.0	1975421.0
18	2018.05.09	11650.0	12200.0	12350.0	11150.0	577321.0
19	2018.05.08	11000.0	11400.0	12800.0	11000.0	968774.0
20	2018.05.04	11200.0	11250.0	11550.0	10800.0	300804.0
24	2018.05.03	11850.0	11250.0	11900.0	11050.0	491921.0
25	2018.05.02	11850.0	11700.0	13000.0	11100.0	1406748.0
26	2018.04.30	10500.0	12100.0	12550.0	10000.0	2187542.0
27	2018.04.27	9740.0	9660.0	10050.0	9210.0	162066.0
28	2018.04.26	9880.0	9670.0	9880.0	9600.0	58578.0
31	2018.04.25	9670.0	9690.0	9880.0	9570.0	97542.0
32	2018.04.24	9760.0	9610.0	9860.0	9500.0	155427.0
33	2018.04.23	10100.0	9850.0	10450.0	9750.0	261883.0
34	2018.04.20	10500.0	9920.0	10500.0	9860.0	275045.0
35	2018.04.19	10600.0	10500.0	10850.0	10000.0	433070.0
39	2018.04.18	9760.0	10400.0	10450.0	9560.0	442338.0
40	2018.04.17	9660.0	9720.0	10150.0	9660.0	188739.0
41	2018.04.16	9730.0	9650.0	9770.0	9450.0	116444.0
42	2018.04.13	9760.0	9760.0	9960.0	9680.0	87433.0
43	2018.04.12	9560.0	9750.0	9770.0	9530.0	57888.0
46	2018.04.11	9720.0	9600.0	9850.0	9520.0	84152.0
47	2018.04.10	9780.0	9730.0	9970.0	9650.0	81597.0
48	2018.04.09	9680.0	9900.0	9920.0	9610.0	141297.0
49	2018.04.06	9650.0	9690.0	9800.0	9550.0	139250.0
50	2018.04.05	9730.0	9650.0	9970.0	9510.0	366753.0
54	2018.04.04	9160.0	9670.0	11100.0	9020.0	2172159.0
55	2018.04.03	9060.0	9030.0	9240.0	8760.0	44933.0
56	2018.04.02	9150.0	9040.0	9280.0	8970.0	58022.0
57	2018.03.30	9350.0	9220.0	9420.0	9110.0	114232.0
58	2018.03.29	9000.0	9250.0	9380.0	8990.0	124015.0
61	2018.03.28	8950.0	8980.0	9560.0	8810.0	357585.0
62	2018.03.27	8950.0	8960.0	9070.0	8870.0	17093.0
63	2018.03.26	8800.0	8930.0	9040.0	8610.0	36711.0
64	2018.03.23	8980.0	8910.0	9120.0	8770.0	85986.0
65	2018.03.22	9320.0	9100.0	9400.0	8980.0	95012.0
69	2018.03.21	9510.0	9360.0	9590.0	9280.0	93070.0
70	2018.03.20	9550.0	9520.0	9810.0	9320.0	281567.0
71	2018.03.19	9040.0	9510.0	10150.0	9040.0	608405.0
72	2018.03.16	9040.0	8940.0	9100.0	8830.0	55161.0
73	2018.03.15	9050.0	9050.0	9320.0	8720.0	105069.0
76	2018.03.14	8840.0	9000.0	9060.0	8840.0	207920.0
77	2018.03.13	8880.0	8850.0	8950.0	8750.0	15609.0
78	2018.03.12	8750.0	8830.0	8960.0	8710.0	33155.0
79	2018.03.09	8910.0	8700.0	9040.0	8620.0	98050.0
80	2018.03.08	8800.0	8750.0	8920.0	8620.0	23568.0
84	2018.03.07	8670.0	8800.0	8920.0	8650.0	91755.0
85	2018.03.06	8680.0	8560.0	8680.0	8470.0	13600.0
86	2018.03.05	8460.0	8600.0	8680.0	8460.0	26531.0
87	2018.03.02	8490.0	8560.0	8590.0	8350.0	15691.0
88	2018.02.28	8530.0	8490.0	8570.0	8390.0	27048.0
91	2018.02.27	8570.0	8560.0	8590.0	8520.0	15328.0
92	2018.02.26	8390.0	8460.0	8580.0	8340.0	41153.0
93	2018.02.23	8380.0	8370.0	8420.0	8250.0	15767.0
94	2018.02.22	8380.0	8370.0	8460.0	8310.0	10021.0
95	2018.02.21	8240.0	8350.0	8380.0	8240.0	13080.0
99	2018.02.20	8360.0	8260.0	8360.0	8190.0	10836.0
100	2018.02.19	8310.0	8310.0	8380.0	8170.0	20879.0
101	2018.02.14	8300.0	8280.0	8470.0	8230.0	7715.0
102	2018.02.13	8150.0	8260.0	8310.0	8130.0	18874.0
103	2018.02.12	8160.0	8160.0	8210.0	8100.0	15535.0
106	2018.02.09	8190.0	8170.0	8190.0	8080.0	26878.0
107	2018.02.08	8380.0	8260.0	8380.0	8170.0	11811.0
108	2018.02.07	8540.0	8300.0	8540.0	8170.0	17685.0
109	2018.02.06	8310.0	8380.0	8450.0	8100.0	16097.0
