	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	4800.0	4645.0	4875.0	4645.0	255918.0
2	2018.05.25	4835.0	4815.0	4915.0	4810.0	103777.0
3	2018.05.24	4930.0	4910.0	5060.0	4890.0	132689.0
4	2018.05.23	5030.0	4935.0	5080.0	4905.0	155780.0
5	2018.05.21	4950.0	5030.0	5170.0	4950.0	153181.0
9	2018.05.18	4925.0	4940.0	5080.0	4925.0	167770.0
10	2018.05.17	5050.0	5060.0	5190.0	4985.0	180116.0
11	2018.05.16	5100.0	5110.0	5250.0	5050.0	110839.0
12	2018.05.15	5260.0	5210.0	5340.0	5100.0	103332.0
13	2018.05.14	5330.0	5200.0	5330.0	5170.0	102385.0
16	2018.05.11	5240.0	5330.0	5340.0	5200.0	64428.0
17	2018.05.10	5120.0	5240.0	5250.0	5120.0	91473.0
18	2018.05.09	5030.0	5140.0	5220.0	5030.0	219002.0
19	2018.05.08	5350.0	5180.0	5470.0	5130.0	173582.0
20	2018.05.04	5480.0	5340.0	5570.0	5300.0	289628.0
24	2018.05.03	5430.0	5440.0	5520.0	5410.0	114766.0
25	2018.05.02	5650.0	5450.0	5650.0	5370.0	282393.0
26	2018.04.30	5810.0	5680.0	5900.0	5610.0	190013.0
27	2018.04.27	5800.0	5880.0	6030.0	5770.0	239165.0
28	2018.04.26	5840.0	5800.0	5950.0	5750.0	110294.0
31	2018.04.25	5990.0	5850.0	6050.0	5740.0	249866.0
32	2018.04.24	5540.0	6000.0	6020.0	5540.0	321115.0
33	2018.04.23	5940.0	5600.0	6000.0	5600.0	227191.0
34	2018.04.20	6060.0	5970.0	6090.0	5900.0	180246.0
35	2018.04.19	6270.0	5980.0	6320.0	5960.0	516773.0
39	2018.04.18	5950.0	6150.0	6150.0	5910.0	387921.0
40	2018.04.17	5840.0	5910.0	5960.0	5750.0	222903.0
41	2018.04.16	5950.0	5930.0	6020.0	5850.0	277791.0
42	2018.04.13	5790.0	5860.0	6770.0	5780.0	1877794.0
43	2018.04.12	5700.0	5700.0	5720.0	5580.0	228394.0
46	2018.04.11	5570.0	5660.0	5690.0	5450.0	258969.0
47	2018.04.10	5270.0	5500.0	5510.0	5150.0	384083.0
48	2018.04.09	5320.0	5310.0	5490.0	5310.0	78823.0
49	2018.04.06	5430.0	5320.0	5440.0	5260.0	149488.0
50	2018.04.05	5400.0	5420.0	5460.0	5350.0	154028.0
54	2018.04.04	5540.0	5350.0	5560.0	5270.0	205505.0
55	2018.04.03	5310.0	5440.0	5440.0	5230.0	151581.0
56	2018.04.02	5330.0	5340.0	5400.0	5300.0	152828.0
57	2018.03.30	5350.0	5350.0	5460.0	5310.0	195701.0
58	2018.03.29	5130.0	5310.0	5580.0	5090.0	521310.0
61	2018.03.28	5340.0	5090.0	5350.0	5020.0	329253.0
62	2018.03.27	5400.0	5410.0	5490.0	5360.0	212007.0
63	2018.03.26	5150.0	5400.0	5470.0	5150.0	284239.0
64	2018.03.23	5320.0	5260.0	5550.0	5150.0	485111.0
65	2018.03.22	5980.0	5620.0	5980.0	5620.0	486140.0
69	2018.03.21	6160.0	5980.0	6280.0	5570.0	573941.0
70	2018.03.20	6190.0	6120.0	6240.0	6110.0	212629.0
71	2018.03.19	6220.0	6190.0	6350.0	6180.0	238090.0
72	2018.03.16	6530.0	6360.0	6530.0	6350.0	276103.0
73	2018.03.15	6520.0	6520.0	6620.0	6330.0	353008.0
76	2018.03.14	7280.0	6540.0	7330.0	6520.0	1444662.0
77	2018.03.13	7090.0	7030.0	7090.0	6900.0	912380.0
78	2018.03.12	6770.0	6880.0	6960.0	6690.0	320526.0
79	2018.03.09	6720.0	6630.0	6870.0	6620.0	256831.0
80	2018.03.08	6430.0	6720.0	6880.0	6410.0	619237.0
84	2018.03.07	6570.0	6430.0	6650.0	6370.0	303817.0
85	2018.03.06	6160.0	6570.0	6570.0	6080.0	344780.0
86	2018.03.05	6390.0	6130.0	6470.0	6130.0	183770.0
87	2018.03.02	6180.0	6310.0	6430.0	6060.0	212263.0
88	2018.02.28	6530.0	6290.0	6530.0	6120.0	442059.0
91	2018.02.27	6750.0	6530.0	6870.0	6490.0	398236.0
92	2018.02.26	6950.0	6750.0	7040.0	6650.0	272716.0
93	2018.02.23	7250.0	6980.0	7400.0	6920.0	657162.0
94	2018.02.22	7130.0	7160.0	7260.0	6910.0	548251.0
95	2018.02.21	6860.0	7230.0	7230.0	6720.0	1159369.0
99	2018.02.20	6500.0	6740.0	6860.0	6370.0	777331.0
100	2018.02.19	6470.0	6470.0	6680.0	6430.0	406212.0
