	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	36100.0	34500.0	36250.0	34350.0	331146.0
2	2018.05.25	36000.0	36000.0	36950.0	35750.0	158365.0
3	2018.05.24	36750.0	36600.0	37350.0	36250.0	161521.0
4	2018.05.23	35650.0	36250.0	37350.0	35550.0	323911.0
5	2018.05.21	35150.0	35250.0	35450.0	35000.0	113501.0
9	2018.05.18	34750.0	35150.0	35700.0	34750.0	155827.0
10	2018.05.17	35800.0	35150.0	35950.0	35050.0	148424.0
11	2018.05.16	37000.0	35650.0	37200.0	35550.0	247945.0
12	2018.05.15	37100.0	36900.0	37850.0	36900.0	114052.0
13	2018.05.14	37650.0	36900.0	37750.0	36600.0	161128.0
16	2018.05.11	36300.0	37050.0	38050.0	36150.0	212150.0
17	2018.05.10	36550.0	36150.0	36550.0	35600.0	139119.0
18	2018.05.09	35400.0	36600.0	36900.0	34100.0	426339.0
19	2018.05.08	38750.0	35500.0	38950.0	35500.0	589491.0
20	2018.05.04	41200.0	38850.0	41400.0	38750.0	310158.0
24	2018.05.03	39800.0	40650.0	41650.0	39650.0	244924.0
25	2018.05.02	40000.0	39950.0	40700.0	38000.0	370047.0
26	2018.04.30	42850.0	41150.0	42900.0	40500.0	308747.0
27	2018.04.27	43550.0	42950.0	43550.0	42700.0	118117.0
28	2018.04.26	42550.0	43050.0	43350.0	42500.0	127248.0
31	2018.04.25	42350.0	42000.0	43350.0	41850.0	180885.0
32	2018.04.24	42950.0	42750.0	44000.0	42600.0	218615.0
33	2018.04.23	45250.0	43250.0	45350.0	43000.0	333326.0
34	2018.04.20	45900.0	45250.0	46000.0	44900.0	190129.0
35	2018.04.19	46300.0	45400.0	46450.0	45400.0	333318.0
39	2018.04.18	47800.0	46700.0	48550.0	46600.0	375604.0
40	2018.04.17	48300.0	47300.0	48300.0	47150.0	188586.0
41	2018.04.16	48900.0	48050.0	48950.0	48050.0	184536.0
42	2018.04.13	49100.0	48650.0	49200.0	47550.0	325998.0
43	2018.04.12	49550.0	48700.0	49550.0	47300.0	479425.0
46	2018.04.11	45950.0	49100.0	49400.0	45550.0	826872.0
47	2018.04.10	46050.0	45400.0	46150.0	45050.0	355516.0
48	2018.04.09	46400.0	45950.0	46500.0	45550.0	311629.0
49	2018.04.06	46950.0	46600.0	47400.0	46550.0	159474.0
50	2018.04.05	47100.0	47000.0	47800.0	46700.0	220046.0
54	2018.04.04	47650.0	46850.0	47850.0	46850.0	259243.0
55	2018.04.03	46400.0	47550.0	48250.0	46300.0	287313.0
56	2018.04.02	48600.0	47200.0	48600.0	46650.0	293228.0
57	2018.03.30	48450.0	48400.0	48950.0	48200.0	176670.0
58	2018.03.29	47900.0	47950.0	48550.0	47500.0	164303.0
61	2018.03.28	47150.0	47250.0	48100.0	46950.0	233210.0
62	2018.03.27	48900.0	47900.0	49100.0	47850.0	230325.0
63	2018.03.26	46400.0	47900.0	48500.0	46000.0	388241.0
64	2018.03.23	47500.0	46950.0	48950.0	46250.0	715006.0
65	2018.03.22	52800.0	49300.0	53800.0	47600.0	1078168.0
69	2018.03.21	49800.0	52300.0	52700.0	49800.0	1363076.0
70	2018.03.20	49300.0	49850.0	50400.0	49300.0	293548.0
71	2018.03.19	49400.0	49650.0	51600.0	48900.0	763680.0
72	2018.03.16	49750.0	48850.0	50300.0	48700.0	325424.0
73	2018.03.15	49250.0	49650.0	50100.0	48800.0	278368.0
76	2018.03.14	48800.0	49400.0	50400.0	48500.0	349093.0
77	2018.03.13	48450.0	49050.0	49800.0	47800.0	383723.0
78	2018.03.12	47400.0	48550.0	48550.0	46700.0	323102.0
79	2018.03.09	46400.0	46650.0	47400.0	46400.0	205567.0
80	2018.03.08	46800.0	46400.0	47150.0	46250.0	162046.0
84	2018.03.07	47850.0	46350.0	47950.0	46300.0	302162.0
85	2018.03.06	47900.0	47850.0	48150.0	47300.0	176029.0
86	2018.03.05	47350.0	47250.0	48500.0	47250.0	190345.0
87	2018.03.02	46950.0	47300.0	47850.0	46350.0	202901.0
88	2018.02.28	47100.0	47050.0	48050.0	47000.0	275149.0
91	2018.02.27	48850.0	48200.0	49450.0	48200.0	253358.0
92	2018.02.26	49100.0	48100.0	49750.0	47900.0	215279.0
93	2018.02.23	49750.0	49000.0	49900.0	48800.0	212993.0
94	2018.02.22	49450.0	48900.0	50300.0	48650.0	225051.0
95	2018.02.21	49500.0	49750.0	50700.0	49250.0	258153.0
99	2018.02.20	48500.0	49100.0	51200.0	47850.0	573154.0
100	2018.02.19	47150.0	48600.0	48900.0	47150.0	336366.0
101	2018.02.14	46350.0	47050.0	47450.0	45800.0	218482.0
102	2018.02.13	47750.0	46350.0	48400.0	46350.0	290932.0
103	2018.02.12	48050.0	47500.0	49200.0	47500.0	290485.0
106	2018.02.09	46950.0	47150.0	48150.0	46950.0	398449.0
107	2018.02.08	47250.0	49200.0	49450.0	46800.0	442873.0
108	2018.02.07	50200.0	47250.0	51300.0	47250.0	737902.0
109	2018.02.06	46250.0	49150.0	49550.0	45800.0	1181178.0
110	2018.02.05	50100.0	49900.0	51400.0	49850.0	518052.0
114	2018.02.02	53300.0	52100.0	54200.0	51900.0	965790.0
115	2018.02.01	56300.0	54700.0	56900.0	54100.0	795005.0
116	2018.01.31	57400.0	56500.0	58200.0	55700.0	1442674.0
117	2018.01.30	60200.0	59500.0	61100.0	58500.0	959189.0
118	2018.01.29	60000.0	60200.0	61400.0	59000.0	1069941.0
121	2018.01.26	60300.0	59200.0	61300.0	59100.0	1099309.0
122	2018.01.25	58400.0	60700.0	61000.0	57200.0	1594606.0
123	2018.01.24	55800.0	58900.0	59900.0	55500.0	3772126.0
124	2018.01.23	54200.0	54800.0	55000.0	53800.0	493876.0
125	2018.01.22	54200.0	53400.0	55000.0	52500.0	377643.0
