	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	3740.0	3660.0	3780.0	3660.0	43068.0
1	2018.05.25	3790.0	3795.0	3820.0	3655.0	32594.0
2	2018.05.24	3780.0	3750.0	3825.0	3705.0	44363.0
3	2018.05.23	3800.0	3785.0	3900.0	3785.0	34081.0
4	2018.05.21	3785.0	3850.0	3900.0	3750.0	28647.0
5	2018.05.18	3795.0	3780.0	3795.0	3635.0	38580.0
6	2018.05.17	3790.0	3730.0	3825.0	3730.0	38071.0
7	2018.05.16	3790.0	3705.0	3845.0	3700.0	57716.0
8	2018.05.15	3905.0	3830.0	3905.0	3770.0	35750.0
9	2018.05.14	3735.0	3905.0	3955.0	3735.0	44057.0
10	2018.05.11	3655.0	3810.0	3825.0	3640.0	39709.0
11	2018.05.10	3840.0	3665.0	3840.0	3660.0	44627.0
12	2018.05.09	3630.0	3740.0	3860.0	3605.0	22210.0
13	2018.05.08	3880.0	3705.0	3890.0	3705.0	32971.0
14	2018.05.04	3890.0	3880.0	3940.0	3800.0	16076.0
15	2018.05.03	3950.0	3890.0	3995.0	3850.0	25410.0
16	2018.05.02	3685.0	3940.0	4045.0	3600.0	107855.0
17	2018.04.30	3735.0	3685.0	3755.0	3620.0	43140.0
18	2018.04.27	3670.0	3735.0	3770.0	3635.0	48196.0
19	2018.04.26	3705.0	3670.0	3780.0	3630.0	54266.0
20	2018.04.25	3880.0	3720.0	3925.0	3720.0	66006.0
21	2018.04.24	3900.0	3880.0	3970.0	3830.0	31685.0
22	2018.04.23	4125.0	3900.0	4125.0	3835.0	44302.0
23	2018.04.20	4050.0	4055.0	4080.0	3980.0	41925.0
24	2018.04.19	4180.0	4055.0	4200.0	3915.0	68069.0
25	2018.04.18	4160.0	4180.0	4240.0	4100.0	51316.0
26	2018.04.17	4145.0	4160.0	4235.0	4065.0	125935.0
27	2018.04.16	3970.0	4145.0	4285.0	3795.0	118183.0
28	2018.04.13	3930.0	3895.0	4030.0	3860.0	51544.0
29	2018.04.12	3745.0	3970.0	4020.0	3605.0	170513.0
30	2018.04.11	3510.0	3645.0	3745.0	3460.0	39816.0
31	2018.04.10	3570.0	3560.0	3600.0	3520.0	33065.0
32	2018.04.09	3660.0	3590.0	3735.0	3555.0	50759.0
33	2018.04.06	3675.0	3640.0	3770.0	3620.0	40405.0
34	2018.04.05	3650.0	3675.0	3715.0	3620.0	110520.0
35	2018.04.04	3800.0	3735.0	3800.0	3660.0	54388.0
36	2018.04.03	3820.0	3770.0	3820.0	3760.0	44735.0
37	2018.04.02	3855.0	3835.0	3945.0	3805.0	45456.0
38	2018.03.30	3950.0	3920.0	3950.0	3840.0	42936.0
39	2018.03.29	3985.0	3840.0	3985.0	3805.0	64569.0
40	2018.03.28	4025.0	3985.0	4025.0	3785.0	116935.0
41	2018.03.27	3770.0	4025.0	4105.0	3770.0	89726.0
42	2018.03.26	3700.0	3805.0	3805.0	3645.0	57246.0
43	2018.03.23	3835.0	3805.0	3850.0	3750.0	95735.0
44	2018.03.22	4060.0	3910.0	4075.0	3885.0	91841.0
45	2018.03.21	4185.0	4050.0	4185.0	3980.0	127749.0
46	2018.03.20	4025.0	4140.0	4190.0	4025.0	98236.0
47	2018.03.19	4270.0	4085.0	4355.0	3980.0	221938.0
48	2018.03.16	4315.0	4320.0	4450.0	4270.0	83518.0
49	2018.03.15	4370.0	4320.0	4495.0	4290.0	126367.0
50	2018.03.14	4330.0	4375.0	4445.0	4250.0	141088.0
51	2018.03.13	4650.0	4345.0	4650.0	4345.0	177567.0
52	2018.03.12	4600.0	4560.0	4680.0	4505.0	168254.0
53	2018.03.09	4515.0	4560.0	4725.0	4450.0	269661.0
54	2018.03.08	4670.0	4525.0	4670.0	4430.0	286418.0
55	2018.03.07	4550.0	4675.0	4940.0	4415.0	1267272.0
56	2018.03.06	4560.0	4415.0	5090.0	4355.0	1184110.0
57	2018.03.05	4910.0	4520.0	4940.0	4510.0	997699.0
58	2018.03.02	5800.0	4500.0	5920.0	4490.0	3414827.0
59	2018.02.28	3950.0	5020.0	5020.0	3950.0	2000408.0
60	2018.02.27	3840.0	3865.0	3870.0	3730.0	73080.0
61	2018.02.26	3925.0	3840.0	3925.0	3840.0	32731.0
62	2018.02.23	3900.0	3875.0	3930.0	3780.0	38404.0
63	2018.02.22	3890.0	3850.0	4020.0	3800.0	65868.0
64	2018.02.21	3840.0	3935.0	4060.0	3815.0	55118.0
65	2018.02.20	3910.0	3840.0	3910.0	3790.0	60717.0
66	2018.02.19	3880.0	3870.0	3950.0	3780.0	40104.0
67	2018.02.14	3850.0	3980.0	4050.0	3725.0	61075.0
68	2018.02.13	3895.0	3800.0	3995.0	3785.0	51954.0
69	2018.02.12	3870.0	3900.0	3950.0	3800.0	39195.0
70	2018.02.09	3850.0	3900.0	3900.0	3730.0	37489.0
71	2018.02.08	3640.0	3900.0	4120.0	3640.0	152206.0
72	2018.02.07	4010.0	3695.0	4010.0	3685.0	86078.0
73	2018.02.06	4060.0	3895.0	4060.0	3725.0	115272.0
74	2018.02.05	4290.0	4125.0	4315.0	4125.0	22466.0
75	2018.02.02	4620.0	4330.0	4620.0	4315.0	35955.0
76	2018.02.01	4590.0	4590.0	4590.0	4440.0	52553.0
