	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	2020.0	2020.0	2020.0	2000.0	463.0
2	2018.05.25	2010.0	2010.0	2015.0	2010.0	2101.0
3	2018.05.24	2025.0	2010.0	2025.0	1995.0	429.0
4	2018.05.23	2020.0	2015.0	2020.0	2010.0	829.0
5	2018.05.21	2010.0	2010.0	2010.0	2000.0	231.0
9	2018.05.18	2005.0	2005.0	2005.0	1990.0	2306.0
10	2018.05.17	1990.0	2000.0	2000.0	1990.0	7636.0
11	2018.05.16	2020.0	2010.0	2020.0	2010.0	29.0
12	2018.05.15	2015.0	2005.0	2015.0	2000.0	1377.0
13	2018.05.14	2010.0	2005.0	2010.0	2005.0	29.0
16	2018.05.11	2010.0	2005.0	2010.0	1990.0	1658.0
17	2018.05.10	2010.0	2005.0	2010.0	1995.0	1646.0
18	2018.05.09	2010.0	2000.0	2010.0	2000.0	1132.0
19	2018.05.08	2010.0	1995.0	2010.0	1990.0	21101.0
20	2018.05.04	2010.0	2005.0	2010.0	1995.0	1760.0
24	2018.05.03	2005.0	2005.0	2005.0	1995.0	1574.0
25	2018.05.02	2005.0	2005.0	2005.0	1995.0	965.0
26	2018.04.30	2005.0	2005.0	2010.0	1995.0	6004.0
27	2018.04.27	1990.0	2000.0	2005.0	1990.0	1440.0
28	2018.04.26	1990.0	2005.0	2005.0	1990.0	6402.0
31	2018.04.25	1990.0	2000.0	2000.0	1990.0	13923.0
32	2018.04.24	1990.0	2000.0	2000.0	1990.0	2399.0
33	2018.04.23	1990.0	2000.0	2000.0	1990.0	2315.0
34	2018.04.20	2000.0	2000.0	2000.0	1990.0	1364.0
35	2018.04.19	1990.0	1995.0	2000.0	1990.0	2084.0
39	2018.04.18	1990.0	2000.0	2000.0	1985.0	5494.0
40	2018.04.17	1985.0	2000.0	2005.0	1985.0	22098.0
41	2018.04.16	1995.0	1990.0	2005.0	1985.0	5429.0
42	2018.04.13	1990.0	1995.0	1995.0	1985.0	3917.0
43	2018.04.12	1985.0	2000.0	2000.0	1985.0	4531.0
46	2018.04.11	1995.0	2000.0	2000.0	1995.0	3310.0
47	2018.04.10	1985.0	2000.0	2005.0	1985.0	7646.0
48	2018.04.09	1990.0	2000.0	2000.0	1985.0	10759.0
49	2018.04.06	1990.0	1995.0	2005.0	1985.0	7515.0
50	2018.04.05	1985.0	1995.0	2005.0	1985.0	6513.0
54	2018.04.04	1985.0	2005.0	2005.0	1985.0	5456.0
55	2018.04.03	2005.0	2005.0	2005.0	1985.0	12504.0
56	2018.04.02	1995.0	2000.0	2010.0	1985.0	8504.0
57	2018.03.30	2000.0	2005.0	2005.0	2000.0	3691.0
58	2018.03.29	2005.0	2010.0	2010.0	1995.0	1347.0
61	2018.03.28	2005.0	2005.0	2005.0	1995.0	560.0
62	2018.03.27	1995.0	2010.0	2010.0	1995.0	5053.0
63	2018.03.26	2010.0	2000.0	2010.0	2000.0	1150.0
64	2018.03.23	2005.0	1995.0	2005.0	1995.0	4205.0
65	2018.03.22	2010.0	2005.0	2010.0	2005.0	2101.0
69	2018.03.21	2010.0	2010.0	2010.0	1995.0	3853.0
70	2018.03.20	1995.0	1990.0	2150.0	1990.0	91642.0
71	2018.03.19	2000.0	2000.0	2000.0	1995.0	22106.0
72	2018.03.16	2000.0	2000.0	2000.0	2000.0	10141.0
73	2018.03.15	2000.0	2000.0	2000.0	1995.0	7006.0
76	2018.03.14	2000.0	2010.0	2010.0	1995.0	15167.0
77	2018.03.13	1995.0	2010.0	2010.0	1995.0	208.0
78	2018.03.12	1995.0	1995.0	2005.0	1995.0	15501.0
79	2018.03.09	2010.0	2000.0	2010.0	1995.0	19337.0
80	2018.03.08	2025.0	2000.0	2025.0	1990.0	11067.0
84	2018.03.07	2010.0	2000.0	2010.0	1995.0	31013.0
85	2018.03.06	2010.0	2000.0	2010.0	2000.0	35490.0
86	2018.03.05	2025.0	2005.0	2025.0	2000.0	2718.0
87	2018.03.02	2000.0	2000.0	2000.0	1990.0	13108.0
88	2018.02.28	2000.0	1990.0	2000.0	1990.0	3.0
91	2018.02.27	2000.0	1995.0	2000.0	1995.0	508.0
92	2018.02.26	1985.0	1995.0	2005.0	1985.0	4131.0
93	2018.02.23	2000.0	1990.0	2000.0	1990.0	15994.0
94	2018.02.22	2000.0	1990.0	2000.0	1980.0	10974.0
95	2018.02.21	2000.0	1990.0	2000.0	1975.0	13623.0
99	2018.02.20	1995.0	1990.0	1995.0	1975.0	3041.0
100	2018.02.19	1995.0	1985.0	1995.0	1985.0	3008.0
101	2018.02.14	1995.0	1975.0	1995.0	1975.0	54.0
102	2018.02.13	1970.0	1990.0	1990.0	1970.0	2133.0
103	2018.02.12	2000.0	1995.0	2000.0	1995.0	53.0
106	2018.02.09	1970.0	1985.0	1990.0	1970.0	2730.0
107	2018.02.08	2005.0	1980.0	2005.0	1975.0	13198.0
108	2018.02.07	1990.0	1985.0	1990.0	1980.0	7204.0
109	2018.02.06	1990.0	1990.0	1990.0	1980.0	2985.0
110	2018.02.05	1995.0	1995.0	1995.0	1995.0	3352.0
114	2018.02.02	1995.0	1995.0	1995.0	1970.0	5583.0
115	2018.02.01	1995.0	1995.0	1995.0	1995.0	5.0
116	2018.01.31	1995.0	1990.0	1995.0	1985.0	3125.0
117	2018.01.30	1985.0	1980.0	1985.0	1975.0	3974.0
118	2018.01.29	1990.0	1980.0	1990.0	1965.0	10054.0
121	2018.01.26	1990.0	1980.0	1990.0	1975.0	3628.0
122	2018.01.25	1960.0	1975.0	1990.0	1960.0	5607.0
123	2018.01.24	1995.0	1990.0	1995.0	1960.0	1442.0
124	2018.01.23	1995.0	1990.0	1995.0	1960.0	4887.0
125	2018.01.22	1970.0	1975.0	1990.0	1970.0	10591.0
129	2018.01.19	2000.0	1990.0	2000.0	1965.0	9602.0
130	2018.01.18	1965.0	1965.0	2005.0	1965.0	13246.0
131	2018.01.17	2010.0	1995.0	2010.0	1995.0	36714.0
132	2018.01.16	1990.0	2000.0	2030.0	1990.0	14458.0
133	2018.01.15	1965.0	1995.0	1995.0	1965.0	14009.0
136	2018.01.12	1995.0	1995.0	1995.0	1965.0	6416.0
137	2018.01.11	1960.0	1990.0	1995.0	1960.0	10524.0
138	2018.01.10	1980.0	1980.0	1990.0	1960.0	13470.0
139	2018.01.09	1975.0	1970.0	1980.0	1955.0	7900.0
140	2018.01.08	1975.0	1980.0	1980.0	1960.0	12946.0
144	2018.01.05	1990.0	1970.0	1995.0	1910.0	74304.0
145	2018.01.04	1965.0	1990.0	1990.0	1965.0	9105.0
146	2018.01.03	1970.0	1970.0	1975.0	1960.0	5841.0
147	2018.01.02	1970.0	1970.0	1970.0	1955.0	1458.0
148	2017.12.28	1960.0	1955.0	1965.0	1955.0	41579.0
151	2017.12.27	1965.0	1965.0	1965.0	1965.0	0.0
152	2017.12.26	1960.0	1960.0	1960.0	1960.0	100.0
153	2017.12.22	1960.0	1990.0	2000.0	1960.0	14292.0
154	2017.12.21	1995.0	1990.0	1995.0	1965.0	11550.0
155	2017.12.20	1985.0	1990.0	2020.0	1975.0	43869.0
159	2017.12.19	1985.0	1990.0	1990.0	1985.0	3502.0
160	2017.12.18	1970.0	1985.0	1985.0	1970.0	2215.0
161	2017.12.15	1970.0	1970.0	1970.0	1970.0	511.0
162	2017.12.14	1980.0	1975.0	1980.0	1975.0	4750.0
163	2017.12.13	1960.0	1975.0	1980.0	1960.0	5602.0
166	2017.12.12	1990.0	1955.0	1990.0	1955.0	16930.0
167	2017.12.11	1965.0	1980.0	1985.0	1965.0	15080.0
168	2017.12.08	1980.0	1965.0	1980.0	1965.0	31458.0
169	2017.12.07	1980.0	1985.0	1985.0	1960.0	5159.0
