	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	11450.0	12550.0	12550.0	11300.0	1372791.0
1	2018.05.25	9600.0	9660.0	10100.0	9350.0	964316.0
2	2018.05.24	12350.0	11450.0	12400.0	11250.0	463090.0
3	2018.05.23	12150.0	12150.0	12400.0	11650.0	428275.0
4	2018.05.21	12500.0	12600.0	12900.0	12350.0	398878.0
5	2018.05.18	12800.0	12750.0	12850.0	12100.0	443303.0
6	2018.05.17	12200.0	12550.0	13100.0	12200.0	765245.0
7	2018.05.16	12700.0	12200.0	13300.0	11850.0	1032276.0
8	2018.05.15	13650.0	13850.0	14300.0	13050.0	950722.0
9	2018.05.14	11850.0	13500.0	13500.0	11750.0	1555886.0
10	2018.05.11	11250.0	11350.0	11350.0	10850.0	228979.0
11	2018.05.10	11450.0	11350.0	11550.0	11150.0	169775.0
12	2018.05.09	11700.0	11150.0	11700.0	11000.0	248434.0
13	2018.05.08	11050.0	11400.0	12150.0	10600.0	1059388.0
14	2018.05.04	10600.0	11300.0	11950.0	10250.0	1452531.0
15	2018.05.03	10650.0	10500.0	11450.0	10400.0	764753.0
16	2018.05.02	10050.0	11000.0	11700.0	10000.0	1893944.0
17	2018.04.30	8550.0	9600.0	9790.0	8500.0	1251012.0
18	2018.04.27	8580.0	8330.0	8620.0	8260.0	142511.0
19	2018.04.26	8460.0	8490.0	8590.0	8420.0	97296.0
20	2018.04.25	8680.0	8440.0	8680.0	8310.0	207682.0
21	2018.04.24	8570.0	8600.0	8800.0	8420.0	147011.0
22	2018.04.23	8680.0	8540.0	8880.0	8330.0	441692.0
23	2018.04.20	8320.0	8210.0	8340.0	8080.0	155479.0
24	2018.04.19	7750.0	8290.0	8540.0	7750.0	423475.0
25	2018.04.18	7550.0	7640.0	7670.0	7470.0	47567.0
26	2018.04.17	7600.0	7500.0	7650.0	7500.0	23028.0
27	2018.04.16	7670.0	7580.0	7700.0	7500.0	25483.0
28	2018.04.13	7740.0	7660.0	7740.0	7510.0	95961.0
29	2018.04.12	7750.0	7680.0	7790.0	7640.0	40017.0
30	2018.04.11	7750.0	7750.0	7850.0	7740.0	22451.0
31	2018.04.10	7700.0	7830.0	7870.0	7600.0	61897.0
32	2018.04.09	7700.0	7640.0	7800.0	7610.0	65574.0
33	2018.04.06	7730.0	7700.0	7730.0	7590.0	31181.0
34	2018.04.05	7770.0	7730.0	7780.0	7680.0	22179.0
35	2018.04.04	7800.0	7660.0	7830.0	7650.0	40540.0
36	2018.04.03	7790.0	7800.0	7830.0	7700.0	30403.0
37	2018.04.02	8010.0	7770.0	8030.0	7720.0	58175.0
38	2018.03.30	7800.0	8000.0	8040.0	7750.0	61995.0
39	2018.03.29	7810.0	7800.0	7830.0	7730.0	25832.0
40	2018.03.28	7860.0	7800.0	7870.0	7710.0	33701.0
41	2018.03.27	7750.0	7810.0	7840.0	7750.0	23045.0
42	2018.03.26	7730.0	7830.0	7830.0	7600.0	47627.0
43	2018.03.23	7840.0	7750.0	7920.0	7730.0	66149.0
44	2018.03.22	7830.0	7840.0	7940.0	7770.0	36237.0
45	2018.03.21	7880.0	7830.0	7890.0	7790.0	35235.0
46	2018.03.20	7820.0	7890.0	7980.0	7800.0	34501.0
47	2018.03.19	8020.0	7820.0	8020.0	7810.0	87686.0
48	2018.03.16	8000.0	8020.0	8090.0	7960.0	22315.0
49	2018.03.15	8080.0	8050.0	8090.0	7950.0	36410.0
50	2018.03.14	8110.0	8010.0	8240.0	7970.0	33918.0
51	2018.03.13	8220.0	8180.0	8260.0	8130.0	19401.0
52	2018.03.12	8140.0	8250.0	8340.0	8140.0	49872.0
53	2018.03.09	8180.0	8120.0	8200.0	8060.0	22776.0
54	2018.03.08	8020.0	8090.0	8090.0	7940.0	23231.0
55	2018.03.07	8070.0	8060.0	8150.0	8000.0	25450.0
56	2018.03.06	7970.0	8070.0	8090.0	7960.0	16943.0
57	2018.03.05	8120.0	7960.0	8120.0	7950.0	20930.0
58	2018.03.02	8030.0	8120.0	8140.0	8030.0	17247.0
59	2018.02.28	8340.0	8200.0	8340.0	8100.0	45108.0
60	2018.02.27	8440.0	8340.0	8440.0	8250.0	17755.0
61	2018.02.26	8270.0	8380.0	8410.0	8260.0	42064.0
62	2018.02.23	8160.0	8200.0	8270.0	8120.0	42626.0
63	2018.02.22	8300.0	8240.0	8300.0	8140.0	20260.0
64	2018.02.21	8140.0	8290.0	8290.0	8110.0	35572.0
65	2018.02.20	8230.0	8150.0	8250.0	8090.0	27713.0
66	2018.02.19	8000.0	8210.0	8230.0	7990.0	26452.0
67	2018.02.14	7880.0	7980.0	7990.0	7830.0	62511.0
68	2018.02.13	8040.0	7870.0	8130.0	7850.0	112086.0
69	2018.02.12	8240.0	8040.0	8300.0	8030.0	126762.0
70	2018.02.09	8300.0	8320.0	8490.0	8200.0	63826.0
71	2018.02.08	8200.0	8510.0	8510.0	8200.0	21346.0
72	2018.02.07	8690.0	8400.0	8690.0	8400.0	101888.0
73	2018.02.06	8380.0	8570.0	8590.0	8190.0	85865.0
74	2018.02.05	8700.0	8550.0	8700.0	8460.0	87312.0
75	2018.02.02	8810.0	8810.0	8900.0	8710.0	45118.0
76	2018.02.01	9070.0	8850.0	9070.0	8730.0	94809.0
77	2018.01.31	8990.0	8950.0	9000.0	8720.0	93723.0
78	2018.01.30	8950.0	8940.0	9130.0	8830.0	97781.0
79	2018.01.29	8850.0	8980.0	9060.0	8700.0	114657.0
80	2018.01.26	8710.0	8720.0	8850.0	8600.0	98215.0
81	2018.01.25	8380.0	8650.0	8690.0	8350.0	153457.0
82	2018.01.24	8390.0	8320.0	8390.0	8300.0	31078.0
83	2018.01.23	8260.0	8360.0	8390.0	8250.0	42361.0
84	2018.01.22	8450.0	8300.0	8450.0	8190.0	39610.0
85	2018.01.19	8300.0	8360.0	8390.0	8250.0	31017.0
