	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	2025.0	2025.0	2025.0	1995.0	655.0
2	2018.05.25	2025.0	2020.0	2025.0	2010.0	14956.0
3	2018.05.24	2005.0	2020.0	2025.0	2000.0	6864.0
4	2018.05.23	2005.0	2000.0	2005.0	2000.0	3361.0
5	2018.05.21	2015.0	2005.0	2015.0	2000.0	5055.0
9	2018.05.18	2020.0	2005.0	2020.0	1995.0	47513.0
10	2018.05.17	1990.0	2000.0	2000.0	1990.0	660.0
11	2018.05.16	2015.0	2000.0	2015.0	1990.0	9972.0
12	2018.05.15	2025.0	2000.0	2025.0	1975.0	40696.0
13	2018.05.14	2025.0	2000.0	2025.0	2000.0	5.0
16	2018.05.11	1995.0	2005.0	2005.0	1995.0	46854.0
17	2018.05.10	2025.0	2000.0	2025.0	1990.0	394.0
18	2018.05.09	1990.0	2000.0	2000.0	1990.0	1485.0
19	2018.05.08	2000.0	2000.0	2000.0	2000.0	0.0
20	2018.05.04	2025.0	2000.0	2025.0	1995.0	1472.0
24	2018.05.03	2000.0	2000.0	2000.0	1995.0	1553.0
25	2018.05.02	2000.0	2005.0	2005.0	1995.0	1223.0
26	2018.04.30	2025.0	2015.0	2025.0	1995.0	2244.0
27	2018.04.27	2000.0	2005.0	2005.0	2000.0	730.0
28	2018.04.26	2000.0	2005.0	2005.0	2000.0	3259.0
31	2018.04.25	2005.0	2005.0	2005.0	2000.0	10445.0
32	2018.04.24	2015.0	2010.0	2015.0	2005.0	681.0
33	2018.04.23	2005.0	2010.0	2010.0	2000.0	5201.0
34	2018.04.20	2005.0	2010.0	2010.0	2000.0	2052.0
35	2018.04.19	2000.0	2020.0	2020.0	2000.0	308.0
39	2018.04.18	2000.0	2005.0	2010.0	2000.0	350.0
40	2018.04.17	2015.0	2005.0	2015.0	2000.0	3971.0
41	2018.04.16	2000.0	2005.0	2020.0	2000.0	3065.0
42	2018.04.13	2005.0	2005.0	2005.0	2000.0	612.0
43	2018.04.12	2000.0	2015.0	2015.0	2000.0	573.0
46	2018.04.11	2000.0	2015.0	2015.0	2000.0	534.0
47	2018.04.10	2020.0	2020.0	2020.0	1995.0	592.0
48	2018.04.09	2000.0	2015.0	2015.0	2000.0	1118.0
49	2018.04.06	2000.0	2010.0	2025.0	2000.0	1554.0
50	2018.04.05	2010.0	2015.0	2015.0	2000.0	8126.0
54	2018.04.04	2015.0	2010.0	2015.0	2000.0	10854.0
55	2018.04.03	2000.0	2010.0	2010.0	2000.0	324.0
56	2018.04.02	1995.0	2000.0	2020.0	1995.0	39533.0
57	2018.03.30	2005.0	2020.0	2020.0	2000.0	10101.0
58	2018.03.29	2020.0	2020.0	2020.0	2020.0	0.0
61	2018.03.28	2020.0	2025.0	2025.0	2020.0	3510.0
62	2018.03.27	2005.0	2020.0	2020.0	2005.0	7168.0
63	2018.03.26	2005.0	2025.0	2030.0	2005.0	10032.0
64	2018.03.23	2005.0	2025.0	2040.0	2005.0	3477.0
65	2018.03.22	2010.0	2005.0	2020.0	2000.0	17597.0
69	2018.03.21	2015.0	2010.0	2025.0	2010.0	4561.0
70	2018.03.20	2015.0	2005.0	2015.0	2000.0	8528.0
71	2018.03.19	2020.0	2020.0	2025.0	2000.0	56663.0
72	2018.03.16	2000.0	1995.0	2350.0	1995.0	270014.0
73	2018.03.15	2000.0	2000.0	2000.0	1995.0	5210.0
76	2018.03.14	1995.0	2000.0	2005.0	1995.0	7053.0
77	2018.03.13	1995.0	2005.0	2005.0	1995.0	6185.0
78	2018.03.12	1995.0	2000.0	2005.0	1995.0	1249.0
79	2018.03.09	2000.0	2005.0	2005.0	1995.0	18377.0
80	2018.03.08	2000.0	2000.0	2000.0	2000.0	50.0
84	2018.03.07	2005.0	2005.0	2005.0	1990.0	451.0
85	2018.03.06	2000.0	2000.0	2005.0	2000.0	43752.0
86	2018.03.05	2000.0	2000.0	2005.0	1995.0	6911.0
87	2018.03.02	2000.0	1995.0	2000.0	1995.0	983.0
88	2018.02.28	2000.0	1995.0	2000.0	1995.0	1592.0
91	2018.02.27	1995.0	1995.0	2000.0	1995.0	13182.0
92	2018.02.26	1995.0	1990.0	1995.0	1990.0	946.0
93	2018.02.23	1995.0	1995.0	2000.0	1990.0	4054.0
94	2018.02.22	1995.0	1990.0	2000.0	1990.0	16242.0
95	2018.02.21	1985.0	1990.0	1995.0	1985.0	5684.0
99	2018.02.20	1985.0	1985.0	1990.0	1985.0	7596.0
100	2018.02.19	1985.0	1985.0	1990.0	1970.0	8154.0
101	2018.02.14	1985.0	1970.0	1985.0	1970.0	55.0
102	2018.02.13	1985.0	1980.0	1990.0	1975.0	19128.0
103	2018.02.12	1970.0	1980.0	1985.0	1970.0	1777.0
106	2018.02.09	1985.0	1985.0	1985.0	1980.0	3282.0
107	2018.02.08	1985.0	1985.0	1985.0	1980.0	603.0
108	2018.02.07	1970.0	1965.0	1985.0	1965.0	27938.0
109	2018.02.06	1980.0	1965.0	1990.0	1965.0	43269.0
110	2018.02.05	1990.0	1985.0	1990.0	1965.0	7556.0
114	2018.02.02	1985.0	1970.0	1990.0	1965.0	49355.0
115	2018.02.01	1980.0	1985.0	1985.0	1975.0	7509.0
116	2018.01.31	1980.0	1980.0	1980.0	1970.0	5003.0
117	2018.01.30	1975.0	1970.0	1985.0	1960.0	119629.0
118	2018.01.29	1985.0	1975.0	1985.0	1975.0	6422.0
121	2018.01.26	1970.0	1985.0	1985.0	1970.0	6476.0
122	2018.01.25	1975.0	1975.0	1980.0	1975.0	4346.0
123	2018.01.24	1970.0	1980.0	1985.0	1970.0	8301.0
124	2018.01.23	1960.0	1970.0	1970.0	1960.0	5397.0
125	2018.01.22	1965.0	1970.0	1975.0	1955.0	7941.0
129	2018.01.19	1965.0	1965.0	1970.0	1965.0	5211.0
130	2018.01.18	1965.0	1965.0	1970.0	1965.0	13966.0
131	2018.01.17	1960.0	1965.0	1965.0	1960.0	8372.0
132	2018.01.16	1970.0	1965.0	1975.0	1960.0	63618.0
133	2018.01.15	1960.0	1975.0	1990.0	1960.0	66018.0
136	2018.01.12	1985.0	1990.0	2000.0	1960.0	94163.0
137	2018.01.11	1990.0	2010.0	2010.0	1990.0	8910.0
138	2018.01.10	1985.0	1990.0	2085.0	1985.0	53694.0
139	2018.01.09	1975.0	1985.0	1985.0	1975.0	7433.0
140	2018.01.08	1990.0	1985.0	1990.0	1970.0	36694.0
144	2018.01.05	1960.0	1980.0	2000.0	1950.0	21903.0
145	2018.01.04	1960.0	1975.0	1975.0	1950.0	15748.0
146	2018.01.03	1970.0	1960.0	1970.0	1950.0	23353.0
147	2018.01.02	1970.0	1970.0	1970.0	1955.0	1380.0
148	2017.12.28	1950.0	1965.0	1965.0	1950.0	10256.0
151	2017.12.27	1960.0	1960.0	1960.0	1945.0	12656.0
152	2017.12.26	1965.0	1965.0	1970.0	1950.0	16878.0
153	2017.12.22	1975.0	1970.0	1975.0	1955.0	106290.0
154	2017.12.21	1965.0	1975.0	1995.0	1965.0	3876.0
