	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	2020.0	2010.0	2020.0	2010.0	23748.0
2	2018.05.25	1990.0	2015.0	2020.0	1990.0	7327.0
3	2018.05.24	2030.0	2015.0	2030.0	2000.0	88549.0
4	2018.05.23	2005.0	2055.0	2055.0	2005.0	20625.0
5	2018.05.21	2015.0	2000.0	2015.0	2000.0	2478.0
9	2018.05.18	2010.0	2000.0	2010.0	2000.0	64017.0
10	2018.05.17	2000.0	2010.0	2010.0	2000.0	2777.0
11	2018.05.16	2000.0	2000.0	2010.0	2000.0	6630.0
12	2018.05.15	2005.0	2000.0	2005.0	2000.0	46728.0
13	2018.05.14	2000.0	2000.0	2005.0	2000.0	2695.0
16	2018.05.11	2005.0	2005.0	2010.0	2000.0	5590.0
17	2018.05.10	2000.0	2005.0	2010.0	1995.0	46293.0
18	2018.05.09	2005.0	2000.0	2005.0	2000.0	24632.0
19	2018.05.08	1990.0	2000.0	2000.0	1990.0	30029.0
20	2018.05.04	1995.0	1995.0	2000.0	1995.0	13447.0
24	2018.05.03	1995.0	1995.0	1995.0	1990.0	3906.0
25	2018.05.02	2005.0	1995.0	2005.0	1985.0	51796.0
26	2018.04.30	1990.0	2000.0	2000.0	1990.0	13283.0
27	2018.04.27	1995.0	1995.0	2000.0	1995.0	7863.0
28	2018.04.26	1995.0	2000.0	2000.0	1995.0	3964.0
31	2018.04.25	1995.0	1995.0	1995.0	1995.0	2478.0
32	2018.04.24	1995.0	1995.0	1995.0	1995.0	2655.0
33	2018.04.23	1990.0	1995.0	1995.0	1990.0	4677.0
34	2018.04.20	1995.0	1990.0	1995.0	1990.0	2840.0
35	2018.04.19	1990.0	1995.0	2010.0	1990.0	11367.0
39	2018.04.18	1995.0	2010.0	2010.0	1995.0	9666.0
40	2018.04.17	1990.0	2010.0	2015.0	1990.0	56727.0
41	2018.04.16	1990.0	2000.0	2000.0	1985.0	14781.0
42	2018.04.13	2000.0	2000.0	2000.0	1985.0	75955.0
43	2018.04.12	1990.0	1985.0	2005.0	1985.0	35498.0
46	2018.04.11	2000.0	1990.0	2000.0	1985.0	34879.0
47	2018.04.10	1990.0	1990.0	2000.0	1985.0	86981.0
48	2018.04.09	2000.0	1990.0	2000.0	1985.0	72698.0
49	2018.04.06	2005.0	2005.0	2005.0	2005.0	3081.0
50	2018.04.05	2005.0	2005.0	2010.0	2005.0	1090.0
54	2018.04.04	2000.0	2000.0	2005.0	2000.0	18703.0
55	2018.04.03	2005.0	2000.0	2005.0	2000.0	27421.0
