	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	34650.0	34050.0	35100.0	33550.0	63059.0
1	2018.05.25	35350.0	35300.0	35450.0	34700.0	34074.0
2	2018.05.24	35250.0	35400.0	35800.0	35150.0	18825.0
3	2018.05.23	36000.0	35550.0	36300.0	34500.0	38520.0
4	2018.05.21	36150.0	36200.0	36800.0	36050.0	17205.0
5	2018.05.18	35950.0	36550.0	36850.0	35950.0	29880.0
6	2018.05.17	35900.0	36000.0	36000.0	35450.0	27819.0
7	2018.05.16	36850.0	35900.0	36850.0	35350.0	80418.0
8	2018.05.15	37300.0	37000.0	37750.0	36700.0	27064.0
9	2018.05.14	37800.0	37300.0	38250.0	37300.0	29960.0
10	2018.05.11	37650.0	38000.0	38300.0	37500.0	16914.0
11	2018.05.10	38550.0	37650.0	38550.0	37600.0	20084.0
12	2018.05.09	37550.0	38600.0	38650.0	36050.0	43998.0
13	2018.05.08	37900.0	36900.0	39000.0	36650.0	37031.0
14	2018.05.04	37900.0	37750.0	38600.0	37750.0	24694.0
15	2018.05.03	38450.0	37950.0	38500.0	37700.0	35740.0
16	2018.05.02	38550.0	38750.0	39250.0	37900.0	37771.0
17	2018.04.30	40250.0	38800.0	40750.0	38350.0	73714.0
18	2018.04.27	39650.0	40250.0	40250.0	39500.0	16484.0
19	2018.04.26	40200.0	39950.0	40500.0	39300.0	28226.0
20	2018.04.25	39800.0	40000.0	40050.0	39200.0	26503.0
21	2018.04.24	39600.0	39750.0	39850.0	39150.0	42095.0
22	2018.04.23	41150.0	39900.0	41800.0	39650.0	54624.0
23	2018.04.20	41800.0	41000.0	41850.0	40550.0	62317.0
24	2018.04.19	39250.0	41600.0	41750.0	39250.0	157174.0
25	2018.04.18	39350.0	39250.0	39750.0	39100.0	27104.0
26	2018.04.17	39250.0	39450.0	40150.0	39250.0	45331.0
27	2018.04.16	38450.0	39200.0	39500.0	38100.0	40404.0
28	2018.04.13	37800.0	38450.0	38500.0	37550.0	21366.0
29	2018.04.12	38300.0	37800.0	38300.0	37500.0	32165.0
30	2018.04.11	39350.0	38250.0	39350.0	38150.0	37022.0
31	2018.04.10	38300.0	38950.0	39100.0	38250.0	24154.0
32	2018.04.09	39200.0	38650.0	39200.0	38150.0	20413.0
33	2018.04.06	38550.0	38800.0	39050.0	38300.0	28967.0
34	2018.04.05	38850.0	38550.0	38950.0	38400.0	16601.0
35	2018.04.04	39050.0	38700.0	39050.0	38050.0	29835.0
36	2018.04.03	38500.0	39200.0	39350.0	38100.0	24446.0
37	2018.04.02	39650.0	38900.0	39650.0	38650.0	33148.0
38	2018.03.30	39550.0	39300.0	39550.0	38800.0	42765.0
39	2018.03.29	38000.0	39450.0	39450.0	38000.0	88649.0
40	2018.03.28	37500.0	38000.0	38250.0	37450.0	26393.0
41	2018.03.27	37500.0	37850.0	38400.0	37500.0	54198.0
42	2018.03.26	35200.0	37950.0	38050.0	35200.0	89062.0
43	2018.03.23	37150.0	35650.0	37600.0	35650.0	78576.0
44	2018.03.22	38350.0	37650.0	38750.0	37650.0	61848.0
45	2018.03.21	37600.0	38350.0	39450.0	37600.0	72659.0
46	2018.03.20	37450.0	37900.0	38250.0	37450.0	42937.0
47	2018.03.19	38800.0	37850.0	38800.0	37850.0	70368.0
48	2018.03.16	38500.0	38800.0	39050.0	38150.0	85766.0
49	2018.03.15	38600.0	38400.0	38600.0	37850.0	53581.0
50	2018.03.14	39950.0	38400.0	39950.0	38400.0	115220.0
51	2018.03.13	40450.0	39950.0	40500.0	39950.0	92187.0
52	2018.03.12	41050.0	40700.0	41250.0	40400.0	59835.0
53	2018.03.09	40700.0	40900.0	41400.0	40200.0	87004.0
54	2018.03.08	41150.0	41000.0	41600.0	40050.0	74818.0
55	2018.03.07	41950.0	41100.0	42300.0	41100.0	43807.0
56	2018.03.06	40550.0	41500.0	41500.0	40550.0	46330.0
57	2018.03.05	41850.0	40650.0	41900.0	40300.0	64885.0
58	2018.03.02	41000.0	41600.0	41700.0	40500.0	49538.0
59	2018.02.28	42300.0	41850.0	42300.0	41200.0	45083.0
60	2018.02.27	44200.0	42150.0	44250.0	42150.0	78172.0
61	2018.02.26	43950.0	43800.0	44850.0	43500.0	77089.0
62	2018.02.23	44150.0	43950.0	44150.0	43200.0	47556.0
63	2018.02.22	43950.0	43600.0	44000.0	43250.0	64833.0
64	2018.02.21	42250.0	44000.0	44150.0	42100.0	87018.0
65	2018.02.20	42850.0	42300.0	43250.0	41700.0	45372.0
66	2018.02.19	41950.0	43200.0	43200.0	41500.0	59144.0
67	2018.02.14	40600.0	41300.0	41400.0	39950.0	46943.0
68	2018.02.13	42150.0	40450.0	42450.0	40450.0	40842.0
69	2018.02.12	41550.0	41850.0	42350.0	41050.0	45961.0
70	2018.02.09	40800.0	41050.0	42250.0	40800.0	58060.0
71	2018.02.08	41000.0	42550.0	43400.0	40800.0	136733.0
72	2018.02.07	41300.0	40650.0	42800.0	40550.0	95130.0
73	2018.02.06	39850.0	40500.0	40900.0	38600.0	141689.0
74	2018.02.05	41750.0	41250.0	42500.0	41250.0	72520.0
75	2018.02.02	44250.0	43050.0	44350.0	42700.0	88730.0
76	2018.02.01	44000.0	44200.0	44600.0	44000.0	74555.0
77	2018.01.31	43100.0	44000.0	44750.0	42400.0	108301.0
78	2018.01.30	44050.0	43100.0	44100.0	43100.0	125135.0
79	2018.01.29	45450.0	44450.0	45450.0	44350.0	89450.0
80	2018.01.26	45250.0	44900.0	45300.0	43900.0	90637.0
81	2018.01.25	46150.0	45000.0	48050.0	44900.0	334146.0
82	2018.01.24	45450.0	45900.0	45950.0	44750.0	93822.0
83	2018.01.23	45600.0	45500.0	45700.0	44550.0	95809.0
84	2018.01.22	44100.0	45300.0	45900.0	43500.0	117981.0
