	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	2000.0	2005.0	2005.0	1995.0	138621.0
2	2018.05.25	2000.0	2000.0	2000.0	1995.0	35180.0
3	2018.05.24	2000.0	2000.0	2000.0	1990.0	6668.0
4	2018.05.23	1995.0	2000.0	2030.0	1995.0	75996.0
5	2018.05.21	1995.0	1995.0	1995.0	1990.0	7946.0
9	2018.05.18	1985.0	1995.0	1995.0	1985.0	75336.0
10	2018.05.17	1985.0	1990.0	1995.0	1985.0	4208.0
11	2018.05.16	1995.0	1990.0	1995.0	1985.0	44516.0
12	2018.05.15	1995.0	2000.0	2000.0	1985.0	31353.0
13	2018.05.14	2000.0	1990.0	2000.0	1985.0	5828.0
16	2018.05.11	2000.0	1985.0	2000.0	1975.0	93778.0
