	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	3165.0	3195.0	3230.0	3115.0	256496.0
2	2018.05.25	3285.0	3235.0	3325.0	3235.0	178485.0
3	2018.05.24	3380.0	3335.0	3410.0	3320.0	164692.0
4	2018.05.23	3395.0	3380.0	3490.0	3370.0	160864.0
5	2018.05.21	3490.0	3415.0	3520.0	3410.0	369120.0
9	2018.05.18	3335.0	3365.0	3400.0	3330.0	210375.0
10	2018.05.17	3440.0	3400.0	3500.0	3385.0	173914.0
11	2018.05.16	3540.0	3440.0	3540.0	3440.0	157597.0
12	2018.05.15	3455.0	3545.0	3545.0	3430.0	209699.0
13	2018.05.14	3490.0	3395.0	3525.0	3380.0	194205.0
16	2018.05.11	3410.0	3530.0	3530.0	3410.0	127986.0
17	2018.05.10	3355.0	3430.0	3445.0	3355.0	109215.0
18	2018.05.09	3380.0	3375.0	3490.0	3280.0	200029.0
19	2018.05.08	3640.0	3425.0	3700.0	3410.0	249752.0
20	2018.05.04	3735.0	3630.0	3770.0	3630.0	218908.0
24	2018.05.03	3680.0	3730.0	3860.0	3675.0	208432.0
25	2018.05.02	3830.0	3720.0	3880.0	3720.0	210597.0
26	2018.04.30	3980.0	3830.0	4010.0	3740.0	354122.0
27	2018.04.27	3955.0	3945.0	4075.0	3930.0	168679.0
28	2018.04.26	3930.0	3935.0	3990.0	3905.0	96453.0
31	2018.04.25	4050.0	3920.0	4130.0	3910.0	307842.0
32	2018.04.24	3870.0	4090.0	4125.0	3865.0	411018.0
33	2018.04.23	4130.0	3840.0	4130.0	3840.0	274197.0
34	2018.04.20	4050.0	4080.0	4195.0	4050.0	479633.0
35	2018.04.19	4095.0	4040.0	4120.0	4025.0	392676.0
39	2018.04.18	4110.0	4065.0	4140.0	4035.0	298735.0
40	2018.04.17	4035.0	4060.0	4130.0	4015.0	232946.0
41	2018.04.16	4100.0	4060.0	4145.0	4040.0	393252.0
42	2018.04.13	3990.0	4065.0	4230.0	3970.0	1145612.0
43	2018.04.12	3810.0	3945.0	3960.0	3810.0	305599.0
46	2018.04.11	3880.0	3800.0	3930.0	3800.0	239993.0
47	2018.04.10	3855.0	3865.0	3915.0	3685.0	417626.0
48	2018.04.09	3900.0	3870.0	3950.0	3845.0	364829.0
49	2018.04.06	4055.0	3965.0	4090.0	3960.0	306365.0
50	2018.04.05	4080.0	4075.0	4140.0	4020.0	359672.0
54	2018.04.04	4100.0	4035.0	4185.0	4025.0	562723.0
55	2018.04.03	3960.0	4085.0	4085.0	3915.0	269260.0
56	2018.04.02	4015.0	3980.0	4095.0	3965.0	259927.0
57	2018.03.30	4000.0	4015.0	4130.0	3960.0	465185.0
58	2018.03.29	3785.0	4030.0	4250.0	3760.0	1093471.0
61	2018.03.28	3845.0	3755.0	3945.0	3720.0	394686.0
62	2018.03.27	3915.0	3925.0	4040.0	3915.0	173090.0
63	2018.03.26	3760.0	3900.0	3945.0	3760.0	337389.0
64	2018.03.23	4030.0	3800.0	4155.0	3800.0	549401.0
65	2018.03.22	4210.0	4065.0	4310.0	4030.0	411830.0
69	2018.03.21	4335.0	4210.0	4430.0	4210.0	456792.0
70	2018.03.20	4285.0	4375.0	4395.0	4260.0	415211.0
71	2018.03.19	4275.0	4285.0	4435.0	4250.0	589043.0
72	2018.03.16	4505.0	4335.0	4560.0	4330.0	1109089.0
73	2018.03.15	4790.0	4495.0	4855.0	4425.0	1195923.0
76	2018.03.14	5480.0	4820.0	5500.0	4795.0	4214319.0
77	2018.03.13	4890.0	5050.0	5050.0	4765.0	1888747.0
78	2018.03.12	4675.0	4840.0	4840.0	4585.0	1045666.0
79	2018.03.09	4590.0	4550.0	4775.0	4540.0	675953.0
80	2018.03.08	4310.0	4575.0	4710.0	4255.0	1703910.0
84	2018.03.07	4315.0	4200.0	4460.0	4190.0	309140.0
85	2018.03.06	4140.0	4295.0	4330.0	4140.0	349684.0
86	2018.03.05	4350.0	4155.0	4380.0	4155.0	292770.0
87	2018.03.02	4275.0	4300.0	4420.0	4235.0	302229.0
88	2018.02.28	4485.0	4380.0	4575.0	4275.0	507361.0
91	2018.02.27	4580.0	4580.0	4750.0	4460.0	465974.0
92	2018.02.26	4755.0	4580.0	4795.0	4550.0	419969.0
93	2018.02.23	4985.0	4740.0	5070.0	4615.0	799530.0
94	2018.02.22	4875.0	4990.0	5030.0	4730.0	1276440.0
95	2018.02.21	4630.0	4950.0	4950.0	4550.0	2155543.0
99	2018.02.20	4355.0	4600.0	4735.0	4275.0	2596049.0
100	2018.02.19	4265.0	4300.0	4395.0	4240.0	653712.0
101	2018.02.14	4090.0	4130.0	4175.0	4065.0	566055.0
102	2018.02.13	4160.0	4040.0	4475.0	4030.0	2008495.0
103	2018.02.12	4200.0	4145.0	4355.0	4135.0	923033.0
106	2018.02.09	4320.0	4130.0	4475.0	4120.0	1199657.0
107	2018.02.08	4320.0	4480.0	4585.0	4200.0	1492583.0
108	2018.02.07	5050.0	4320.0	5200.0	4320.0	2892958.0
109	2018.02.06	5060.0	4840.0	5120.0	4520.0	3743672.0
110	2018.02.05	5220.0	5410.0	5740.0	5000.0	10064018.0
114	2018.02.02	4990.0	5060.0	5920.0	4860.0	17167038.0
115	2018.02.01	4985.0	5060.0	5470.0	4840.0	11326574.0
116	2018.01.31	4145.0	5030.0	5350.0	3980.0	24450758.0
117	2018.01.30	3770.0	4195.0	4310.0	3730.0	7811750.0
118	2018.01.29	3705.0	3720.0	3760.0	3620.0	661900.0
121	2018.01.26	3830.0	3705.0	3920.0	3700.0	2099145.0
122	2018.01.25	3565.0	3665.0	3675.0	3505.0	895020.0
123	2018.01.24	3615.0	3525.0	3650.0	3485.0	668945.0
124	2018.01.23	3665.0	3575.0	3720.0	3570.0	857299.0
125	2018.01.22	3615.0	3630.0	3670.0	3545.0	629306.0
129	2018.01.19	3390.0	3615.0	3725.0	3340.0	3964739.0
130	2018.01.18	3450.0	3360.0	3485.0	3360.0	620698.0
131	2018.01.17	3390.0	3400.0	3555.0	3280.0	1557719.0
132	2018.01.16	3585.0	3445.0	3615.0	3425.0	1204788.0
133	2018.01.15	3605.0	3640.0	3745.0	3555.0	1536639.0
136	2018.01.12	3855.0	3590.0	3985.0	3500.0	2297068.0
137	2018.01.11	4010.0	3855.0	4270.0	3705.0	4720547.0
138	2018.01.10	3730.0	4145.0	4490.0	3655.0	10161453.0
139	2018.01.09	3985.0	3700.0	4125.0	3620.0	7993074.0
140	2018.01.08	3340.0	3670.0	3670.0	3320.0	3465323.0
144	2018.01.05	3385.0	3300.0	3390.0	3265.0	885195.0
145	2018.01.04	3280.0	3365.0	3570.0	3240.0	5481991.0
146	2018.01.03	3185.0	3195.0	3285.0	3150.0	483759.0
147	2018.01.02	3105.0	3165.0	3190.0	3080.0	303459.0
148	2017.12.28	3085.0	3080.0	3165.0	3080.0	274302.0
151	2017.12.27	3025.0	3100.0	3100.0	3015.0	278786.0
152	2017.12.26	3115.0	3010.0	3160.0	3010.0	393434.0
153	2017.12.22	3150.0	3110.0	3220.0	3105.0	393068.0
154	2017.12.21	3175.0	3155.0	3350.0	3130.0	1179371.0
155	2017.12.20	3100.0	3140.0	3295.0	3040.0	583394.0
159	2017.12.19	3280.0	3100.0	3280.0	3095.0	498945.0
160	2017.12.18	3230.0	3280.0	3360.0	3210.0	977287.0
161	2017.12.15	3130.0	3215.0	3235.0	3100.0	706499.0
162	2017.12.14	3170.0	3130.0	3345.0	3105.0	1234404.0
163	2017.12.13	3065.0	3135.0	3160.0	3065.0	186488.0
166	2017.12.12	3245.0	3090.0	3260.0	3050.0	353773.0
167	2017.12.11	3155.0	3200.0	3230.0	3125.0	516916.0
168	2017.12.08	3300.0	3155.0	3585.0	3155.0	2869102.0
169	2017.12.07	3230.0	3205.0	3275.0	3130.0	272794.0
170	2017.12.06	3285.0	3230.0	3340.0	3225.0	244569.0
174	2017.12.05	3200.0	3280.0	3340.0	3115.0	464860.0
175	2017.12.04	3180.0	3200.0	3205.0	3115.0	158841.0
176	2017.12.01	3205.0	3170.0	3240.0	3150.0	230584.0
177	2017.11.30	3265.0	3185.0	3290.0	3185.0	393330.0
178	2017.11.29	3440.0	3265.0	3455.0	3225.0	567152.0
181	2017.11.28	3380.0	3435.0	3545.0	3375.0	1568612.0
182	2017.11.27	3410.0	3365.0	3425.0	3360.0	282215.0
183	2017.11.24	3385.0	3410.0	3445.0	3360.0	334117.0
184	2017.11.23	3380.0	3385.0	3435.0	3360.0	331315.0
185	2017.11.22	3355.0	3395.0	3480.0	3355.0	329208.0
189	2017.11.21	3470.0	3385.0	3515.0	3380.0	449933.0
190	2017.11.20	3400.0	3470.0	3480.0	3375.0	456681.0
191	2017.11.17	3565.0	3370.0	3650.0	3370.0	1641337.0
192	2017.11.16	3400.0	3470.0	3470.0	3250.0	807554.0
193	2017.11.15	3470.0	3400.0	3490.0	3365.0	613179.0
196	2017.11.14	3490.0	3490.0	3510.0	3420.0	773179.0
197	2017.11.13	3255.0	3470.0	3700.0	3250.0	4759044.0
198	2017.11.10	3250.0	3255.0	3290.0	3220.0	298746.0
199	2017.11.09	3245.0	3225.0	3310.0	3185.0	440136.0
200	2017.11.08	3330.0	3240.0	3375.0	3225.0	675779.0
204	2017.11.07	3425.0	3370.0	3475.0	3305.0	557421.0
205	2017.11.06	3445.0	3420.0	3485.0	3300.0	1260744.0
206	2017.11.03	3935.0	3540.0	3985.0	3360.0	10648298.0
207	2017.11.02	3120.0	3115.0	3175.0	3065.0	415818.0
208	2017.11.01	3035.0	3075.0	3115.0	3015.0	300006.0
211	2017.10.31	3005.0	3015.0	3030.0	2975.0	223952.0
212	2017.10.30	3030.0	3005.0	3090.0	3005.0	258514.0
213	2017.10.27	3110.0	3055.0	3135.0	3055.0	317377.0
214	2017.10.26	3220.0	3125.0	3220.0	3120.0	280951.0
215	2017.10.25	3175.0	3190.0	3225.0	3145.0	303942.0
219	2017.10.24	3145.0	3160.0	3170.0	3120.0	171396.0
220	2017.10.23	3170.0	3125.0	3175.0	3105.0	230237.0
221	2017.10.20	3175.0	3145.0	3190.0	3120.0	254300.0
222	2017.10.19	3165.0	3150.0	3370.0	3130.0	883828.0
223	2017.10.18	3185.0	3130.0	3225.0	3130.0	273738.0
226	2017.10.17	3125.0	3180.0	3330.0	3120.0	560146.0
227	2017.10.16	3140.0	3140.0	3185.0	3110.0	137161.0
228	2017.10.13	3200.0	3140.0	3260.0	3130.0	292903.0
229	2017.10.12	3215.0	3205.0	3310.0	3195.0	212440.0
230	2017.10.11	3185.0	3240.0	3365.0	3185.0	542250.0
234	2017.10.10	3155.0	3225.0	3270.0	3145.0	416988.0
235	2017.09.29	3100.0	3120.0	3175.0	3085.0	196978.0
236	2017.09.28	3155.0	3120.0	3220.0	3120.0	174522.0
237	2017.09.27	3120.0	3145.0	3165.0	3085.0	230384.0
238	2017.09.26	3165.0	3120.0	3395.0	3100.0	920815.0
241	2017.09.25	3085.0	3165.0	3435.0	3085.0	2402565.0
242	2017.09.22	3205.0	3140.0	3255.0	3110.0	288860.0
243	2017.09.21	3300.0	3240.0	3480.0	3190.0	862712.0
244	2017.09.20	3400.0	3300.0	3435.0	3275.0	247483.0
245	2017.09.19	3445.0	3390.0	3495.0	3345.0	293776.0
249	2017.09.18	3310.0	3400.0	3465.0	3310.0	281600.0
