	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	69100.0	69900.0	71400.0	69100.0	85661.0
2	2018.05.25	68700.0	69800.0	70900.0	68000.0	113406.0
3	2018.05.24	69600.0	69300.0	70000.0	68300.0	72842.0
4	2018.05.23	67900.0	69500.0	70200.0	67500.0	137988.0
5	2018.05.21	67200.0	67900.0	68300.0	66600.0	83815.0
9	2018.05.18	65500.0	67700.0	68000.0	65200.0	89851.0
10	2018.05.17	64600.0	64800.0	65500.0	64100.0	36426.0
11	2018.05.16	65000.0	64300.0	66000.0	64100.0	51951.0
12	2018.05.15	66500.0	65600.0	67200.0	65200.0	49596.0
13	2018.05.14	68600.0	66500.0	68600.0	66500.0	59810.0
16	2018.05.11	67900.0	68000.0	68500.0	67300.0	61206.0
17	2018.05.10	68000.0	67200.0	68400.0	66600.0	52626.0
18	2018.05.09	66100.0	68000.0	68000.0	65600.0	89926.0
19	2018.05.08	65200.0	65000.0	68200.0	65000.0	105036.0
20	2018.05.04	66300.0	64600.0	66800.0	64600.0	65886.0
24	2018.05.03	67100.0	66300.0	68000.0	66000.0	51147.0
25	2018.05.02	68500.0	67100.0	69000.0	66600.0	86698.0
26	2018.04.30	69600.0	67600.0	69700.0	67100.0	75503.0
27	2018.04.27	68900.0	69000.0	70100.0	67500.0	97503.0
28	2018.04.26	64100.0	68500.0	68500.0	63900.0	184436.0
31	2018.04.25	61700.0	62200.0	63200.0	61500.0	70798.0
32	2018.04.24	65600.0	63000.0	66700.0	63000.0	144704.0
33	2018.04.23	68200.0	66100.0	68600.0	65700.0	96794.0
34	2018.04.20	68600.0	69300.0	69600.0	67400.0	63672.0
35	2018.04.19	67100.0	68800.0	70100.0	66900.0	126938.0
39	2018.04.18	68000.0	67400.0	68400.0	66900.0	80008.0
40	2018.04.17	68300.0	67800.0	69400.0	67400.0	79974.0
41	2018.04.16	69800.0	68300.0	70300.0	67400.0	62251.0
42	2018.04.13	69500.0	69700.0	70000.0	68400.0	106897.0
43	2018.04.12	67400.0	68500.0	69100.0	67200.0	123751.0
46	2018.04.11	66000.0	67400.0	68400.0	65500.0	115605.0
47	2018.04.10	63200.0	66300.0	66600.0	62700.0	133479.0
48	2018.04.09	61900.0	63000.0	63000.0	61900.0	36985.0
49	2018.04.06	62900.0	62600.0	63600.0	62000.0	49727.0
50	2018.04.05	62500.0	63700.0	64500.0	62000.0	77933.0
54	2018.04.04	63100.0	61900.0	63900.0	61900.0	65770.0
55	2018.04.03	61600.0	63500.0	63500.0	60100.0	110449.0
56	2018.04.02	65200.0	61900.0	65200.0	61600.0	195529.0
57	2018.03.30	65100.0	65800.0	66000.0	64600.0	50606.0
58	2018.03.29	64000.0	65000.0	65000.0	63500.0	73968.0
61	2018.03.28	65700.0	63900.0	65700.0	63200.0	115065.0
62	2018.03.27	67500.0	66000.0	67500.0	65800.0	80898.0
63	2018.03.26	63500.0	67100.0	67100.0	63200.0	116335.0
64	2018.03.23	67200.0	64500.0	68700.0	64500.0	212688.0
