	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	94700.0	93100.0	95000.0	93100.0	32561.0
2	2018.05.25	96500.0	95400.0	97400.0	94600.0	29289.0
3	2018.05.24	95000.0	96900.0	98300.0	94700.0	31796.0
4	2018.05.23	97300.0	94400.0	97700.0	94000.0	41087.0
5	2018.05.21	96000.0	97200.0	98600.0	95400.0	29565.0
9	2018.05.18	98000.0	96400.0	98800.0	95100.0	55420.0
10	2018.05.17	101100.0	98400.0	101100.0	96900.0	58011.0
11	2018.05.16	101600.0	100300.0	104300.0	99900.0	60807.0
12	2018.05.15	101800.0	100100.0	103400.0	99700.0	58632.0
13	2018.05.14	122800.0	121800.0	125000.0	120500.0	55464.0
16	2018.05.11	120500.0	122200.0	123300.0	120400.0	48597.0
17	2018.05.10	124000.0	121600.0	124000.0	118900.0	54448.0
18	2018.05.09	118000.0	124100.0	124200.0	115800.0	96957.0
19	2018.05.08	115500.0	113000.0	129800.0	113000.0	201077.0
20	2018.05.04	115000.0	110200.0	115100.0	110200.0	59300.0
24	2018.05.03	118800.0	115000.0	119000.0	115000.0	54179.0
25	2018.05.02	119100.0	118800.0	122800.0	115900.0	70537.0
26	2018.04.30	127000.0	122100.0	128000.0	121000.0	70206.0
27	2018.04.27	126200.0	125500.0	132300.0	124100.0	77975.0
28	2018.04.26	116100.0	124600.0	135700.0	113400.0	142841.0
31	2018.04.25	107900.0	116500.0	117000.0	105500.0	84445.0
32	2018.04.24	110900.0	108000.0	111000.0	107600.0	31968.0
33	2018.04.23	111600.0	109000.0	112900.0	107900.0	52065.0
34	2018.04.20	122200.0	112900.0	124800.0	112000.0	143685.0
35	2018.04.19	112700.0	120000.0	121000.0	111600.0	118767.0
39	2018.04.18	115700.0	113000.0	116500.0	112500.0	36051.0
40	2018.04.17	117900.0	115000.0	117900.0	113800.0	31249.0
41	2018.04.16	117700.0	115600.0	118500.0	115300.0	39060.0
42	2018.04.13	116500.0	118500.0	118500.0	113800.0	46612.0
43	2018.04.12	117800.0	115500.0	118500.0	113400.0	69131.0
