	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	3570.0	3610.0	3625.0	3500.0	243529.0
2	2018.05.25	3530.0	3565.0	3595.0	3520.0	159333.0
3	2018.05.24	3640.0	3605.0	3640.0	3530.0	228179.0
4	2018.05.23	3600.0	3605.0	3675.0	3560.0	211680.0
5	2018.05.21	3575.0	3585.0	3595.0	3525.0	201119.0
9	2018.05.18	3510.0	3525.0	3540.0	3485.0	149535.0
10	2018.05.17	3520.0	3510.0	3605.0	3500.0	330799.0
11	2018.05.16	3605.0	3550.0	3660.0	3505.0	371083.0
12	2018.05.15	3895.0	3625.0	4020.0	3510.0	1533697.0
13	2018.05.14	3880.0	3895.0	3940.0	3860.0	169464.0
16	2018.05.11	3910.0	3900.0	3950.0	3840.0	180532.0
17	2018.05.10	3875.0	3910.0	3980.0	3810.0	252637.0
18	2018.05.09	3880.0	3880.0	3920.0	3750.0	229150.0
19	2018.05.08	3940.0	3880.0	4075.0	3835.0	748874.0
20	2018.05.04	3815.0	3890.0	3930.0	3760.0	461585.0
24	2018.05.03	3850.0	3770.0	3925.0	3760.0	643169.0
25	2018.05.02	3660.0	3845.0	3945.0	3660.0	849420.0
26	2018.04.30	3570.0	3660.0	3670.0	3520.0	281307.0
27	2018.04.27	3570.0	3590.0	3635.0	3540.0	180405.0
28	2018.04.26	3665.0	3595.0	3675.0	3590.0	160449.0
31	2018.04.25	3610.0	3620.0	3655.0	3525.0	137180.0
32	2018.04.24	3685.0	3610.0	3685.0	3600.0	105750.0
33	2018.04.23	3730.0	3625.0	3730.0	3620.0	170866.0
34	2018.04.20	3645.0	3700.0	3730.0	3615.0	334912.0
35	2018.04.19	3585.0	3645.0	3680.0	3550.0	331010.0
39	2018.04.18	3510.0	3580.0	3595.0	3500.0	167715.0
40	2018.04.17	3500.0	3515.0	3550.0	3450.0	115674.0
41	2018.04.16	3480.0	3525.0	3545.0	3425.0	130075.0
42	2018.04.13	3480.0	3450.0	3500.0	3435.0	69541.0
43	2018.04.12	3480.0	3465.0	3530.0	3420.0	169081.0
46	2018.04.11	3670.0	3490.0	3670.0	3490.0	360176.0
47	2018.04.10	3455.0	3510.0	3510.0	3420.0	164731.0
48	2018.04.09	3495.0	3490.0	3540.0	3435.0	226413.0
49	2018.04.06	3700.0	3525.0	3700.0	3480.0	346960.0
50	2018.04.05	3405.0	3590.0	3615.0	3405.0	427380.0
54	2018.04.04	3450.0	3405.0	3450.0	3375.0	70310.0
55	2018.04.03	3405.0	3415.0	3460.0	3365.0	99127.0
56	2018.04.02	3385.0	3415.0	3435.0	3345.0	88587.0
57	2018.03.30	3405.0	3385.0	3445.0	3385.0	65997.0
58	2018.03.29	3420.0	3400.0	3470.0	3395.0	135039.0
61	2018.03.28	3345.0	3420.0	3440.0	3295.0	201725.0
62	2018.03.27	3315.0	3350.0	3365.0	3275.0	141157.0
63	2018.03.26	3235.0	3265.0	3280.0	3235.0	77191.0
64	2018.03.23	3360.0	3275.0	3360.0	3245.0	212054.0
65	2018.03.22	3400.0	3360.0	3400.0	3345.0	94379.0
69	2018.03.21	3420.0	3365.0	3450.0	3350.0	131853.0
70	2018.03.20	3370.0	3435.0	3455.0	3370.0	158698.0
71	2018.03.19	3435.0	3390.0	3455.0	3385.0	152416.0
72	2018.03.16	3460.0	3460.0	3500.0	3425.0	130933.0
73	2018.03.15	3525.0	3460.0	3525.0	3455.0	138502.0
76	2018.03.14	3485.0	3470.0	3530.0	3470.0	160467.0
77	2018.03.13	3530.0	3510.0	3560.0	3485.0	125627.0
78	2018.03.12	3500.0	3515.0	3535.0	3485.0	88654.0
79	2018.03.09	3475.0	3480.0	3525.0	3430.0	123665.0
80	2018.03.08	3500.0	3455.0	3515.0	3410.0	65509.0
84	2018.03.07	3580.0	3490.0	3580.0	3460.0	112993.0
85	2018.03.06	3530.0	3550.0	3580.0	3500.0	90335.0
86	2018.03.05	3550.0	3555.0	3590.0	3485.0	75304.0
87	2018.03.02	3525.0	3540.0	3560.0	3495.0	99011.0
88	2018.02.28	3575.0	3585.0	3615.0	3550.0	106528.0
91	2018.02.27	3665.0	3620.0	3695.0	3600.0	116457.0
92	2018.02.26	3695.0	3665.0	3725.0	3630.0	220281.0
93	2018.02.23	3630.0	3690.0	3690.0	3585.0	147235.0
94	2018.02.22	3630.0	3595.0	3645.0	3580.0	108204.0
95	2018.02.21	3555.0	3625.0	3645.0	3530.0	187632.0
99	2018.02.20	3520.0	3555.0	3625.0	3520.0	151209.0
100	2018.02.19	3550.0	3520.0	3570.0	3485.0	192752.0
101	2018.02.14	3515.0	3515.0	3635.0	3475.0	219529.0
102	2018.02.13	3600.0	3550.0	3650.0	3540.0	236239.0
103	2018.02.12	3660.0	3600.0	3690.0	3540.0	350987.0
106	2018.02.09	3910.0	3630.0	4200.0	3630.0	4309923.0
107	2018.02.08	3695.0	3625.0	3695.0	3580.0	171305.0
