	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	14900.0	15950.0	15950.0	14900.0	69085.0
2	2018.05.25	15450.0	15200.0	15450.0	15000.0	16324.0
3	2018.05.24	15450.0	15450.0	15900.0	15300.0	26114.0
4	2018.05.23	15300.0	15450.0	15800.0	14850.0	39745.0
5	2018.05.21	15850.0	15450.0	15900.0	15000.0	33656.0
9	2018.05.18	15500.0	15750.0	15850.0	15200.0	56723.0
10	2018.05.17	14750.0	15300.0	15650.0	14750.0	63190.0
11	2018.05.16	14850.0	14750.0	15600.0	14250.0	115921.0
12	2018.05.15	14000.0	14450.0	14950.0	13850.0	57216.0
13	2018.05.14	14150.0	14000.0	14300.0	13950.0	17112.0
16	2018.05.11	14000.0	14150.0	14300.0	13750.0	17616.0
17	2018.05.10	13800.0	13950.0	14000.0	13700.0	5084.0
18	2018.05.09	13500.0	13900.0	13900.0	13400.0	15440.0
19	2018.05.08	14050.0	13500.0	14050.0	13500.0	10977.0
20	2018.05.04	13250.0	13900.0	13950.0	13250.0	13649.0
24	2018.05.03	13700.0	13500.0	13800.0	13200.0	22277.0
25	2018.05.02	13500.0	13850.0	14100.0	13100.0	20691.0
26	2018.04.30	14200.0	13850.0	14250.0	13350.0	13396.0
27	2018.04.27	13650.0	14000.0	14300.0	13550.0	34969.0
28	2018.04.26	13450.0	13650.0	13650.0	13250.0	15758.0
31	2018.04.25	13800.0	13600.0	13800.0	13500.0	8515.0
32	2018.04.24	14100.0	13650.0	14100.0	13500.0	11970.0
33	2018.04.23	14100.0	13850.0	14100.0	13500.0	8018.0
34	2018.04.20	13750.0	13750.0	13950.0	13700.0	8175.0
35	2018.04.19	14100.0	13750.0	14100.0	13750.0	25004.0
39	2018.04.18	14100.0	14050.0	14100.0	13750.0	16686.0
40	2018.04.17	14100.0	14000.0	14100.0	13650.0	14120.0
41	2018.04.16	13500.0	13850.0	13900.0	13350.0	12789.0
42	2018.04.13	13550.0	13650.0	13700.0	13400.0	24975.0
43	2018.04.12	13500.0	13700.0	13700.0	13450.0	10650.0
46	2018.04.11	13750.0	13750.0	13750.0	13450.0	3699.0
47	2018.04.10	13500.0	13650.0	13750.0	13500.0	9454.0
48	2018.04.09	13550.0	13750.0	13750.0	13450.0	7064.0
49	2018.04.06	13550.0	13600.0	13600.0	13150.0	7049.0
50	2018.04.05	13300.0	13350.0	13550.0	12900.0	44100.0
54	2018.04.04	12900.0	13050.0	13050.0	12750.0	14712.0
55	2018.04.03	12900.0	13100.0	13150.0	12750.0	23915.0
56	2018.04.02	12950.0	13050.0	13050.0	12700.0	11183.0
57	2018.03.30	12950.0	12950.0	13000.0	12550.0	10951.0
58	2018.03.29	12500.0	12850.0	12950.0	12350.0	11872.0
61	2018.03.28	12450.0	12500.0	12600.0	12400.0	11234.0
62	2018.03.27	12650.0	12750.0	13050.0	12500.0	15520.0
63	2018.03.26	12500.0	12750.0	12850.0	12150.0	12510.0
64	2018.03.23	12750.0	12500.0	12750.0	12250.0	17528.0
65	2018.03.22	13000.0	12750.0	13150.0	12700.0	26633.0
69	2018.03.21	13100.0	13100.0	13250.0	13000.0	13371.0
70	2018.03.20	13000.0	13200.0	13300.0	13000.0	19631.0
71	2018.03.19	13850.0	13150.0	13850.0	13150.0	25393.0
72	2018.03.16	13800.0	13750.0	13950.0	13700.0	24663.0
73	2018.03.15	14350.0	13900.0	14500.0	13900.0	36625.0
76	2018.03.14	14450.0	14350.0	14600.0	14250.0	10624.0
77	2018.03.13	14500.0	14400.0	14500.0	14300.0	9272.0
78	2018.03.12	14200.0	14500.0	14500.0	14150.0	15915.0
79	2018.03.09	14200.0	14300.0	14400.0	14100.0	9047.0
80	2018.03.08	14000.0	14200.0	14250.0	14000.0	26933.0
84	2018.03.07	14250.0	14100.0	14300.0	14100.0	18214.0
85	2018.03.06	14300.0	14350.0	14450.0	14200.0	14669.0
