	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	160000.0	164500.0	164800.0	160000.0	84280.0
2	2018.05.25	159500.0	158800.0	164800.0	155100.0	165452.0
3	2018.05.24	157000.0	160600.0	164200.0	156600.0	207987.0
4	2018.05.23	151000.0	155300.0	156800.0	148300.0	191538.0
5	2018.05.21	141500.0	149600.0	151000.0	140800.0	233025.0
9	2018.05.18	137400.0	139700.0	141500.0	137400.0	81562.0
10	2018.05.17	140100.0	138800.0	141200.0	136800.0	79122.0
11	2018.05.16	138200.0	138800.0	139100.0	134500.0	90295.0
12	2018.05.15	142000.0	137700.0	143100.0	135200.0	157686.0
13	2018.05.14	132300.0	139900.0	140000.0	128000.0	207790.0
16	2018.05.11	126700.0	132100.0	132500.0	125100.0	200732.0
17	2018.05.10	127100.0	123700.0	128500.0	122800.0	85061.0
18	2018.05.09	126000.0	127600.0	129000.0	122400.0	95698.0
19	2018.05.08	128000.0	126000.0	132500.0	123100.0	228735.0
20	2018.05.04	131400.0	132500.0	136500.0	127800.0	125438.0
24	2018.05.03	143900.0	130000.0	144900.0	127200.0	201229.0
25	2018.05.02	133700.0	143600.0	145200.0	130800.0	213220.0
26	2018.04.30	132900.0	135300.0	136000.0	130600.0	144396.0
27	2018.04.27	125400.0	131600.0	132000.0	123500.0	218960.0
28	2018.04.26	121000.0	123000.0	125300.0	117500.0	205554.0
31	2018.04.25	124300.0	119000.0	126400.0	115500.0	415598.0
32	2018.04.24	136000.0	127000.0	137500.0	125900.0	295690.0
33	2018.04.23	140100.0	135800.0	143600.0	134700.0	160668.0
34	2018.04.20	150500.0	139800.0	154500.0	137500.0	340802.0
35	2018.04.19	143000.0	148900.0	149100.0	141500.0	300414.0
39	2018.04.18	138400.0	139900.0	141700.0	137000.0	230128.0
40	2018.04.17	135400.0	135500.0	139500.0	133000.0	104284.0
41	2018.04.16	138300.0	135500.0	140000.0	133400.0	117473.0
42	2018.04.13	139800.0	139300.0	143900.0	137600.0	132637.0
43	2018.04.12	137900.0	137700.0	139500.0	131100.0	179914.0
46	2018.04.11	142600.0	137900.0	144000.0	132900.0	245847.0
47	2018.04.10	144800.0	142300.0	146500.0	138000.0	190804.0
48	2018.04.09	131700.0	143200.0	144300.0	131500.0	263736.0
49	2018.04.06	143000.0	130500.0	147000.0	130500.0	339308.0
50	2018.04.05	133500.0	140000.0	142300.0	133400.0	311587.0
54	2018.04.04	131800.0	131600.0	135000.0	130700.0	252777.0
55	2018.04.03	125100.0	129100.0	130000.0	124700.0	126406.0
56	2018.04.02	128000.0	127000.0	129700.0	124000.0	133623.0
57	2018.03.30	120200.0	127500.0	128000.0	118800.0	269896.0
58	2018.03.29	121500.0	118700.0	122000.0	116000.0	140422.0
61	2018.03.28	116000.0	120000.0	122600.0	115000.0	296917.0
62	2018.03.27	124200.0	118000.0	129900.0	115100.0	414614.0
63	2018.03.26	126000.0	123200.0	127100.0	113500.0	340423.0
64	2018.03.23	117700.0	122500.0	127300.0	116900.0	456909.0
65	2018.03.22	112300.0	119800.0	121400.0	112200.0	531705.0
69	2018.03.21	109200.0	112300.0	112600.0	105700.0	256884.0
70	2018.03.20	103500.0	106600.0	107600.0	101400.0	164042.0
71	2018.03.19	107300.0	105000.0	107300.0	102700.0	157828.0
72	2018.03.16	104500.0	107300.0	108800.0	103600.0	304630.0
73	2018.03.15	99100.0	105100.0	105700.0	97600.0	464054.0
76	2018.03.14	95300.0	99100.0	99700.0	94900.0	266708.0
77	2018.03.13	89800.0	96000.0	96000.0	89700.0	308835.0
78	2018.03.12	89700.0	89100.0	91300.0	88200.0	68645.0
79	2018.03.09	89900.0	89200.0	92900.0	87500.0	133249.0
80	2018.03.08	83500.0	90000.0	90200.0	82300.0	292772.0
84	2018.03.07	86200.0	83800.0	87600.0	81500.0	156647.0
85	2018.03.06	86500.0	85900.0	87900.0	85100.0	73612.0
86	2018.03.05	90000.0	85600.0	91200.0	85200.0	144990.0
87	2018.03.02	89700.0	90400.0	90400.0	87900.0	108528.0
88	2018.02.28	93900.0	91200.0	94000.0	89900.0	99392.0
91	2018.02.27	94800.0	91900.0	95600.0	91900.0	104942.0
92	2018.02.26	98000.0	94300.0	99900.0	91300.0	255462.0
93	2018.02.23	93900.0	96200.0	96500.0	90900.0	265634.0
94	2018.02.22	91000.0	92500.0	96000.0	90100.0	298440.0
95	2018.02.21	85600.0	90500.0	94000.0	85100.0	500154.0
99	2018.02.20	77800.0	85900.0	88400.0	76600.0	525809.0
100	2018.02.19	76500.0	76500.0	78100.0	75300.0	95289.0
101	2018.02.14	76500.0	75500.0	77600.0	72100.0	160600.0
102	2018.02.13	76800.0	75500.0	80900.0	74800.0	233348.0
103	2018.02.12	78300.0	75700.0	79600.0	69300.0	532767.0
106	2018.02.09	81500.0	77000.0	83000.0	77000.0	398614.0
107	2018.02.08	84500.0	84700.0	94700.0	80000.0	2261591.0
