	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	35200.0	34750.0	35300.0	34500.0	42373.0
2	2018.05.25	34600.0	34800.0	35950.0	34450.0	112934.0
3	2018.05.24	36900.0	35450.0	36900.0	35100.0	68229.0
4	2018.05.23	36500.0	36400.0	38000.0	36000.0	166653.0
5	2018.05.21	36950.0	36250.0	37000.0	36100.0	33672.0
9	2018.05.18	37000.0	37000.0	37600.0	36250.0	63748.0
10	2018.05.17	36000.0	36700.0	37000.0	36000.0	111811.0
11	2018.05.16	35200.0	35700.0	36150.0	35000.0	74385.0
12	2018.05.15	35500.0	35200.0	35650.0	34650.0	36307.0
13	2018.05.14	37000.0	35200.0	37100.0	34950.0	66148.0
16	2018.05.11	35500.0	35700.0	35850.0	35000.0	18667.0
17	2018.05.10	35950.0	35500.0	35950.0	35150.0	21072.0
18	2018.05.09	34900.0	35650.0	36250.0	34900.0	60312.0
19	2018.05.08	34700.0	34900.0	35450.0	34700.0	39015.0
20	2018.05.04	34500.0	34700.0	35100.0	34400.0	29620.0
24	2018.05.03	34900.0	34300.0	35200.0	34100.0	56594.0
25	2018.05.02	34500.0	34900.0	35500.0	34450.0	14010.0
26	2018.04.30	35950.0	34950.0	35950.0	34700.0	52336.0
27	2018.04.27	36650.0	36000.0	36750.0	35500.0	28008.0
28	2018.04.26	35550.0	36600.0	36700.0	35150.0	36034.0
31	2018.04.25	35550.0	35050.0	35550.0	34800.0	19008.0
32	2018.04.24	36000.0	35550.0	36000.0	34750.0	36435.0
33	2018.04.23	36600.0	36000.0	36700.0	35550.0	51763.0
34	2018.04.20	36900.0	37050.0	37400.0	36550.0	41921.0
35	2018.04.19	38000.0	37250.0	38800.0	36900.0	78954.0
39	2018.04.18	37050.0	37700.0	38150.0	37000.0	50525.0
40	2018.04.17	37700.0	37300.0	37750.0	36300.0	35612.0
41	2018.04.16	37200.0	37400.0	37400.0	36500.0	25574.0
42	2018.04.13	38000.0	37050.0	38050.0	36450.0	84797.0
43	2018.04.12	37700.0	38050.0	38750.0	37300.0	70947.0
46	2018.04.11	36700.0	37700.0	37900.0	36650.0	107993.0
47	2018.04.10	35950.0	36600.0	37100.0	35450.0	112428.0
48	2018.04.09	34900.0	35450.0	35950.0	34850.0	32859.0
49	2018.04.06	35800.0	35400.0	35800.0	34800.0	32764.0
50	2018.04.05	34750.0	36000.0	36250.0	34200.0	58707.0
54	2018.04.04	35000.0	34650.0	35000.0	33750.0	29081.0
55	2018.04.03	33650.0	34950.0	35000.0	33500.0	31511.0
56	2018.04.02	35350.0	34300.0	35400.0	33900.0	58647.0
57	2018.03.30	35600.0	35250.0	35800.0	34700.0	49579.0
58	2018.03.29	35100.0	35600.0	35600.0	34550.0	46347.0
61	2018.03.28	37000.0	34950.0	37000.0	34750.0	86327.0
62	2018.03.27	36700.0	37300.0	37450.0	36300.0	53273.0
63	2018.03.26	36000.0	36200.0	36500.0	35350.0	37212.0
64	2018.03.23	36750.0	36000.0	37500.0	35300.0	32429.0
65	2018.03.22	36500.0	37650.0	37800.0	36300.0	100975.0
69	2018.03.21	36500.0	36300.0	37000.0	35700.0	59622.0
