	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	3620.0	3625.0	3725.0	3600.0	152236.0
2	2018.05.25	3635.0	3650.0	3730.0	3600.0	175118.0
3	2018.05.24	3820.0	3700.0	3820.0	3700.0	182114.0
4	2018.05.23	3730.0	3785.0	3785.0	3680.0	202696.0
5	2018.05.21	3720.0	3725.0	3725.0	3620.0	202487.0
9	2018.05.18	3610.0	3620.0	3715.0	3585.0	186462.0
10	2018.05.17	3570.0	3585.0	3645.0	3560.0	109153.0
11	2018.05.16	3630.0	3575.0	3650.0	3530.0	169832.0
12	2018.05.15	3650.0	3630.0	3720.0	3605.0	139762.0
13	2018.05.14	3775.0	3650.0	3830.0	3650.0	266045.0
16	2018.05.11	3800.0	3775.0	3865.0	3770.0	172612.0
17	2018.05.10	3810.0	3795.0	3845.0	3705.0	253458.0
18	2018.05.09	3740.0	3795.0	3845.0	3700.0	426050.0
19	2018.05.08	3760.0	3715.0	3875.0	3715.0	328798.0
20	2018.05.04	3755.0	3735.0	3780.0	3685.0	116038.0
24	2018.05.03	3695.0	3725.0	3850.0	3640.0	156069.0
25	2018.05.02	3630.0	3730.0	3780.0	3565.0	255265.0
26	2018.04.30	3800.0	3650.0	3810.0	3645.0	186527.0
27	2018.04.27	3815.0	3735.0	3820.0	3730.0	149311.0
28	2018.04.26	3725.0	3780.0	3820.0	3710.0	207923.0
31	2018.04.25	3790.0	3715.0	3790.0	3670.0	159693.0
32	2018.04.24	3770.0	3765.0	3880.0	3710.0	513141.0
33	2018.04.23	3720.0	3760.0	3890.0	3720.0	665516.0
34	2018.04.20	3780.0	3750.0	3800.0	3650.0	409703.0
35	2018.04.19	3650.0	3780.0	3780.0	3600.0	626650.0
39	2018.04.18	3625.0	3620.0	3730.0	3520.0	510309.0
40	2018.04.17	3665.0	3600.0	3675.0	3555.0	373192.0
41	2018.04.16	3565.0	3620.0	3665.0	3540.0	567178.0
42	2018.04.13	3710.0	3500.0	3745.0	3500.0	1145743.0
43	2018.04.12	3800.0	3605.0	3855.0	3550.0	1223774.0
46	2018.04.11	3265.0	3855.0	4180.0	3240.0	6457139.0
47	2018.04.10	3190.0	3265.0	3270.0	3170.0	95919.0
48	2018.04.09	3215.0	3180.0	3300.0	3170.0	75384.0
49	2018.04.06	3165.0	3215.0	3300.0	3155.0	87738.0
50	2018.04.05	3155.0	3165.0	3210.0	3155.0	84094.0
54	2018.04.04	3270.0	3180.0	3270.0	3175.0	54766.0
55	2018.04.03	3255.0	3235.0	3275.0	3200.0	52218.0
56	2018.04.02	3295.0	3255.0	3310.0	3245.0	68834.0
57	2018.03.30	3190.0	3245.0	3280.0	3190.0	61168.0
58	2018.03.29	3240.0	3190.0	3290.0	3170.0	76442.0
61	2018.03.28	3295.0	3225.0	3330.0	3220.0	67870.0
62	2018.03.27	3270.0	3300.0	3335.0	3265.0	44863.0
63	2018.03.26	3190.0	3255.0	3260.0	3090.0	214255.0
64	2018.03.23	3340.0	3190.0	3370.0	3145.0	196794.0
65	2018.03.22	3455.0	3365.0	3495.0	3365.0	154598.0
69	2018.03.21	3540.0	3445.0	3540.0	3445.0	213425.0
70	2018.03.20	3555.0	3540.0	3585.0	3520.0	108369.0
71	2018.03.19	3610.0	3575.0	3690.0	3550.0	106762.0
72	2018.03.16	3605.0	3610.0	3655.0	3585.0	127107.0
73	2018.03.15	3560.0	3595.0	3625.0	3540.0	141764.0
76	2018.03.14	3535.0	3545.0	3575.0	3505.0	128005.0
77	2018.03.13	3620.0	3535.0	3625.0	3530.0	161630.0
78	2018.03.12	3620.0	3595.0	3635.0	3595.0	97841.0
79	2018.03.09	3570.0	3570.0	3640.0	3570.0	105427.0
80	2018.03.08	3665.0	3600.0	3680.0	3580.0	142969.0
84	2018.03.07	3705.0	3665.0	3740.0	3665.0	93969.0
85	2018.03.06	3785.0	3720.0	3785.0	3690.0	72464.0
86	2018.03.05	3960.0	3720.0	3960.0	3715.0	369476.0
87	2018.03.02	3625.0	3700.0	3770.0	3625.0	179822.0
88	2018.02.28	3770.0	3690.0	3770.0	3680.0	182464.0
91	2018.02.27	3810.0	3745.0	3835.0	3740.0	172917.0
92	2018.02.26	3845.0	3800.0	3885.0	3780.0	160504.0
93	2018.02.23	3890.0	3845.0	3890.0	3820.0	77180.0
94	2018.02.22	3885.0	3840.0	3960.0	3830.0	125446.0
95	2018.02.21	3880.0	3880.0	3915.0	3845.0	139336.0
99	2018.02.20	3935.0	3865.0	3935.0	3830.0	256811.0
100	2018.02.19	3930.0	3905.0	4000.0	3900.0	219888.0
101	2018.02.14	4030.0	3900.0	4055.0	3900.0	264917.0
102	2018.02.13	4060.0	4010.0	4145.0	4005.0	371454.0
103	2018.02.12	4050.0	4045.0	4110.0	3995.0	387736.0
106	2018.02.09	3935.0	3965.0	4125.0	3900.0	426708.0
107	2018.02.08	3915.0	4010.0	4100.0	3870.0	500247.0
108	2018.02.07	3950.0	3840.0	4200.0	3840.0	930527.0
109	2018.02.06	3650.0	3835.0	3835.0	3615.0	324308.0
110	2018.02.05	3850.0	3795.0	3860.0	3710.0	406666.0
114	2018.02.02	3900.0	3950.0	4225.0	3900.0	1649090.0
115	2018.02.01	3915.0	3835.0	3915.0	3825.0	198223.0
116	2018.01.31	3960.0	3835.0	4025.0	3775.0	501065.0
117	2018.01.30	4070.0	3995.0	4120.0	3985.0	615720.0
118	2018.01.29	4215.0	4115.0	4270.0	4100.0	521381.0
121	2018.01.26	4120.0	4190.0	4320.0	4095.0	1123038.0
122	2018.01.25	4100.0	4080.0	4100.0	4005.0	349298.0
123	2018.01.24	4125.0	4100.0	4180.0	4065.0	561340.0
124	2018.01.23	3960.0	4140.0	4200.0	3955.0	1124802.0
125	2018.01.22	4040.0	3955.0	4065.0	3930.0	398948.0
129	2018.01.19	4140.0	4035.0	4150.0	4000.0	789452.0
130	2018.01.18	3910.0	4050.0	4200.0	3885.0	3108825.0
131	2018.01.17	3800.0	3860.0	3980.0	3765.0	832155.0
132	2018.01.16	3695.0	3805.0	4060.0	3695.0	1488466.0
133	2018.01.15	3800.0	3695.0	3850.0	3635.0	447602.0
136	2018.01.12	3855.0	3805.0	3895.0	3765.0	620599.0
137	2018.01.11	3655.0	3890.0	4090.0	3650.0	2129073.0
138	2018.01.10	3740.0	3695.0	3810.0	3615.0	667964.0
139	2018.01.09	3840.0	3745.0	3920.0	3745.0	853505.0
140	2018.01.08	3945.0	3830.0	3975.0	3750.0	792248.0
144	2018.01.05	4015.0	3895.0	4145.0	3845.0	1336801.0
145	2018.01.04	4195.0	4015.0	4250.0	4015.0	1853464.0
146	2018.01.03	4015.0	4090.0	4285.0	3965.0	4347780.0
147	2018.01.02	3750.0	4070.0	4330.0	3730.0	11198445.0
148	2017.12.28	4700.0	3645.0	4800.0	3645.0	10312624.0
151	2017.12.27	3350.0	4405.0	4405.0	3240.0	8029712.0
152	2017.12.26	3810.0	3390.0	4600.0	3205.0	17958804.0
