	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	7690.0	7850.0	7890.0	7640.0	8748.0
1	2018.05.25	7600.0	7690.0	7830.0	7530.0	8614.0
2	2018.05.24	8040.0	7840.0	8040.0	7770.0	15372.0
3	2018.05.23	8200.0	8040.0	8210.0	7970.0	21296.0
4	2018.05.21	7690.0	8200.0	8650.0	7690.0	88474.0
5	2018.05.18	7660.0	7670.0	7680.0	7510.0	11656.0
6	2018.05.17	7400.0	7680.0	7680.0	7380.0	16855.0
7	2018.05.16	7400.0	7380.0	7410.0	7130.0	13995.0
8	2018.05.15	7450.0	7470.0	7520.0	7320.0	7876.0
9	2018.05.14	7330.0	7450.0	7450.0	7270.0	14808.0
10	2018.05.11	7180.0	7240.0	7300.0	7170.0	7797.0
11	2018.05.10	7240.0	7170.0	7310.0	7070.0	6679.0
12	2018.05.09	7330.0	7240.0	7330.0	7130.0	11286.0
13	2018.05.08	7080.0	7150.0	7330.0	7080.0	5675.0
14	2018.05.04	7050.0	7070.0	7300.0	7050.0	2291.0
15	2018.05.03	7290.0	7050.0	7350.0	7020.0	8190.0
16	2018.05.02	7050.0	7180.0	7190.0	7050.0	6596.0
17	2018.04.30	7100.0	7050.0	7100.0	6920.0	2956.0
18	2018.04.27	7100.0	7100.0	7100.0	6910.0	2777.0
19	2018.04.26	7200.0	7110.0	7200.0	7000.0	1853.0
20	2018.04.25	7020.0	7030.0	7160.0	7020.0	3527.0
21	2018.04.24	7340.0	7090.0	7340.0	7080.0	3807.0
22	2018.04.23	6940.0	7160.0	7180.0	6940.0	5656.0
23	2018.04.20	7220.0	6940.0	7350.0	6760.0	26289.0
24	2018.04.19	7230.0	7220.0	7390.0	7130.0	3079.0
25	2018.04.18	7350.0	7230.0	7350.0	7100.0	5462.0
26	2018.04.17	7180.0	7110.0	7180.0	7020.0	3533.0
27	2018.04.16	7200.0	7180.0	7200.0	7120.0	2930.0
28	2018.04.13	7100.0	7080.0	7100.0	6970.0	7146.0
29	2018.04.12	7120.0	7120.0	7250.0	7080.0	3277.0
30	2018.04.11	7290.0	7290.0	7290.0	7090.0	3723.0
31	2018.04.10	7400.0	7300.0	7400.0	7100.0	2115.0
32	2018.04.09	7350.0	7290.0	7470.0	7160.0	4030.0
33	2018.04.06	7360.0	7350.0	7360.0	7210.0	847.0
34	2018.04.05	7390.0	7360.0	7390.0	7100.0	3580.0
35	2018.04.04	7170.0	7100.0	7290.0	7060.0	8668.0
36	2018.04.03	7210.0	7170.0	7230.0	7000.0	9388.0
37	2018.04.02	7320.0	7250.0	7390.0	7200.0	10674.0
38	2018.03.30	7280.0	7320.0	7450.0	7150.0	20468.0
39	2018.03.29	6980.0	7150.0	7190.0	6960.0	3879.0
40	2018.03.28	6980.0	6980.0	7270.0	6970.0	4696.0
41	2018.03.27	7220.0	7060.0	7220.0	7020.0	4632.0
42	2018.03.26	6940.0	7090.0	7160.0	6850.0	9746.0
43	2018.03.23	6990.0	6970.0	7120.0	6900.0	9109.0
44	2018.03.22	7150.0	6990.0	7150.0	6990.0	6712.0
45	2018.03.21	6940.0	7020.0	7100.0	6880.0	9332.0
46	2018.03.20	6800.0	6820.0	7000.0	6740.0	3576.0
47	2018.03.19	6700.0	6820.0	6900.0	6700.0	5432.0
48	2018.03.16	6700.0	6700.0	6730.0	6680.0	1497.0
49	2018.03.15	6790.0	6720.0	6790.0	6720.0	623.0
50	2018.03.14	6800.0	6790.0	6900.0	6770.0	3639.0
51	2018.03.13	6900.0	6810.0	6950.0	6730.0	7064.0
52	2018.03.12	6790.0	6790.0	6890.0	6660.0	4362.0
53	2018.03.09	6870.0	6660.0	6870.0	6650.0	3414.0
54	2018.03.08	6700.0	6700.0	6820.0	6570.0	3642.0
55	2018.03.07	6660.0	6600.0	6710.0	6550.0	5687.0
56	2018.03.06	6620.0	6620.0	6650.0	6500.0	3490.0
57	2018.03.05	6720.0	6620.0	6720.0	6480.0	7786.0
58	2018.03.02	6830.0	6720.0	6830.0	6630.0	10045.0
59	2018.02.28	6810.0	6830.0	6860.0	6760.0	6367.0
60	2018.02.27	6840.0	6840.0	6930.0	6790.0	9300.0
61	2018.02.26	6800.0	6850.0	6910.0	6800.0	3635.0
62	2018.02.23	6870.0	6850.0	6870.0	6800.0	3345.0
63	2018.02.22	6740.0	6870.0	6930.0	6740.0	15450.0
64	2018.02.21	6780.0	6770.0	6790.0	6720.0	11587.0
