	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	17500.0	17700.0	17850.0	17250.0	124004.0
2	2018.05.25	17750.0	18150.0	18400.0	17550.0	79991.0
3	2018.05.24	18150.0	18100.0	18550.0	17950.0	82761.0
4	2018.05.23	19100.0	18400.0	19150.0	18300.0	103079.0
5	2018.05.21	18550.0	18800.0	19100.0	18500.0	134485.0
9	2018.05.18	17700.0	18750.0	19950.0	17700.0	592017.0
10	2018.05.17	18100.0	17300.0	18450.0	17300.0	247504.0
11	2018.05.16	17250.0	18000.0	21000.0	17200.0	1541979.0
12	2018.05.15	17050.0	16500.0	17200.0	16300.0	67831.0
13	2018.05.14	17400.0	17000.0	17400.0	16700.0	57702.0
16	2018.05.11	16600.0	17100.0	17100.0	16450.0	78814.0
17	2018.05.10	16600.0	16550.0	16600.0	16000.0	64430.0
18	2018.05.09	16050.0	16500.0	16500.0	15500.0	107316.0
19	2018.05.08	17200.0	15950.0	17400.0	15950.0	143799.0
20	2018.05.04	18000.0	17000.0	18150.0	17000.0	106681.0
24	2018.05.03	17800.0	18000.0	18200.0	17700.0	58119.0
25	2018.05.02	17150.0	18000.0	18150.0	16550.0	191777.0
26	2018.04.30	18900.0	17650.0	18900.0	17400.0	202867.0
27	2018.04.27	19400.0	19000.0	19550.0	18900.0	49282.0
28	2018.04.26	18950.0	19100.0	19450.0	18950.0	73626.0
31	2018.04.25	19050.0	18750.0	19300.0	18550.0	126209.0
32	2018.04.24	19850.0	19100.0	20250.0	19050.0	273930.0
33	2018.04.23	20800.0	20000.0	20900.0	20000.0	172859.0
34	2018.04.20	20850.0	20900.0	21100.0	20550.0	117104.0
35	2018.04.19	21750.0	20600.0	21750.0	20500.0	282288.0
39	2018.04.18	22800.0	21700.0	22850.0	21700.0	207974.0
40	2018.04.17	22700.0	22600.0	22800.0	22150.0	236422.0
41	2018.04.16	21850.0	22600.0	22750.0	21650.0	380670.0
42	2018.04.13	21600.0	21900.0	22400.0	21200.0	260001.0
43	2018.04.12	22250.0	21400.0	22750.0	21200.0	395088.0
46	2018.04.11	22000.0	22000.0	23750.0	21950.0	1609785.0
47	2018.04.10	21150.0	20900.0	21300.0	20400.0	158765.0
48	2018.04.09	20450.0	21150.0	21300.0	20400.0	209046.0
49	2018.04.06	21150.0	20700.0	21450.0	20650.0	184903.0
50	2018.04.05	21600.0	21250.0	22000.0	21200.0	218761.0
54	2018.04.04	21850.0	21400.0	22250.0	21200.0	168286.0
55	2018.04.03	21300.0	21600.0	21800.0	21200.0	155811.0
56	2018.04.02	22250.0	21800.0	22700.0	21200.0	493094.0
57	2018.03.30	22800.0	22250.0	23400.0	22200.0	359635.0
58	2018.03.29	22200.0	22200.0	23800.0	21750.0	716067.0
61	2018.03.28	21200.0	22150.0	23200.0	21100.0	676775.0
62	2018.03.27	21000.0	21150.0	21550.0	20950.0	196944.0
63	2018.03.26	20450.0	20750.0	21000.0	20050.0	243159.0
64	2018.03.23	21450.0	20650.0	21750.0	20500.0	381319.0
65	2018.03.22	22400.0	22450.0	23500.0	22000.0	613147.0
69	2018.03.21	24350.0	22300.0	24550.0	22300.0	837187.0
70	2018.03.20	21650.0	23200.0	23300.0	21600.0	964751.0
71	2018.03.19	21450.0	21950.0	22200.0	21350.0	509019.0
72	2018.03.16	21650.0	21450.0	22000.0	21000.0	489577.0
73	2018.03.15	20950.0	21400.0	21600.0	20350.0	528482.0
76	2018.03.14	21700.0	20900.0	23850.0	20900.0	2382819.0
77	2018.03.13	21000.0	20450.0	21300.0	20350.0	663229.0
78	2018.03.12	20600.0	20800.0	21000.0	20400.0	223008.0
79	2018.03.09	20700.0	20300.0	21250.0	20200.0	219570.0
80	2018.03.08	20100.0	20500.0	21900.0	20000.0	526988.0
84	2018.03.07	21750.0	20100.0	21750.0	20100.0	331975.0
85	2018.03.06	21850.0	21750.0	22550.0	21450.0	353367.0
86	2018.03.05	21100.0	21700.0	23200.0	21000.0	841949.0
87	2018.03.02	21950.0	21500.0	22100.0	20750.0	661267.0
88	2018.02.28	24250.0	22600.0	24300.0	22500.0	916755.0
91	2018.02.27	23000.0	24700.0	27600.0	22450.0	5948633.0
92	2018.02.26	23400.0	22200.0	23450.0	22050.0	631965.0
93	2018.02.23	23950.0	23150.0	24200.0	22650.0	869027.0
94	2018.02.22	24400.0	23650.0	24550.0	23050.0	807686.0
95	2018.02.21	24950.0	24850.0	25550.0	24000.0	997482.0
99	2018.02.20	27500.0	25050.0	27550.0	24550.0	1909147.0
100	2018.02.19	27000.0	26800.0	29300.0	26000.0	3826265.0
101	2018.02.14	32600.0	25600.0	33350.0	25250.0	8175204.0
102	2018.02.13	24500.0	30550.0	30550.0	24350.0	9902922.0
103	2018.02.12	18100.0	23500.0	23500.0	18100.0	10295780.0
