	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	2030.0	2030.0	2030.0	2005.0	6377.0
2	2018.05.25	2010.0	2020.0	2020.0	2005.0	13406.0
3	2018.05.24	2020.0	2010.0	2040.0	2000.0	35148.0
4	2018.05.23	2010.0	2010.0	2010.0	2010.0	300.0
5	2018.05.21	2020.0	2010.0	2020.0	2010.0	1016.0
9	2018.05.18	2005.0	2000.0	2005.0	2000.0	11221.0
10	2018.05.17	1995.0	2005.0	2025.0	1995.0	2336.0
11	2018.05.16	2005.0	2000.0	2005.0	2000.0	11237.0
12	2018.05.15	2020.0	2005.0	2020.0	1995.0	11055.0
13	2018.05.14	2030.0	2025.0	2030.0	2020.0	1432.0
16	2018.05.11	2020.0	2005.0	2020.0	1995.0	26100.0
17	2018.05.10	1995.0	2020.0	2020.0	1995.0	394.0
18	2018.05.09	2000.0	1995.0	2010.0	1995.0	1267.0
19	2018.05.08	2000.0	2000.0	2000.0	2000.0	29.0
20	2018.05.04	1995.0	1995.0	2005.0	1990.0	850.0
24	2018.05.03	1995.0	1995.0	2000.0	1995.0	5591.0
25	2018.05.02	2000.0	1995.0	2000.0	1995.0	8611.0
26	2018.04.30	1990.0	1995.0	1995.0	1990.0	16677.0
27	2018.04.27	1995.0	1995.0	2000.0	1995.0	728.0
28	2018.04.26	1995.0	2000.0	2000.0	1995.0	3204.0
31	2018.04.25	1995.0	1990.0	1995.0	1990.0	1684.0
32	2018.04.24	2000.0	1995.0	2000.0	1990.0	5139.0
33	2018.04.23	1990.0	1990.0	1990.0	1990.0	1490.0
34	2018.04.20	1990.0	1990.0	1995.0	1990.0	619.0
35	2018.04.19	1995.0	1995.0	2000.0	1995.0	4558.0
39	2018.04.18	1995.0	2005.0	2005.0	1985.0	35807.0
40	2018.04.17	1995.0	2010.0	2010.0	1995.0	19783.0
41	2018.04.16	2000.0	2010.0	2010.0	1995.0	6595.0
42	2018.04.13	1995.0	2005.0	2005.0	1995.0	4394.0
43	2018.04.12	1995.0	2000.0	2005.0	1995.0	2792.0
46	2018.04.11	2000.0	2000.0	2000.0	2000.0	541.0
47	2018.04.10	2000.0	2000.0	2000.0	1990.0	5698.0
48	2018.04.09	2000.0	2000.0	2005.0	2000.0	4276.0
49	2018.04.06	2000.0	2000.0	2000.0	2000.0	515.0
50	2018.04.05	2005.0	2005.0	2005.0	2005.0	2000.0
54	2018.04.04	2000.0	2005.0	2020.0	2000.0	1165.0
55	2018.04.03	2000.0	2020.0	2025.0	2000.0	6369.0
56	2018.04.02	2000.0	2025.0	2025.0	1995.0	4928.0
57	2018.03.30	2005.0	2005.0	2005.0	2005.0	2078.0
58	2018.03.29	2005.0	2005.0	2005.0	2005.0	458.0
61	2018.03.28	2005.0	2005.0	2005.0	2005.0	875.0
62	2018.03.27	2005.0	2005.0	2005.0	2005.0	0.0
63	2018.03.26	2005.0	2005.0	2010.0	2005.0	4703.0
64	2018.03.23	2000.0	2005.0	2005.0	2000.0	3100.0
65	2018.03.22	2000.0	2000.0	2000.0	2000.0	13000.0
69	2018.03.21	2000.0	2000.0	2000.0	1990.0	15511.0
70	2018.03.20	2020.0	2000.0	2020.0	2000.0	6229.0
71	2018.03.19	2015.0	2015.0	2015.0	2015.0	800.0
72	2018.03.16	2010.0	2015.0	2020.0	2010.0	2693.0
73	2018.03.15	2005.0	2010.0	2075.0	2000.0	21494.0
76	2018.03.14	2000.0	2005.0	2005.0	2000.0	458.0
77	2018.03.13	1995.0	2005.0	2005.0	1995.0	106.0
78	2018.03.12	2000.0	2000.0	2000.0	1990.0	6172.0
79	2018.03.09	2000.0	2005.0	2005.0	2000.0	23337.0
80	2018.03.08	2000.0	2000.0	2000.0	2000.0	14540.0
84	2018.03.07	2005.0	2010.0	2010.0	2005.0	8471.0
85	2018.03.06	2010.0	2015.0	2015.0	2010.0	1501.0
86	2018.03.05	2015.0	2005.0	2015.0	2005.0	2500.0
87	2018.03.02	2005.0	2005.0	2005.0	2005.0	0.0
88	2018.02.28	2005.0	2005.0	2010.0	2005.0	361.0
91	2018.02.27	2005.0	2005.0	2005.0	2005.0	271.0
92	2018.02.26	2005.0	2005.0	2015.0	2005.0	3052.0
93	2018.02.23	2015.0	2005.0	2015.0	2000.0	122.0
94	2018.02.22	2010.0	2000.0	2010.0	2000.0	2123.0
95	2018.02.21	2000.0	2000.0	2000.0	2000.0	3.0
99	2018.02.20	2000.0	2000.0	2000.0	2000.0	4.0
100	2018.02.19	1995.0	1995.0	1995.0	1995.0	5.0
101	2018.02.14	1990.0	1990.0	1990.0	1990.0	7.0
102	2018.02.13	2015.0	2015.0	2015.0	2015.0	0.0
103	2018.02.12	1985.0	2020.0	2020.0	1985.0	13905.0
106	2018.02.09	1995.0	2005.0	2005.0	1995.0	15126.0
