	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	0.0	2690.0	0.0	0.0	0.0
1	2018.05.25	0.0	2690.0	0.0	0.0	0.0
2	2018.05.24	0.0	2690.0	0.0	0.0	0.0
3	2018.05.23	0.0	2690.0	0.0	0.0	0.0
4	2018.05.21	0.0	2690.0	0.0	0.0	0.0
5	2018.05.18	0.0	2690.0	0.0	0.0	0.0
6	2018.05.17	0.0	2690.0	0.0	0.0	0.0
7	2018.05.16	0.0	2690.0	0.0	0.0	0.0
8	2018.05.15	0.0	2690.0	0.0	0.0	0.0
9	2018.05.14	0.0	2690.0	0.0	0.0	0.0
10	2018.05.11	0.0	2690.0	0.0	0.0	0.0
11	2018.05.10	0.0	2690.0	0.0	0.0	0.0
12	2018.05.09	0.0	2690.0	0.0	0.0	0.0
13	2018.05.08	0.0	2690.0	0.0	0.0	0.0
14	2018.05.04	0.0	2690.0	0.0	0.0	0.0
15	2018.05.03	0.0	2690.0	0.0	0.0	0.0
16	2018.05.02	0.0	2690.0	0.0	0.0	0.0
17	2018.04.30	0.0	2690.0	0.0	0.0	0.0
18	2018.04.27	0.0	2690.0	0.0	0.0	0.0
19	2018.04.26	0.0	2690.0	0.0	0.0	0.0
20	2018.04.25	0.0	2690.0	0.0	0.0	0.0
21	2018.04.24	0.0	2690.0	0.0	0.0	0.0
22	2018.04.23	0.0	2690.0	0.0	0.0	0.0
23	2018.04.20	0.0	2690.0	0.0	0.0	0.0
24	2018.04.19	0.0	2690.0	0.0	0.0	0.0
25	2018.04.18	0.0	2690.0	0.0	0.0	0.0
26	2018.04.17	0.0	2690.0	0.0	0.0	0.0
27	2018.04.16	0.0	2690.0	0.0	0.0	0.0
28	2018.04.13	0.0	2690.0	0.0	0.0	0.0
29	2018.04.12	0.0	2690.0	0.0	0.0	0.0
30	2018.04.11	0.0	2690.0	0.0	0.0	0.0
31	2018.04.10	0.0	2690.0	0.0	0.0	0.0
32	2018.04.09	0.0	2690.0	0.0	0.0	0.0
33	2018.04.06	0.0	2690.0	0.0	0.0	0.0
34	2018.04.05	0.0	2690.0	0.0	0.0	0.0
35	2018.04.04	0.0	2690.0	0.0	0.0	0.0
36	2018.04.03	0.0	2690.0	0.0	0.0	0.0
37	2018.04.02	0.0	2690.0	0.0	0.0	0.0
38	2018.03.30	0.0	2690.0	0.0	0.0	0.0
39	2018.03.29	0.0	2690.0	0.0	0.0	0.0
40	2018.03.28	0.0	2690.0	0.0	0.0	0.0
41	2018.03.27	0.0	2690.0	0.0	0.0	0.0
42	2018.03.26	0.0	2690.0	0.0	0.0	0.0
43	2018.03.23	0.0	2690.0	0.0	0.0	0.0
44	2018.03.22	3710.0	2690.0	3720.0	2690.0	4339791.0
45	2018.03.21	3865.0	3840.0	4080.0	3790.0	323028.0
46	2018.03.20	3850.0	3865.0	4000.0	3610.0	319187.0
47	2018.03.19	4260.0	3985.0	4280.0	3850.0	428475.0
48	2018.03.16	4080.0	4230.0	4300.0	3970.0	481399.0
49	2018.03.15	3895.0	4030.0	4100.0	3750.0	670024.0
50	2018.03.14	3735.0	3700.0	3920.0	3650.0	229696.0
51	2018.03.13	3585.0	3645.0	3995.0	3480.0	865017.0
52	2018.03.12	3655.0	3525.0	3715.0	3470.0	337898.0
53	2018.03.09	3635.0	3750.0	3800.0	3550.0	206998.0
54	2018.03.08	3850.0	3650.0	3930.0	3465.0	566062.0
55	2018.03.07	3880.0	3885.0	4040.0	3775.0	189739.0
56	2018.03.06	3720.0	3890.0	3980.0	3720.0	161614.0
57	2018.03.05	3985.0	3850.0	4000.0	3755.0	231526.0
58	2018.03.02	3820.0	3995.0	4150.0	3725.0	298973.0
59	2018.02.28	3930.0	3865.0	3930.0	3815.0	179381.0
60	2018.02.27	3890.0	3940.0	3995.0	3750.0	181191.0
61	2018.02.26	3900.0	3805.0	3940.0	3750.0	148636.0
62	2018.02.23	3770.0	3810.0	3930.0	3680.0	216399.0
63	2018.02.22	3980.0	3810.0	4045.0	3700.0	434318.0
64	2018.02.21	3600.0	3815.0	3825.0	3560.0	310345.0
65	2018.02.20	3590.0	3590.0	3720.0	3535.0	203500.0
66	2018.02.19	3360.0	3600.0	3640.0	3360.0	725024.0
67	2018.02.14	3110.0	3335.0	3340.0	3090.0	327877.0
68	2018.02.13	3130.0	3090.0	3130.0	2970.0	154631.0
69	2018.02.12	3450.0	3100.0	3500.0	3040.0	519565.0
70	2018.02.09	2895.0	3140.0	3495.0	2840.0	720695.0
71	2018.02.08	2935.0	2950.0	2960.0	2875.0	69525.0
72	2018.02.07	3080.0	2935.0	3080.0	2870.0	178495.0
73	2018.02.06	2825.0	3000.0	3035.0	2790.0	190883.0
74	2018.02.05	3030.0	2975.0	3030.0	2925.0	133947.0
75	2018.02.02	3300.0	3085.0	3305.0	3050.0	383340.0
76	2018.02.01	3210.0	3240.0	3270.0	3130.0	241331.0
77	2018.01.31	3280.0	3190.0	3320.0	3120.0	237944.0
78	2018.01.30	3465.0	3290.0	3465.0	3250.0	388025.0
79	2018.01.29	3530.0	3475.0	3550.0	3380.0	144530.0
80	2018.01.26	3350.0	3500.0	3515.0	3295.0	268925.0
81	2018.01.25	3315.0	3320.0	3340.0	3250.0	93941.0
82	2018.01.24	3340.0	3310.0	3440.0	3250.0	145728.0
83	2018.01.23	3470.0	3340.0	3470.0	3245.0	100000.0
84	2018.01.22	3510.0	3330.0	3510.0	3230.0	119461.0
