	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	27400.0	27150.0	27600.0	26600.0	102390.0
1	2018.05.25	27500.0	27850.0	28000.0	27250.0	85122.0
2	2018.05.24	27300.0	27800.0	27900.0	27200.0	93184.0
3	2018.05.23	28400.0	27350.0	28750.0	26800.0	143057.0
4	2018.05.21	29250.0	28500.0	29250.0	28500.0	81992.0
5	2018.05.18	28600.0	29450.0	29450.0	28300.0	71852.0
6	2018.05.17	29550.0	28650.0	30000.0	28000.0	104740.0
7	2018.05.16	29500.0	29200.0	30500.0	28700.0	215911.0
8	2018.05.15	28500.0	28550.0	29300.0	28100.0	87975.0
9	2018.05.14	29900.0	28400.0	30050.0	28000.0	125652.0
10	2018.05.11	30000.0	30200.0	30550.0	29550.0	74417.0
11	2018.05.10	30800.0	29600.0	30950.0	29400.0	123305.0
12	2018.05.09	27700.0	30850.0	30850.0	27300.0	219264.0
13	2018.05.08	30550.0	27850.0	31600.0	27800.0	150153.0
14	2018.05.04	31100.0	30600.0	31650.0	30500.0	97844.0
15	2018.05.03	31300.0	31050.0	32700.0	31000.0	85127.0
16	2018.05.02	31700.0	31300.0	33050.0	30500.0	224209.0
17	2018.04.30	35100.0	32650.0	35450.0	31700.0	290083.0
18	2018.04.27	35200.0	35600.0	35600.0	34500.0	83714.0
19	2018.04.26	34600.0	35200.0	35400.0	34100.0	130464.0
20	2018.04.25	34000.0	34900.0	34900.0	33250.0	125584.0
21	2018.04.24	34950.0	34000.0	35550.0	33600.0	179048.0
22	2018.04.23	34850.0	34600.0	36200.0	34250.0	336410.0
23	2018.04.20	39050.0	37150.0	40450.0	36950.0	285434.0
24	2018.04.19	37650.0	37200.0	37700.0	36300.0	209082.0
25	2018.04.18	40500.0	38050.0	40700.0	37950.0	233573.0
26	2018.04.17	41250.0	39850.0	41300.0	38650.0	219587.0
27	2018.04.16	42050.0	41250.0	44800.0	40700.0	320128.0
28	2018.04.13	40300.0	42250.0	42850.0	39500.0	344745.0
29	2018.04.12	39650.0	40050.0	47400.0	39500.0	1658411.0
30	2018.04.11	38750.0	37750.0	39350.0	37600.0	188659.0
31	2018.04.10	36850.0	38750.0	43950.0	35600.0	490856.0
32	2018.04.09	35350.0	36300.0	36400.0	35300.0	54483.0
33	2018.04.06	36200.0	35800.0	36450.0	34700.0	55259.0
34	2018.04.05	37200.0	36250.0	39500.0	35250.0	205009.0
35	2018.04.04	37400.0	37000.0	37400.0	35800.0	105099.0
36	2018.04.03	34800.0	37000.0	37000.0	34200.0	138698.0
37	2018.04.02	35000.0	34800.0	36150.0	33800.0	267302.0
38	2018.03.30	67400.0	67500.0	69400.0	66400.0	183582.0
39	2018.03.29	71000.0	67900.0	72400.0	65100.0	231951.0
40	2018.03.28	69900.0	69300.0	70400.0	67800.0	112309.0
41	2018.03.27	67600.0	69600.0	71200.0	67100.0	180680.0
42	2018.03.26	64500.0	67400.0	67400.0	64000.0	114420.0
43	2018.03.23	65300.0	64400.0	67900.0	64200.0	134761.0
44	2018.03.22	68100.0	67500.0	70600.0	66800.0	131589.0
45	2018.03.21	68100.0	68300.0	70000.0	67500.0	115698.0
46	2018.03.20	67300.0	68300.0	69600.0	65800.0	168941.0
47	2018.03.19	64800.0	66700.0	67700.0	64000.0	190620.0
48	2018.03.16	58600.0	64000.0	64900.0	58300.0	329360.0
49	2018.03.15	55700.0	58300.0	59300.0	55200.0	180158.0
50	2018.03.14	54800.0	56000.0	56200.0	54700.0	43165.0
51	2018.03.13	54700.0	55500.0	56000.0	53500.0	70327.0
52	2018.03.12	52600.0	54700.0	54700.0	52300.0	87176.0
53	2018.03.09	50700.0	51900.0	52400.0	50700.0	39662.0
54	2018.03.08	49500.0	50700.0	51500.0	49500.0	46878.0
55	2018.03.07	51000.0	49850.0	52100.0	49450.0	75978.0
56	2018.03.06	49000.0	51700.0	51700.0	49000.0	62304.0
