	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	14700.0	14900.0	15450.0	14600.0	13131.0
2	2018.05.25	15450.0	14800.0	15450.0	14700.0	33104.0
3	2018.05.24	16400.0	15450.0	16800.0	15350.0	43188.0
4	2018.05.23	16900.0	16550.0	17200.0	16350.0	30330.0
5	2018.05.21	17000.0	16800.0	17350.0	16650.0	93307.0
9	2018.05.18	16500.0	16550.0	16900.0	16300.0	37427.0
10	2018.05.17	16450.0	16350.0	17500.0	16050.0	74240.0
11	2018.05.16	16500.0	16450.0	16900.0	16200.0	50478.0
12	2018.05.15	17300.0	16600.0	17300.0	16450.0	37601.0
13	2018.05.14	16350.0	17650.0	17650.0	16100.0	82591.0
16	2018.05.11	16350.0	16350.0	16550.0	16000.0	20805.0
17	2018.05.10	15700.0	16100.0	16100.0	15500.0	10801.0
18	2018.05.09	15300.0	15700.0	15700.0	14550.0	27281.0
19	2018.05.08	15750.0	15300.0	16150.0	15200.0	25198.0
20	2018.05.04	16450.0	15850.0	16450.0	15750.0	30582.0
24	2018.05.03	16550.0	16250.0	16550.0	16000.0	18401.0
25	2018.05.02	16450.0	16200.0	16950.0	15850.0	27300.0
26	2018.04.30	16600.0	16500.0	16650.0	16100.0	48278.0
27	2018.04.27	16650.0	16800.0	16900.0	16550.0	14428.0
28	2018.04.26	16850.0	16700.0	17000.0	16250.0	22164.0
31	2018.04.25	16400.0	16550.0	16750.0	16100.0	27801.0
32	2018.04.24	16500.0	16400.0	16900.0	16400.0	28268.0
33	2018.04.23	16100.0	16600.0	17000.0	15850.0	80165.0
34	2018.04.20	16000.0	16400.0	16550.0	15700.0	35989.0
35	2018.04.19	17550.0	15950.0	17550.0	15850.0	97615.0
39	2018.04.18	18650.0	17700.0	18700.0	17600.0	32392.0
40	2018.04.17	18650.0	18300.0	19050.0	18300.0	37345.0
41	2018.04.16	19050.0	18850.0	19300.0	18600.0	37731.0
42	2018.04.13	18800.0	19000.0	19000.0	17900.0	64532.0
43	2018.04.12	19750.0	18500.0	20350.0	18350.0	98337.0
46	2018.04.11	20100.0	19750.0	23500.0	19550.0	660741.0
47	2018.04.10	19000.0	20000.0	20700.0	18400.0	382337.0
