	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	1490.0	1465.0	1530.0	1450.0	3379992.0
1	2018.05.25	1380.0	1415.0	1450.0	1375.0	3336760.0
2	2018.05.24	1630.0	1545.0	1670.0	1510.0	5438469.0
3	2018.05.23	1515.0	1625.0	1665.0	1490.0	12720777.0
4	2018.05.21	1520.0	1495.0	1520.0	1460.0	2051200.0
5	2018.05.18	1540.0	1495.0	1565.0	1465.0	2837326.0
6	2018.05.17	1540.0	1520.0	1605.0	1520.0	2581104.0
7	2018.05.16	1620.0	1555.0	1660.0	1530.0	3272285.0
8	2018.05.15	1740.0	1705.0	1740.0	1670.0	2941362.0
9	2018.05.14	1585.0	1720.0	1760.0	1550.0	11898071.0
10	2018.05.11	1485.0	1505.0	1520.0	1460.0	2508370.0
11	2018.05.10	1470.0	1475.0	1525.0	1460.0	5109995.0
12	2018.05.09	1475.0	1465.0	1515.0	1435.0	3410012.0
13	2018.05.08	1600.0	1465.0	1690.0	1445.0	7271620.0
14	2018.05.04	1680.0	1620.0	1730.0	1620.0	1991918.0
15	2018.05.03	1660.0	1680.0	1750.0	1630.0	3607893.0
16	2018.05.02	1830.0	1710.0	1830.0	1685.0	3750789.0
17	2018.04.30	1810.0	1785.0	1910.0	1695.0	11365827.0
18	2018.04.27	1945.0	1800.0	1950.0	1760.0	5231070.0
19	2018.04.26	1905.0	1915.0	1940.0	1890.0	1871397.0
20	2018.04.25	1975.0	1915.0	1985.0	1880.0	1775085.0
21	2018.04.24	1870.0	1940.0	1950.0	1850.0	3145764.0
22	2018.04.23	2100.0	1870.0	2125.0	1860.0	4517297.0
23	2018.04.20	2010.0	1990.0	2085.0	1955.0	4115710.0
24	2018.04.19	1890.0	2010.0	2180.0	1855.0	14199724.0
25	2018.04.18	1975.0	1890.0	1975.0	1825.0	2477471.0
26	2018.04.17	1900.0	1955.0	1995.0	1880.0	2437973.0
27	2018.04.16	1845.0	1910.0	1910.0	1795.0	3292491.0
28	2018.04.13	1970.0	1845.0	1980.0	1825.0	3862074.0
29	2018.04.12	1920.0	1940.0	1980.0	1875.0	3090508.0
30	2018.04.11	1860.0	1890.0	1960.0	1805.0	7141151.0
31	2018.04.10	1800.0	1810.0	1815.0	1700.0	4507243.0
32	2018.04.09	1715.0	1790.0	1815.0	1705.0	4830012.0
33	2018.04.06	1605.0	1730.0	1775.0	1580.0	11744971.0
34	2018.04.05	1475.0	1685.0	1690.0	1475.0	13123701.0
35	2018.04.04	1525.0	1470.0	1525.0	1440.0	2368124.0
36	2018.04.03	1545.0	1500.0	1550.0	1475.0	3291044.0
