	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	44950.0	44650.0	45400.0	44200.0	223492.0
1	2018.05.25	43600.0	45150.0	45350.0	43250.0	287958.0
2	2018.05.24	43000.0	44100.0	44300.0	42400.0	203091.0
3	2018.05.23	41950.0	42800.0	43750.0	41950.0	256850.0
4	2018.05.21	42550.0	41950.0	42600.0	41650.0	151897.0
5	2018.05.18	42550.0	42600.0	42700.0	41800.0	115729.0
6	2018.05.17	42000.0	42500.0	43550.0	41900.0	204363.0
7	2018.05.16	41500.0	41900.0	42200.0	41000.0	173456.0
8	2018.05.15	41700.0	41400.0	42500.0	40550.0	210173.0
9	2018.05.14	42800.0	41700.0	42850.0	41600.0	186502.0
10	2018.05.11	42050.0	42700.0	42900.0	42000.0	130672.0
11	2018.05.10	43050.0	42250.0	43100.0	42000.0	150621.0
12	2018.05.09	41500.0	42950.0	43150.0	41500.0	191913.0
13	2018.05.08	44050.0	41950.0	44400.0	41950.0	242969.0
14	2018.05.04	43800.0	43700.0	44500.0	43100.0	162394.0
15	2018.05.03	45300.0	43700.0	45300.0	43700.0	188785.0
16	2018.05.02	43500.0	45250.0	45250.0	43050.0	280460.0
17	2018.04.30	43600.0	43350.0	44050.0	43000.0	253473.0
18	2018.04.27	44900.0	44200.0	45350.0	43600.0	226527.0
19	2018.04.26	44750.0	44700.0	46200.0	44500.0	344400.0
20	2018.04.25	45350.0	44250.0	45500.0	43350.0	551654.0
21	2018.04.24	49850.0	46050.0	49850.0	45550.0	711424.0
22	2018.04.23	48350.0	49500.0	49800.0	48350.0	462867.0
23	2018.04.20	48350.0	48000.0	48950.0	47700.0	252911.0
24	2018.04.19	48900.0	48450.0	49950.0	48400.0	402084.0
25	2018.04.18	48200.0	48300.0	49350.0	47650.0	467278.0
26	2018.04.17	46350.0	48000.0	49500.0	46300.0	995187.0
27	2018.04.16	45650.0	46050.0	46250.0	44750.0	276128.0
28	2018.04.13	45100.0	45200.0	45900.0	44750.0	307224.0
29	2018.04.12	42550.0	45050.0	45600.0	42500.0	687135.0
30	2018.04.11	41700.0	42450.0	42700.0	41500.0	259677.0
31	2018.04.10	40600.0	41150.0	41450.0	40350.0	135727.0
32	2018.04.09	39600.0	40600.0	40600.0	39550.0	115823.0
33	2018.04.06	40500.0	40100.0	40550.0	39900.0	148349.0
34	2018.04.05	41000.0	40750.0	41500.0	40500.0	201170.0
35	2018.04.04	42950.0	40350.0	43250.0	40300.0	635254.0
36	2018.04.03	43000.0	42850.0	43500.0	42500.0	309898.0
37	2018.04.02	45700.0	44100.0	46200.0	44050.0	263105.0
38	2018.03.30	45250.0	45650.0	46800.0	45100.0	389809.0
39	2018.03.29	43800.0	44450.0	44750.0	43550.0	118115.0
40	2018.03.28	44400.0	43900.0	45200.0	43600.0	168055.0
41	2018.03.27	45350.0	44900.0	45550.0	44800.0	193724.0
42	2018.03.26	42500.0	44750.0	44750.0	42450.0	279001.0
43	2018.03.23	44050.0	42700.0	44950.0	42700.0	347924.0
44	2018.03.22	45800.0	45250.0	46500.0	45250.0	185009.0
45	2018.03.21	45400.0	45550.0	46600.0	45200.0	336878.0
46	2018.03.20	45400.0	45000.0	46500.0	44700.0	296193.0
47	2018.03.19	46100.0	45750.0	47200.0	45750.0	231740.0
48	2018.03.16	46900.0	46400.0	46900.0	46100.0	623339.0
49	2018.03.15	47150.0	47000.0	47250.0	46050.0	477453.0
50	2018.03.14	45450.0	47300.0	47300.0	45100.0	578045.0
51	2018.03.13	44800.0	45700.0	46400.0	44600.0	644369.0
52	2018.03.12	43700.0	44600.0	44600.0	43550.0	437290.0
53	2018.03.09	43200.0	42900.0	43550.0	42650.0	320058.0
54	2018.03.08	43500.0	42900.0	43750.0	41700.0	430871.0
55	2018.03.07	42750.0	42950.0	43400.0	42100.0	493093.0
56	2018.03.06	40750.0	43000.0	43000.0	40300.0	569467.0
57	2018.03.05	41650.0	40200.0	41650.0	40150.0	270189.0
58	2018.03.02	39100.0	41200.0	41350.0	38950.0	379476.0
59	2018.02.28	39900.0	39850.0	40500.0	39500.0	234154.0
60	2018.02.27	39650.0	40050.0	40400.0	39550.0	223162.0
61	2018.02.26	39400.0	39200.0	39750.0	39000.0	226270.0
62	2018.02.23	41500.0	39400.0	41550.0	39150.0	662189.0
63	2018.02.22	41200.0	41200.0	41750.0	40450.0	307403.0
64	2018.02.21	40200.0	41200.0	42450.0	40050.0	867512.0
65	2018.02.20	41800.0	40150.0	42300.0	40100.0	821117.0
66	2018.02.19	40650.0	40100.0	41200.0	39650.0	363758.0
67	2018.02.14	37500.0	39900.0	40050.0	37500.0	422277.0
68	2018.02.13	38000.0	37350.0	38900.0	37350.0	434699.0
69	2018.02.12	37700.0	36850.0	38100.0	36800.0	256735.0
70	2018.02.09	37950.0	37300.0	39200.0	37300.0	396288.0
71	2018.02.08	38750.0	39700.0	40000.0	38600.0	517171.0
72	2018.02.07	39300.0	38850.0	40000.0	38800.0	670836.0
73	2018.02.06	36000.0	38350.0	39050.0	35100.0	1045356.0
74	2018.02.05	38800.0	38000.0	39550.0	38000.0	632086.0
75	2018.02.02	42000.0	40500.0	42050.0	40300.0	549431.0
76	2018.02.01	44050.0	42050.0	44100.0	41950.0	681048.0
77	2018.01.31	42100.0	43850.0	44300.0	41750.0	608307.0
78	2018.01.30	43250.0	42400.0	43600.0	42000.0	591961.0
79	2018.01.29	43750.0	42850.0	44600.0	42800.0	658780.0
80	2018.01.26	43850.0	43550.0	43850.0	43050.0	261337.0
81	2018.01.25	43400.0	43300.0	44300.0	43100.0	303791.0
82	2018.01.24	42900.0	43000.0	44000.0	42050.0	524589.0
83	2018.01.23	43850.0	42900.0	43850.0	41600.0	897378.0
84	2018.01.22	45300.0	43600.0	45300.0	43500.0	469090.0
85	2018.01.19	46600.0	45150.0	47200.0	45100.0	397622.0
86	2018.01.18	48400.0	46300.0	48450.0	46300.0	656071.0
87	2018.01.17	48850.0	47850.0	49150.0	47100.0	639486.0
88	2018.01.16	45450.0	48500.0	48900.0	44750.0	1246689.0
89	2018.01.15	44100.0	44700.0	45450.0	43550.0	455936.0
90	2018.01.12	45200.0	44550.0	45250.0	43350.0	681202.0
91	2018.01.11	45400.0	45150.0	45700.0	44200.0	318973.0
92	2018.01.10	45150.0	45050.0	46000.0	44400.0	337605.0
93	2018.01.09	45650.0	44750.0	47200.0	44250.0	797653.0
94	2018.01.08	46900.0	45050.0	46900.0	44950.0	678316.0
95	2018.01.05	47950.0	47000.0	48050.0	46450.0	503230.0
96	2018.01.04	46500.0	47750.0	48500.0	46050.0	1089370.0
97	2018.01.03	47000.0	46100.0	48250.0	45300.0	729351.0
98	2018.01.02	47250.0	46350.0	47250.0	44500.0	1171739.0
99	2017.12.28	49750.0	47250.0	50700.0	46800.0	1898080.0
100	2017.12.27	51800.0	51300.0	52500.0	49700.0	508320.0
101	2017.12.26	50600.0	51700.0	53200.0	50300.0	482343.0
102	2017.12.22	46700.0	50600.0	51300.0	46700.0	734334.0
103	2017.12.21	47700.0	46300.0	48800.0	46300.0	280211.0
104	2017.12.20	49850.0	48000.0	49850.0	47800.0	348118.0
105	2017.12.19	49050.0	49850.0	50400.0	48500.0	370221.0
106	2017.12.18	48250.0	48400.0	49350.0	48250.0	201835.0
107	2017.12.15	48250.0	48200.0	49400.0	46850.0	417505.0
