	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	26750.0	26400.0	26950.0	26100.0	25777.0
2	2018.05.25	26750.0	26750.0	27050.0	26000.0	30532.0
3	2018.05.24	27850.0	26750.0	27950.0	26700.0	51194.0
4	2018.05.23	28000.0	27750.0	28200.0	27650.0	40174.0
5	2018.05.21	28100.0	27950.0	28450.0	27850.0	33993.0
9	2018.05.18	27750.0	28350.0	28350.0	27500.0	34659.0
10	2018.05.17	28900.0	27850.0	29350.0	27700.0	67544.0
11	2018.05.16	30100.0	29000.0	30450.0	29000.0	40739.0
12	2018.05.15	30700.0	30950.0	31200.0	30450.0	27303.0
13	2018.05.14	30600.0	31150.0	31300.0	30550.0	43540.0
16	2018.05.11	30600.0	30400.0	31250.0	30000.0	34033.0
17	2018.05.10	29600.0	30700.0	31000.0	29600.0	45137.0
18	2018.05.09	29500.0	29700.0	30200.0	29400.0	22708.0
19	2018.05.08	31150.0	29500.0	31500.0	29500.0	40317.0
20	2018.05.04	30600.0	30400.0	31250.0	30050.0	25571.0
24	2018.05.03	29400.0	30850.0	31300.0	29000.0	53641.0
25	2018.05.02	27800.0	28950.0	29450.0	27500.0	27004.0
26	2018.04.30	28750.0	28450.0	29350.0	27500.0	49514.0
27	2018.04.27	29500.0	28750.0	29800.0	28700.0	16077.0
28	2018.04.26	28800.0	29350.0	29700.0	28800.0	14187.0
31	2018.04.25	29000.0	28800.0	29600.0	28650.0	22566.0
32	2018.04.24	30350.0	29250.0	30800.0	29250.0	46235.0
33	2018.04.23	31450.0	30700.0	31500.0	30550.0	21853.0
34	2018.04.20	31650.0	31450.0	31850.0	31050.0	25152.0
35	2018.04.19	32500.0	31150.0	32500.0	31150.0	29415.0
39	2018.04.18	33500.0	32200.0	33500.0	32200.0	35756.0
40	2018.04.17	32500.0	33150.0	33700.0	31950.0	59165.0
41	2018.04.16	30750.0	32000.0	32200.0	30500.0	45639.0
42	2018.04.13	31700.0	31100.0	31700.0	30300.0	52399.0
43	2018.04.12	31200.0	32000.0	33050.0	30700.0	98492.0
46	2018.04.11	28500.0	30900.0	31700.0	28200.0	112485.0
47	2018.04.10	28650.0	28050.0	29200.0	27750.0	31979.0
48	2018.04.09	28200.0	28950.0	29350.0	28200.0	22013.0
49	2018.04.06	28900.0	28550.0	29150.0	28200.0	29076.0
50	2018.04.05	29550.0	29350.0	30200.0	29200.0	15496.0
54	2018.04.04	30450.0	29350.0	30450.0	29100.0	23103.0
55	2018.04.03	29300.0	30250.0	30400.0	28950.0	36097.0
56	2018.04.02	31350.0	29850.0	31350.0	29450.0	42183.0
57	2018.03.30	31600.0	31000.0	31650.0	31000.0	21488.0
58	2018.03.29	30550.0	31000.0	31200.0	30350.0	20105.0
61	2018.03.28	31200.0	30750.0	31800.0	30250.0	27794.0
62	2018.03.27	31250.0	31700.0	32850.0	31100.0	57218.0
63	2018.03.26	30400.0	30800.0	30950.0	29500.0	51334.0
64	2018.03.23	33700.0	30950.0	33700.0	30550.0	98004.0
65	2018.03.22	34600.0	34100.0	35050.0	33700.0	47062.0
69	2018.03.21	35600.0	34550.0	36000.0	34300.0	32896.0
70	2018.03.20	37000.0	35350.0	37000.0	35350.0	29720.0
71	2018.03.19	35650.0	35600.0	36200.0	34650.0	54006.0
72	2018.03.16	35000.0	35300.0	35750.0	34050.0	51561.0
73	2018.03.15	35250.0	35000.0	35550.0	34550.0	35308.0
76	2018.03.14	35700.0	35400.0	36750.0	35300.0	50110.0
77	2018.03.13	36800.0	35750.0	36800.0	35500.0	46453.0
78	2018.03.12	35700.0	36700.0	36750.0	35300.0	60239.0
79	2018.03.09	33550.0	35050.0	35100.0	33550.0	45884.0
80	2018.03.08	33300.0	33500.0	33850.0	32950.0	29476.0
84	2018.03.07	34300.0	33050.0	34750.0	32700.0	45998.0
85	2018.03.06	33300.0	34600.0	35100.0	33050.0	43448.0
86	2018.03.05	34700.0	32900.0	35200.0	32300.0	72720.0
87	2018.03.02	35050.0	34700.0	35100.0	34350.0	35736.0
88	2018.02.28	36350.0	35750.0	36600.0	35600.0	26240.0
91	2018.02.27	36800.0	36350.0	37400.0	35750.0	39661.0
92	2018.02.26	38150.0	36800.0	38150.0	36600.0	48793.0
93	2018.02.23	37200.0	37400.0	37450.0	36750.0	32570.0
94	2018.02.22	37150.0	36600.0	37400.0	36300.0	35489.0
95	2018.02.21	37750.0	37200.0	38000.0	36950.0	50657.0
99	2018.02.20	38200.0	37750.0	38600.0	37500.0	22669.0
100	2018.02.19	38000.0	38550.0	38650.0	37900.0	18430.0
101	2018.02.14	37900.0	37550.0	37900.0	37100.0	16778.0
102	2018.02.13	38300.0	37150.0	38750.0	37150.0	26963.0
103	2018.02.12	38700.0	37750.0	38900.0	37500.0	31230.0
106	2018.02.09	36550.0	37800.0	38200.0	36550.0	30307.0
107	2018.02.08	37850.0	38500.0	39000.0	37200.0	74214.0
108	2018.02.07	38500.0	37000.0	39600.0	37000.0	103343.0
109	2018.02.06	34500.0	38200.0	39100.0	33600.0	189467.0
110	2018.02.05	40450.0	37650.0	40900.0	37100.0	193311.0
114	2018.02.02	43550.0	41950.0	43600.0	41450.0	61155.0
115	2018.02.01	43650.0	43500.0	44550.0	43050.0	55573.0
116	2018.01.31	44500.0	43800.0	44500.0	42950.0	40143.0
117	2018.01.30	45750.0	44500.0	45750.0	43850.0	54691.0
118	2018.01.29	45900.0	45400.0	47650.0	45300.0	68974.0
121	2018.01.26	43200.0	45850.0	46700.0	42550.0	182646.0
122	2018.01.25	44100.0	43200.0	44100.0	42600.0	53943.0
123	2018.01.24	41050.0	43600.0	44450.0	41050.0	136707.0
