	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	14800.0	15000.0	15050.0	14550.0	128694.0
1	2018.05.25	14500.0	14850.0	14950.0	14450.0	117073.0
2	2018.05.24	14900.0	14750.0	14950.0	14500.0	135733.0
3	2018.05.23	15400.0	15000.0	15700.0	14750.0	307422.0
4	2018.05.21	15250.0	15300.0	15600.0	15000.0	250280.0
5	2018.05.18	15000.0	15100.0	15200.0	14750.0	198627.0
6	2018.05.17	14350.0	14800.0	15300.0	14350.0	369744.0
7	2018.05.16	14900.0	14350.0	14950.0	14350.0	143297.0
8	2018.05.15	14600.0	14900.0	15200.0	14550.0	338806.0
9	2018.05.14	14800.0	14600.0	14950.0	14450.0	177197.0
10	2018.05.11	15200.0	14950.0	15350.0	14600.0	774236.0
11	2018.05.10	14100.0	14450.0	14500.0	13900.0	212272.0
12	2018.05.09	13900.0	14100.0	14250.0	13700.0	105623.0
13	2018.05.08	13550.0	14050.0	14200.0	13550.0	360777.0
14	2018.05.04	13450.0	13450.0	13550.0	13250.0	81128.0
15	2018.05.03	13150.0	13450.0	13750.0	13050.0	141037.0
16	2018.05.02	13200.0	13200.0	13300.0	13000.0	186117.0
17	2018.04.30	13950.0	13300.0	13950.0	13250.0	187153.0
18	2018.04.27	13800.0	14000.0	14100.0	13700.0	97415.0
19	2018.04.26	13650.0	13800.0	13900.0	13600.0	79062.0
20	2018.04.25	13650.0	13650.0	13950.0	13400.0	143907.0
21	2018.04.24	13800.0	13850.0	14100.0	13600.0	117641.0
22	2018.04.23	14100.0	13850.0	14250.0	13700.0	168415.0
23	2018.04.20	14100.0	14200.0	14300.0	13950.0	167436.0
24	2018.04.19	14500.0	14100.0	14500.0	13900.0	171319.0
25	2018.04.18	15000.0	14500.0	15000.0	14050.0	320867.0
26	2018.04.17	14650.0	14950.0	15250.0	14600.0	439911.0
27	2018.04.16	14350.0	14500.0	14650.0	14300.0	167111.0
28	2018.04.13	14600.0	14250.0	14700.0	14200.0	173621.0
29	2018.04.12	14200.0	14400.0	14650.0	14000.0	184583.0
30	2018.04.11	13700.0	14250.0	14300.0	13500.0	253218.0
31	2018.04.10	13550.0	13600.0	13650.0	13300.0	128171.0
32	2018.04.09	13450.0	13500.0	13800.0	13400.0	155139.0
33	2018.04.06	13900.0	13700.0	13950.0	13500.0	167318.0
34	2018.04.05	13950.0	14000.0	14250.0	13950.0	137394.0
35	2018.04.04	14750.0	13900.0	14850.0	13850.0	352830.0
36	2018.04.03	14550.0	14750.0	14750.0	14400.0	184417.0
37	2018.04.02	15100.0	14900.0	15300.0	14450.0	329667.0
38	2018.03.30	15200.0	15100.0	15250.0	14650.0	381583.0
39	2018.03.29	15050.0	14950.0	15100.0	14400.0	495434.0
40	2018.03.28	14500.0	15100.0	15450.0	14450.0	956417.0
41	2018.03.27	14100.0	14800.0	15100.0	13850.0	1166038.0
42	2018.03.26	13300.0	13650.0	13700.0	13200.0	250314.0
43	2018.03.23	13900.0	13400.0	14000.0	13300.0	339551.0
44	2018.03.22	14000.0	14300.0	14500.0	13900.0	293006.0
45	2018.03.21	14050.0	14000.0	14400.0	13800.0	296547.0
46	2018.03.20	14000.0	13950.0	14200.0	13800.0	355362.0
47	2018.03.19	14400.0	13950.0	14600.0	13600.0	371906.0
48	2018.03.16	14650.0	14400.0	14650.0	14250.0	220034.0
49	2018.03.15	14200.0	14550.0	14700.0	14100.0	325420.0
50	2018.03.14	14200.0	14300.0	15050.0	14050.0	904420.0
51	2018.03.13	14050.0	14200.0	14350.0	13750.0	187343.0
52	2018.03.12	14350.0	14050.0	14350.0	13950.0	108890.0
53	2018.03.09	13700.0	14100.0	14100.0	13450.0	196938.0
54	2018.03.08	13100.0	13650.0	13750.0	13100.0	94511.0
55	2018.03.07	13350.0	13100.0	13400.0	12950.0	75190.0
56	2018.03.06	13100.0	13300.0	13450.0	13000.0	131046.0
57	2018.03.05	13300.0	13000.0	13350.0	13000.0	95622.0
58	2018.03.02	13000.0	13300.0	13400.0	12950.0	60556.0
59	2018.02.28	13150.0	13150.0	13250.0	13050.0	101296.0
60	2018.02.27	13800.0	13350.0	13800.0	13250.0	91059.0
61	2018.02.26	13700.0	13650.0	13750.0	13500.0	59674.0
62	2018.02.23	13750.0	13600.0	13900.0	13400.0	96861.0
63	2018.02.22	13700.0	13800.0	13850.0	13550.0	64121.0
64	2018.02.21	13800.0	13750.0	13900.0	13600.0	55338.0
65	2018.02.20	13850.0	13750.0	13900.0	13550.0	41849.0
66	2018.02.19	13650.0	13750.0	13800.0	13550.0	68013.0
67	2018.02.14	13250.0	13400.0	13450.0	13100.0	59372.0
68	2018.02.13	13750.0	13300.0	13800.0	13100.0	78386.0
69	2018.02.12	13300.0	13500.0	13550.0	13250.0	75540.0
70	2018.02.09	12800.0	13150.0	13200.0	12800.0	128863.0
71	2018.02.08	13200.0	13450.0	13500.0	12950.0	118407.0
72	2018.02.07	14150.0	13100.0	14150.0	13100.0	231557.0
73	2018.02.06	13300.0	13850.0	14000.0	12700.0	423102.0
74	2018.02.05	14250.0	13950.0	14600.0	13900.0	263575.0
75	2018.02.02	15350.0	14600.0	15400.0	14400.0	322778.0
76	2018.02.01	15650.0	15350.0	15650.0	15200.0	147789.0
77	2018.01.31	15150.0	15550.0	15600.0	14950.0	215351.0
78	2018.01.30	16050.0	15450.0	16200.0	15450.0	301799.0
79	2018.01.29	15950.0	15950.0	15950.0	15650.0	280475.0
80	2018.01.26	15950.0	15750.0	15950.0	15500.0	321178.0
81	2018.01.25	15100.0	15900.0	16050.0	15050.0	437661.0
82	2018.01.24	15150.0	15200.0	15700.0	14950.0	403217.0
83	2018.01.23	14600.0	15200.0	15300.0	14600.0	370566.0
84	2018.01.22	14850.0	14500.0	14850.0	14350.0	229519.0
85	2018.01.19	15250.0	14650.0	15550.0	14600.0	416212.0
86	2018.01.18	15500.0	15300.0	15700.0	15100.0	346727.0
87	2018.01.17	15650.0	15550.0	15900.0	15200.0	672880.0
88	2018.01.16	13900.0	15800.0	15800.0	13850.0	1628475.0
89	2018.01.15	14300.0	13900.0	14350.0	13800.0	247731.0
90	2018.01.12	14350.0	14400.0	14500.0	13950.0	179285.0
91	2018.01.11	14000.0	14400.0	14600.0	14000.0	185152.0
92	2018.01.10	14150.0	14000.0	14150.0	13550.0	182238.0
93	2018.01.09	14300.0	14050.0	14600.0	13950.0	292979.0
94	2018.01.08	14950.0	14200.0	14950.0	14100.0	312589.0
95	2018.01.05	14300.0	14950.0	15100.0	14250.0	470833.0
96	2018.01.04	14650.0	14300.0	14850.0	14300.0	209607.0
97	2018.01.03	14500.0	14650.0	14700.0	14100.0	465881.0
98	2018.01.02	13650.0	14150.0	14200.0	13600.0	241585.0
99	2017.12.28	13650.0	13650.0	14000.0	13450.0	119906.0
100	2017.12.27	13150.0	13650.0	13650.0	13150.0	130780.0
101	2017.12.26	13300.0	13150.0	13550.0	13050.0	98143.0
102	2017.12.22	13100.0	13400.0	13550.0	13050.0	115150.0
103	2017.12.21	13050.0	13050.0	13200.0	12950.0	117736.0
104	2017.12.20	13150.0	13100.0	13350.0	13000.0	121045.0
105	2017.12.19	13400.0	13150.0	13500.0	12900.0	154369.0
106	2017.12.18	13450.0	13350.0	13600.0	13300.0	67707.0
107	2017.12.15	13450.0	13400.0	13650.0	13250.0	86059.0
108	2017.12.14	13550.0	13500.0	13650.0	13400.0	87802.0
109	2017.12.13	13350.0	13500.0	13950.0	13250.0	223762.0
110	2017.12.12	13650.0	13350.0	13800.0	13200.0	107684.0
111	2017.12.11	13100.0	13600.0	13650.0	13000.0	121126.0
112	2017.12.08	13200.0	13200.0	13450.0	13000.0	100956.0
113	2017.12.07	13550.0	13300.0	13750.0	12850.0	192725.0
114	2017.12.06	13700.0	13500.0	14050.0	13500.0	141073.0
115	2017.12.05	13900.0	13800.0	14250.0	13800.0	81932.0
116	2017.12.04	13900.0	14150.0	14200.0	13600.0	164119.0
117	2017.12.01	13500.0	13900.0	14100.0	13450.0	221066.0
118	2017.11.30	14000.0	13400.0	14000.0	13400.0	262961.0
119	2017.11.29	14000.0	14100.0	14300.0	13900.0	181282.0
120	2017.11.28	14750.0	14050.0	14850.0	14000.0	403296.0
121	2017.11.27	15600.0	14900.0	15650.0	14800.0	326479.0
122	2017.11.24	15050.0	15450.0	15550.0	14800.0	278512.0
123	2017.11.23	15150.0	15050.0	15800.0	14900.0	600304.0
124	2017.11.22	14200.0	14700.0	14800.0	14000.0	335100.0
125	2017.11.21	14200.0	14050.0	14750.0	13900.0	293884.0
126	2017.11.20	14700.0	14300.0	14700.0	14150.0	218653.0
127	2017.11.17	14850.0	14600.0	15400.0	14450.0	828473.0
