	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	29300.0	28750.0	29800.0	28400.0	53899.0
2	2018.05.25	30600.0	29250.0	30600.0	29050.0	38735.0
3	2018.05.24	29650.0	30700.0	30700.0	29400.0	25196.0
4	2018.05.23	30150.0	29650.0	30150.0	29450.0	25069.0
5	2018.05.21	30950.0	30150.0	31000.0	30000.0	36276.0
9	2018.05.18	30400.0	31350.0	31450.0	30250.0	34869.0
10	2018.05.17	30800.0	30300.0	30850.0	30050.0	51590.0
11	2018.05.16	32200.0	30100.0	32200.0	30100.0	61655.0
12	2018.05.15	34000.0	32300.0	34050.0	31950.0	100102.0
13	2018.05.14	35000.0	34150.0	35000.0	34150.0	18974.0
16	2018.05.11	35250.0	35000.0	35750.0	34350.0	31191.0
17	2018.05.10	35600.0	35250.0	35750.0	34750.0	20581.0
18	2018.05.09	34700.0	35600.0	35650.0	34400.0	29219.0
19	2018.05.08	36750.0	34750.0	36750.0	34750.0	31864.0
20	2018.05.04	35600.0	36000.0	36650.0	35550.0	52341.0
24	2018.05.03	35650.0	34900.0	35950.0	34900.0	26126.0
25	2018.05.02	36300.0	35650.0	36700.0	35400.0	32285.0
26	2018.04.30	36450.0	36300.0	37250.0	36100.0	30743.0
27	2018.04.27	36250.0	36800.0	36900.0	35750.0	27403.0
28	2018.04.26	37450.0	36700.0	37700.0	35700.0	49324.0
31	2018.04.25	36100.0	37000.0	37100.0	35900.0	84743.0
32	2018.04.24	34450.0	36000.0	36350.0	34450.0	58905.0
33	2018.04.23	35100.0	34450.0	36350.0	34400.0	60044.0
34	2018.04.20	36600.0	35100.0	36600.0	34800.0	56701.0
35	2018.04.19	36100.0	35750.0	36750.0	35750.0	67094.0
39	2018.04.18	35100.0	35650.0	35750.0	34750.0	48722.0
40	2018.04.17	35000.0	35050.0	35550.0	34400.0	29613.0
41	2018.04.16	34700.0	34950.0	34950.0	34450.0	31953.0
42	2018.04.13	34300.0	34400.0	35200.0	34300.0	67745.0
43	2018.04.12	35050.0	34650.0	35200.0	34300.0	27824.0
46	2018.04.11	34100.0	35000.0	35450.0	33900.0	53588.0
47	2018.04.10	34550.0	33800.0	34550.0	33550.0	22566.0
48	2018.04.09	33650.0	34100.0	34600.0	33650.0	26142.0
49	2018.04.06	34500.0	33650.0	34850.0	33300.0	41910.0
50	2018.04.05	36400.0	34650.0	36500.0	34300.0	54563.0
54	2018.04.04	37400.0	35500.0	40350.0	35250.0	247101.0
55	2018.04.03	33700.0	34250.0	34650.0	33300.0	33299.0
56	2018.04.02	34200.0	33950.0	35900.0	33950.0	89320.0
57	2018.03.30	33800.0	33400.0	33950.0	33300.0	30196.0
58	2018.03.29	33550.0	34200.0	34250.0	33550.0	20284.0
61	2018.03.28	33350.0	33500.0	33850.0	33300.0	14438.0
62	2018.03.27	34100.0	33400.0	34450.0	33300.0	28849.0
63	2018.03.26	33150.0	34500.0	34500.0	33100.0	16384.0
64	2018.03.23	34750.0	33250.0	35450.0	33250.0	28069.0
65	2018.03.22	35300.0	34850.0	35550.0	34850.0	13328.0
69	2018.03.21	36300.0	35050.0	36850.0	34800.0	43686.0
70	2018.03.20	36500.0	36750.0	37050.0	36200.0	10416.0
71	2018.03.19	38000.0	37100.0	38000.0	36950.0	7653.0
72	2018.03.16	37600.0	37900.0	38100.0	36750.0	16326.0
73	2018.03.15	36500.0	37750.0	38000.0	35850.0	23876.0
76	2018.03.14	37600.0	36600.0	38200.0	36500.0	34100.0
77	2018.03.13	38200.0	38200.0	38800.0	37550.0	18057.0
78	2018.03.12	37850.0	38950.0	38950.0	36950.0	26968.0
79	2018.03.09	35250.0	38000.0	38250.0	35250.0	62530.0
80	2018.03.08	34400.0	35150.0	35700.0	34400.0	22039.0
84	2018.03.07	35400.0	34400.0	35400.0	34400.0	31073.0
85	2018.03.06	34950.0	34800.0	34950.0	34400.0	33869.0
86	2018.03.05	33250.0	33950.0	34700.0	33150.0	20649.0
87	2018.03.02	32700.0	33950.0	33950.0	32600.0	47597.0
88	2018.02.28	34700.0	33400.0	34700.0	33400.0	22841.0
91	2018.02.27	36250.0	34550.0	36900.0	34550.0	56000.0
92	2018.02.26	37200.0	36700.0	37300.0	35150.0	27319.0
93	2018.02.23	36700.0	36800.0	36950.0	35900.0	16134.0
94	2018.02.22	36650.0	37000.0	37200.0	35700.0	24828.0
95	2018.02.21	35700.0	36800.0	36800.0	35250.0	19574.0
99	2018.02.20	37000.0	35400.0	37400.0	35150.0	24993.0
100	2018.02.19	36350.0	37000.0	37000.0	35400.0	24516.0
101	2018.02.14	35300.0	36050.0	36100.0	34800.0	35777.0
102	2018.02.13	35900.0	35300.0	36900.0	34950.0	26680.0
103	2018.02.12	36400.0	35700.0	37000.0	35500.0	30535.0
106	2018.02.09	36800.0	36150.0	37500.0	36100.0	40219.0
107	2018.02.08	39850.0	38000.0	41200.0	37050.0	139219.0
108	2018.02.07	39550.0	39850.0	41500.0	38300.0	115586.0
109	2018.02.06	34000.0	39600.0	39600.0	34000.0	67563.0
110	2018.02.05	35400.0	35500.0	37600.0	35400.0	37385.0
114	2018.02.02	38700.0	37000.0	38700.0	36650.0	36387.0
115	2018.02.01	36850.0	38100.0	38750.0	36600.0	68096.0
116	2018.01.31	35300.0	36300.0	36900.0	34850.0	33412.0
117	2018.01.30	36200.0	34800.0	36500.0	34800.0	36927.0
118	2018.01.29	37450.0	35750.0	37750.0	35500.0	41131.0
121	2018.01.26	37500.0	37300.0	37500.0	36550.0	16914.0
122	2018.01.25	37500.0	37100.0	38000.0	36650.0	17921.0
123	2018.01.24	38500.0	37100.0	38500.0	37100.0	19260.0
124	2018.01.23	38450.0	38400.0	38450.0	37550.0	23595.0
125	2018.01.22	37900.0	38300.0	38400.0	36250.0	59996.0
129	2018.01.19	37800.0	37700.0	37800.0	36500.0	37690.0
130	2018.01.18	36000.0	37200.0	37200.0	35600.0	47707.0
131	2018.01.17	35900.0	35250.0	36450.0	34900.0	49273.0
132	2018.01.16	34050.0	35150.0	35700.0	34000.0	32079.0
133	2018.01.15	35150.0	34300.0	35900.0	33850.0	34471.0
136	2018.01.12	34700.0	35550.0	35600.0	34600.0	27663.0
137	2018.01.11	33450.0	35550.0	35550.0	33450.0	33689.0
138	2018.01.10	34500.0	33600.0	35000.0	33450.0	47735.0
139	2018.01.09	32900.0	33000.0	33200.0	32100.0	36594.0
140	2018.01.08	33650.0	32750.0	34150.0	32600.0	52438.0
144	2018.01.05	34900.0	34100.0	35500.0	34100.0	35559.0
145	2018.01.04	36400.0	35300.0	36450.0	35300.0	33563.0
146	2018.01.03	36200.0	36650.0	36800.0	35550.0	30550.0
147	2018.01.02	36550.0	36450.0	36950.0	36050.0	24893.0
148	2017.12.28	37300.0	36750.0	37700.0	36750.0	17723.0
151	2017.12.27	39050.0	37700.0	39050.0	37150.0	32098.0
152	2017.12.26	38950.0	39050.0	39700.0	38150.0	35512.0
153	2017.12.22	38950.0	39000.0	39200.0	37250.0	31484.0
154	2017.12.21	38450.0	39000.0	40000.0	37100.0	22419.0
155	2017.12.20	41000.0	39500.0	41000.0	39450.0	6343.0
159	2017.12.19	41050.0	41000.0	41400.0	40350.0	14967.0
160	2017.12.18	40400.0	41400.0	41550.0	39500.0	110033.0
161	2017.12.15	38500.0	40450.0	40500.0	37750.0	98199.0
162	2017.12.14	38700.0	38500.0	39300.0	37400.0	55247.0
163	2017.12.13	37800.0	38800.0	40650.0	37700.0	44486.0
166	2017.12.12	39400.0	37800.0	39550.0	36100.0	41309.0
167	2017.12.11	37800.0	39350.0	39650.0	35000.0	67767.0
168	2017.12.08	38050.0	37000.0	38450.0	37000.0	8548.0
169	2017.12.07	38500.0	38050.0	38850.0	37400.0	22090.0
170	2017.12.06	37850.0	38500.0	38650.0	37350.0	28802.0
174	2017.12.05	37500.0	37350.0	39050.0	37000.0	45470.0
175	2017.12.04	38500.0	38300.0	39350.0	38000.0	17281.0
176	2017.12.01	39700.0	38500.0	39800.0	37650.0	24604.0
177	2017.11.30	39400.0	39700.0	39700.0	37600.0	51167.0
178	2017.11.29	36850.0	39150.0	40000.0	36850.0	84276.0
181	2017.11.28	37500.0	37400.0	39750.0	36650.0	88524.0
182	2017.11.27	35600.0	37400.0	37750.0	35600.0	54408.0
183	2017.11.24	37950.0	36050.0	38100.0	36050.0	40239.0
184	2017.11.23	37550.0	37950.0	38400.0	36300.0	50286.0
185	2017.11.22	35650.0	36900.0	37250.0	33650.0	105676.0
189	2017.11.21	38500.0	36350.0	38700.0	35800.0	29233.0
190	2017.11.20	36700.0	37600.0	38250.0	36450.0	15863.0
191	2017.11.17	37400.0	37000.0	37850.0	36300.0	16710.0
192	2017.11.16	37200.0	37900.0	37900.0	36500.0	51113.0
193	2017.11.15	35800.0	37200.0	37300.0	35800.0	82509.0
196	2017.11.14	35000.0	35600.0	36200.0	34700.0	102900.0
197	2017.11.13	34200.0	34550.0	34700.0	33950.0	37292.0
