	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	14450.0	14400.0	15150.0	14250.0	267786.0
1	2018.05.25	13100.0	13500.0	13850.0	12950.0	197190.0
2	2018.05.24	14950.0	14300.0	15000.0	14100.0	169661.0
3	2018.05.23	14450.0	14600.0	14650.0	14100.0	96366.0
4	2018.05.21	14750.0	14600.0	14900.0	14300.0	84547.0
5	2018.05.18	14700.0	14750.0	14850.0	14400.0	116057.0
6	2018.05.17	15100.0	14600.0	15450.0	14350.0	200077.0
7	2018.05.16	15350.0	14950.0	15900.0	14800.0	273112.0
8	2018.05.15	15700.0	16550.0	16850.0	15550.0	873879.0
9	2018.05.14	15700.0	15650.0	15900.0	15500.0	382440.0
10	2018.05.11	16050.0	15750.0	16050.0	15200.0	700041.0
11	2018.05.10	13800.0	16250.0	17700.0	13750.0	1656936.0
12	2018.05.09	13650.0	13650.0	14000.0	13400.0	36987.0
13	2018.05.08	13800.0	13800.0	14050.0	13750.0	34919.0
14	2018.05.04	13700.0	13850.0	13950.0	13550.0	21700.0
15	2018.05.03	14300.0	13700.0	14850.0	13650.0	97295.0
16	2018.05.02	13650.0	14100.0	14450.0	13500.0	91220.0
17	2018.04.30	13150.0	13500.0	14200.0	13150.0	109749.0
18	2018.04.27	13050.0	12900.0	13250.0	12850.0	24291.0
19	2018.04.26	13250.0	13000.0	13250.0	13000.0	15785.0
20	2018.04.25	13500.0	13100.0	13600.0	13100.0	18574.0
21	2018.04.24	13000.0	13550.0	13650.0	13000.0	28982.0
22	2018.04.23	12950.0	13100.0	13250.0	12900.0	11766.0
23	2018.04.20	13050.0	13100.0	13100.0	12850.0	14431.0
24	2018.04.19	13000.0	13050.0	13050.0	12800.0	23144.0
25	2018.04.18	13100.0	13050.0	13250.0	12900.0	22745.0
26	2018.04.17	13500.0	13150.0	13500.0	13000.0	29841.0
27	2018.04.16	13600.0	13500.0	13750.0	13150.0	19812.0
28	2018.04.13	13200.0	13600.0	13750.0	13200.0	12626.0
29	2018.04.12	13100.0	13350.0	13400.0	12900.0	6225.0
30	2018.04.11	13300.0	13000.0	13300.0	12850.0	7648.0
31	2018.04.10	13100.0	13100.0	13200.0	12850.0	6080.0
32	2018.04.09	13450.0	13100.0	13450.0	12950.0	6560.0
33	2018.04.06	13150.0	13450.0	13450.0	13050.0	8141.0
34	2018.04.05	12800.0	13400.0	13500.0	12800.0	21467.0
35	2018.04.04	13000.0	12800.0	13100.0	12500.0	26562.0
36	2018.04.03	13150.0	13000.0	13400.0	12800.0	25607.0
37	2018.04.02	13600.0	13300.0	13750.0	13250.0	18301.0
38	2018.03.30	14300.0	13750.0	14350.0	13550.0	22813.0
