	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	7120.0	7310.0	7330.0	7000.0	212319.0
1	2018.05.25	7010.0	7070.0	7300.0	6900.0	300049.0
2	2018.05.24	7440.0	7070.0	7460.0	6930.0	455041.0
3	2018.05.23	7410.0	7430.0	7700.0	7380.0	656059.0
4	2018.05.21	6870.0	7570.0	7920.0	6650.0	3886774.0
5	2018.05.18	6100.0	6320.0	6500.0	5940.0	489872.0
6	2018.05.17	5950.0	5950.0	6130.0	5780.0	114065.0
7	2018.05.16	6180.0	6000.0	6180.0	5880.0	252616.0
8	2018.05.15	6300.0	6270.0	6410.0	6160.0	199166.0
9	2018.05.14	6350.0	6400.0	6480.0	6000.0	473079.0
10	2018.05.11	6040.0	6340.0	6350.0	5760.0	842887.0
11	2018.05.10	6940.0	5970.0	7540.0	5970.0	5878472.0
12	2018.05.09	5270.0	5800.0	5900.0	5230.0	381225.0
13	2018.05.08	5200.0	5270.0	5360.0	5200.0	55760.0
14	2018.05.04	5240.0	5200.0	5350.0	5150.0	38238.0
15	2018.05.03	5110.0	5290.0	5290.0	5100.0	51155.0
16	2018.05.02	5150.0	5150.0	5220.0	5060.0	39020.0
17	2018.04.30	5290.0	5190.0	5290.0	5080.0	33464.0
18	2018.04.27	5140.0	5200.0	5250.0	5110.0	39269.0
19	2018.04.26	5210.0	5160.0	5250.0	5110.0	36279.0
20	2018.04.25	5160.0	5100.0	5180.0	4950.0	47994.0
21	2018.04.24	5340.0	5160.0	5340.0	5100.0	55353.0
22	2018.04.23	5100.0	5280.0	5350.0	5060.0	106925.0
23	2018.04.20	5200.0	5100.0	5200.0	5050.0	30717.0
24	2018.04.19	5080.0	5170.0	5190.0	4965.0	57875.0
25	2018.04.18	5090.0	5020.0	5300.0	5000.0	64274.0
26	2018.04.17	5030.0	5040.0	5090.0	4935.0	33057.0
27	2018.04.16	4930.0	5000.0	5000.0	4850.0	31490.0
28	2018.04.13	4930.0	4930.0	4930.0	4830.0	24734.0
29	2018.04.12	4915.0	4900.0	4915.0	4790.0	76806.0
30	2018.04.11	4925.0	4940.0	4940.0	4800.0	58471.0
31	2018.04.10	5010.0	4950.0	5010.0	4830.0	115721.0
32	2018.04.09	5710.0	5020.0	6000.0	5010.0	673506.0
33	2018.04.06	5120.0	5450.0	5450.0	5030.0	221802.0
34	2018.04.05	5060.0	5110.0	5140.0	5000.0	76250.0
35	2018.04.04	4810.0	5050.0	5090.0	4810.0	158128.0
36	2018.04.03	4785.0	4810.0	4845.0	4740.0	39239.0
37	2018.04.02	4835.0	4795.0	4835.0	4695.0	27828.0
38	2018.03.30	4725.0	4750.0	4955.0	4650.0	42279.0
39	2018.03.29	4885.0	4725.0	4885.0	4665.0	58654.0
40	2018.03.28	4875.0	4890.0	4975.0	4800.0	77268.0
