	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	14750.0	14550.0	15100.0	14500.0	376974.0
2	2018.05.25	15000.0	14700.0	15450.0	14700.0	617052.0
3	2018.05.24	15650.0	15250.0	15650.0	15050.0	406775.0
4	2018.05.23	16200.0	15650.0	16200.0	15500.0	364214.0
5	2018.05.21	16000.0	16100.0	16550.0	15700.0	548524.0
9	2018.05.18	15000.0	16050.0	16250.0	15000.0	948369.0
10	2018.05.17	15150.0	15100.0	15300.0	14750.0	282395.0
11	2018.05.16	15300.0	15000.0	15400.0	14650.0	580253.0
12	2018.05.15	16000.0	15500.0	16100.0	15300.0	296275.0
13	2018.05.14	16400.0	16000.0	16750.0	15700.0	383191.0
16	2018.05.11	16300.0	16300.0	16750.0	16000.0	471058.0
17	2018.05.10	15500.0	16450.0	16700.0	15300.0	1174864.0
18	2018.05.09	14600.0	15650.0	15750.0	14500.0	908772.0
19	2018.05.08	15550.0	14600.0	15700.0	14600.0	1331400.0
20	2018.05.04	14950.0	16150.0	16300.0	14950.0	1041491.0
24	2018.05.03	14550.0	15100.0	15550.0	14450.0	745258.0
25	2018.05.02	14950.0	14400.0	15300.0	14100.0	929710.0
26	2018.04.30	16200.0	14950.0	16200.0	14600.0	1367519.0
27	2018.04.27	16600.0	16200.0	16700.0	15550.0	925553.0
28	2018.04.26	17200.0	16700.0	17450.0	16400.0	700758.0
31	2018.04.25	17800.0	17350.0	18000.0	16950.0	868744.0
32	2018.04.24	17850.0	18150.0	18600.0	17400.0	745840.0
33	2018.04.23	18400.0	17950.0	18650.0	17500.0	1276879.0
34	2018.04.20	18950.0	18800.0	19100.0	18450.0	1017122.0
35	2018.04.19	18400.0	19050.0	19050.0	17550.0	2767071.0
39	2018.04.18	17400.0	17900.0	18100.0	16900.0	3211502.0
40	2018.04.17	15300.0	17050.0	17350.0	15250.0	2319181.0
41	2018.04.16	15200.0	15450.0	15850.0	14950.0	1115580.0
42	2018.04.13	15300.0	15050.0	15950.0	14800.0	1255508.0
43	2018.04.12	15950.0	15300.0	16050.0	15250.0	1208193.0
46	2018.04.11	16800.0	16150.0	17150.0	16150.0	1500782.0
47	2018.04.10	16900.0	16450.0	16900.0	15450.0	2708657.0
48	2018.04.09	16300.0	17000.0	18200.0	16250.0	5844847.0
49	2018.04.06	14050.0	16300.0	18150.0	13600.0	25728117.0
