	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	2250.0	2205.0	2410.0	2180.0	3723199.0
1	2018.05.25	1990.0	2050.0	2165.0	1980.0	2398402.0
2	2018.05.24	2420.0	2335.0	2650.0	2220.0	10171200.0
3	2018.05.23	2060.0	2355.0	2485.0	2010.0	8583967.0
4	2018.05.21	2085.0	2110.0	2110.0	2010.0	1248844.0
5	2018.05.18	2130.0	2055.0	2155.0	2025.0	1330488.0
6	2018.05.17	2055.0	2130.0	2225.0	2055.0	1260761.0
7	2018.05.16	2100.0	2150.0	2295.0	2090.0	2867725.0
8	2018.05.15	2500.0	2405.0	2580.0	2350.0	7754786.0
9	2018.05.14	2130.0	2290.0	2365.0	2120.0	8851244.0
10	2018.05.11	2280.0	2130.0	2280.0	2055.0	4634378.0
11	2018.05.10	2310.0	2285.0	2420.0	2250.0	2394724.0
12	2018.05.09	2380.0	2310.0	2415.0	2140.0	3120651.0
13	2018.05.08	2345.0	2325.0	2470.0	2215.0	4410466.0
14	2018.05.04	2090.0	2350.0	2425.0	1965.0	10476281.0
15	2018.05.03	2420.0	2070.0	2420.0	2035.0	6599142.0
16	2018.05.02	1830.0	2155.0	2160.0	1820.0	11722187.0
17	2018.04.30	1690.0	1760.0	1855.0	1580.0	5130157.0
18	2018.04.27	1620.0	1660.0	1715.0	1605.0	1502960.0
19	2018.04.26	1610.0	1600.0	1665.0	1600.0	606211.0
20	2018.04.25	1700.0	1610.0	1700.0	1600.0	1256354.0
21	2018.04.24	1720.0	1705.0	1755.0	1680.0	1513226.0
22	2018.04.23	1735.0	1750.0	1880.0	1635.0	5705650.0
23	2018.04.20	1660.0	1680.0	1805.0	1610.0	5487113.0
24	2018.04.19	1590.0	1605.0	1745.0	1530.0	2189785.0
25	2018.04.18	1660.0	1590.0	1665.0	1565.0	991262.0
26	2018.04.17	1760.0	1645.0	1760.0	1595.0	1713214.0
27	2018.04.16	1500.0	1735.0	1750.0	1490.0	5478784.0
28	2018.04.13	1455.0	1455.0	1495.0	1430.0	582373.0
29	2018.04.12	1430.0	1440.0	1460.0	1400.0	466694.0
30	2018.04.11	1385.0	1415.0	1440.0	1370.0	458921.0
31	2018.04.10	1420.0	1380.0	1425.0	1360.0	694875.0
32	2018.04.09	1435.0	1420.0	1475.0	1395.0	809488.0
33	2018.04.06	1430.0	1435.0	1570.0	1415.0	2435489.0
34	2018.04.05	1480.0	1425.0	1485.0	1405.0	725354.0
35	2018.04.04	1515.0	1465.0	1515.0	1405.0	935099.0
36	2018.04.03	1525.0	1500.0	1530.0	1390.0	1198584.0
37	2018.04.02	1635.0	1515.0	1635.0	1480.0	1477732.0
38	2018.03.30	1740.0	1620.0	1740.0	1620.0	777648.0
39	2018.03.29	1855.0	1710.0	1950.0	1680.0	1756217.0
40	2018.03.28	1540.0	1820.0	1960.0	1380.0	8878182.0
41	2018.03.27	1700.0	1570.0	1710.0	1490.0	3627193.0
42	2018.03.26	1760.0	1745.0	1780.0	1620.0	479654.0
43	2018.03.23	1865.0	1775.0	1870.0	1750.0	809909.0
44	2018.03.22	1980.0	1905.0	2000.0	1905.0	493164.0
45	2018.03.21	1995.0	1980.0	2040.0	1965.0	394187.0
46	2018.03.20	2000.0	1980.0	2000.0	1910.0	358604.0
47	2018.03.19	2015.0	1980.0	2025.0	1965.0	410024.0
48	2018.03.16	2090.0	2015.0	2090.0	2000.0	587248.0
49	2018.03.15	2125.0	2055.0	2125.0	2015.0	530371.0
50	2018.03.14	2040.0	2075.0	2145.0	2025.0	686318.0
51	2018.03.13	2135.0	2060.0	2145.0	2045.0	634578.0
52	2018.03.12	2110.0	2135.0	2165.0	2075.0	571125.0
53	2018.03.09	2090.0	2100.0	2130.0	2015.0	435756.0
54	2018.03.08	2080.0	2045.0	2125.0	2045.0	371598.0
55	2018.03.07	2140.0	2090.0	2165.0	2060.0	356646.0
56	2018.03.06	2160.0	2140.0	2200.0	2130.0	456265.0
57	2018.03.05	2065.0	2170.0	2195.0	2035.0	617466.0
58	2018.03.02	2015.0	2065.0	2070.0	2000.0	431747.0
59	2018.02.28	2165.0	2065.0	2190.0	2045.0	697438.0
60	2018.02.27	2230.0	2150.0	2295.0	2110.0	983675.0
61	2018.02.26	2285.0	2230.0	2370.0	2220.0	1292530.0
62	2018.02.23	2400.0	2315.0	2470.0	2280.0	2561318.0
63	2018.02.22	2005.0	2450.0	2655.0	1875.0	12089634.0
64	2018.02.21	2080.0	2045.0	2145.0	2030.0	1070666.0
65	2018.02.20	2125.0	2135.0	2200.0	2055.0	2046168.0
66	2018.02.19	2150.0	2065.0	2225.0	1740.0	6236062.0
67	2018.02.14	2360.0	2170.0	2375.0	2170.0	958319.0
68	2018.02.13	2480.0	2330.0	2480.0	2300.0	914837.0
69	2018.02.12	2400.0	2410.0	2510.0	2365.0	722942.0
70	2018.02.09	2380.0	2390.0	2450.0	2350.0	614747.0
71	2018.02.08	2425.0	2485.0	2540.0	2405.0	440562.0
72	2018.02.07	2630.0	2460.0	2745.0	2450.0	1164065.0
73	2018.02.06	2405.0	2630.0	2635.0	2330.0	1227016.0
74	2018.02.05	2800.0	2645.0	2860.0	2610.0	1336286.0
75	2018.02.02	2925.0	2890.0	3040.0	2800.0	2679524.0
76	2018.02.01	2660.0	2885.0	2995.0	2595.0	8467670.0
77	2018.01.31	2390.0	2510.0	2535.0	2380.0	2598242.0
78	2018.01.30	2320.0	2355.0	2460.0	2280.0	2180365.0
79	2018.01.29	2410.0	2300.0	2460.0	2255.0	1840261.0
80	2018.01.26	2550.0	2375.0	2590.0	2370.0	1818629.0
81	2018.01.25	2465.0	2530.0	2565.0	2455.0	978358.0
82	2018.01.24	2735.0	2465.0	2760.0	2425.0	1704879.0
83	2018.01.23	2975.0	2735.0	2990.0	2675.0	717059.0
84	2018.01.22	3035.0	2845.0	3035.0	2750.0	704379.0
85	2018.01.19	3055.0	2980.0	3100.0	2850.0	822001.0
86	2018.01.18	3265.0	2965.0	3500.0	2940.0	2109637.0
87	2018.01.17	2735.0	3105.0	3105.0	2715.0	2443387.0
88	2018.01.16	2750.0	2640.0	2775.0	2585.0	728038.0
89	2018.01.15	2850.0	2750.0	2915.0	2700.0	894062.0
90	2018.01.12	2930.0	2850.0	2995.0	2810.0	876819.0
91	2018.01.11	2705.0	2850.0	3230.0	2545.0	4010526.0
92	2018.01.10	2650.0	2705.0	3050.0	2565.0	2043817.0
93	2018.01.09	2150.0	2700.0	2700.0	2130.0	2705728.0
94	2018.01.08	2100.0	2100.0	2135.0	1970.0	540012.0
95	2018.01.05	2150.0	2095.0	2175.0	2095.0	358215.0
96	2018.01.04	2230.0	2150.0	2250.0	2095.0	487139.0
97	2018.01.03	2375.0	2200.0	2375.0	2155.0	657526.0
98	2018.01.02	2405.0	2370.0	2450.0	2300.0	329884.0
99	2017.12.28	2435.0	2450.0	2490.0	2365.0	176514.0
100	2017.12.27	2420.0	2435.0	2490.0	2330.0	129484.0
101	2017.12.26	2450.0	2420.0	2475.0	2350.0	98571.0
102	2017.12.22	2430.0	2425.0	2530.0	2230.0	255729.0
103	2017.12.21	2700.0	2425.0	2700.0	2385.0	406649.0
104	2017.12.20	2805.0	2680.0	2805.0	2650.0	353813.0
105	2017.12.19	2770.0	2780.0	2840.0	2670.0	378593.0
106	2017.12.18	2700.0	2770.0	2800.0	2700.0	503368.0
107	2017.12.15	2635.0	2695.0	2700.0	2470.0	501871.0
108	2017.12.14	2490.0	2640.0	2840.0	2420.0	2545534.0
