	날짜	시가	종가	고가	저가	거래량
1	2018.05.28	95000.0	95600.0	97000.0	93900.0	130617.0
2	2018.05.25	97100.0	96400.0	100400.0	95300.0	206607.0
3	2018.05.24	99500.0	98300.0	100800.0	97900.0	145701.0
4	2018.05.23	97700.0	99000.0	99200.0	96100.0	189072.0
5	2018.05.21	95800.0	96200.0	98000.0	93900.0	113504.0
9	2018.05.18	93300.0	95300.0	95900.0	93300.0	106199.0
10	2018.05.17	92900.0	93000.0	93400.0	91500.0	68604.0
11	2018.05.16	92000.0	92900.0	93200.0	89700.0	79575.0
12	2018.05.15	93400.0	92800.0	93400.0	92200.0	66741.0
13	2018.05.14	92300.0	92800.0	93400.0	90600.0	115593.0
16	2018.05.11	83600.0	92000.0	92800.0	83600.0	387204.0
17	2018.05.10	84000.0	84100.0	85800.0	82000.0	96742.0
18	2018.05.09	80400.0	83600.0	83600.0	78400.0	126209.0
19	2018.05.08	87200.0	79600.0	87200.0	78800.0	179948.0
20	2018.05.04	83900.0	83900.0	87400.0	82500.0	131875.0
24	2018.05.03	81100.0	84800.0	85500.0	81100.0	130388.0
25	2018.05.02	83500.0	81800.0	84500.0	81200.0	132144.0
26	2018.04.30	85300.0	84600.0	86900.0	80100.0	360677.0
27	2018.04.27	86300.0	87400.0	87900.0	85300.0	84068.0
28	2018.04.26	88000.0	85300.0	88800.0	85100.0	139052.0
31	2018.04.25	88700.0	87700.0	90400.0	85200.0	228417.0
32	2018.04.24	91500.0	90300.0	92900.0	89900.0	101369.0
33	2018.04.23	93000.0	91300.0	93500.0	91000.0	73042.0
34	2018.04.20	93700.0	93000.0	95000.0	92500.0	86316.0
35	2018.04.19	96100.0	94200.0	96700.0	93900.0	103971.0
39	2018.04.18	98500.0	96600.0	99000.0	96000.0	162646.0
40	2018.04.17	96500.0	96900.0	98000.0	96000.0	153328.0
41	2018.04.16	93500.0	95600.0	95800.0	93500.0	136880.0
42	2018.04.13	90200.0	93100.0	93500.0	89000.0	146899.0
43	2018.04.12	92000.0	90000.0	92000.0	88500.0	187084.0
46	2018.04.11	92600.0	91500.0	94300.0	91400.0	116701.0
